source,frame,detect_id,type,score,x,y,w,h,point_00,point_00_x,point_00_y,point_01,point_01_x,point_01_y,point_02,point_02_x,point_02_y,point_03,point_03_x,point_03_y,point_04,point_04_x,point_04_y
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T002_Expressions_Face_2904_2926_Expression.mp4,1,0,FACE_0,0.9997668862342834,103.88177490234375,71.18836212158203,71.91358947753906,86.77385711669922,point_00,139.3358154296875,103.5765609741211,point_01,167.412841796875,107.53739929199219,point_02,158.54531860351562,123.03575134277344,point_03,136.3083953857422,135.171142578125,point_04,158.4018096923828,138.69346618652344
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T002_Expressions_Face_2904_2926_Expression.mp4,2,0,FACE_0,0.9997841715812683,104.3317642211914,71.17781829833984,71.54401397705078,87.42362213134766,point_00,139.51043701171875,103.54798889160156,point_01,167.44815063476562,107.62104034423828,point_02,158.5226287841797,123.17325592041016,point_03,136.07933044433594,135.1923065185547,point_04,158.423095703125,138.81442260742188
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T002_Expressions_Face_2904_2926_Expression.mp4,3,0,FACE_0,0.9997745156288147,103.63655853271484,70.91062927246094,72.23505401611328,87.55561828613281,point_00,139.26011657714844,103.65453338623047,point_01,167.5229949951172,107.68043518066406,point_02,158.7456512451172,122.92375946044922,point_03,136.43124389648438,135.52737426757812,point_04,158.57899475097656,139.09579467773438
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T002_Expressions_Face_2904_2926_Expression.mp4,4,0,FACE_0,0.9997835755348206,103.89250946044922,70.97541046142578,71.88001251220703,87.79895782470703,point_00,138.82020568847656,103.96389770507812,point_01,167.34335327148438,107.90254974365234,point_02,158.36851501464844,122.94219207763672,point_03,136.31744384765625,135.66751098632812,point_04,158.87863159179688,139.14320373535156
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T002_Expressions_Face_2904_2926_Expression.mp4,5,0,FACE_0,0.999798595905304,103.83417510986328,71.10755920410156,72.0279769897461,87.96870422363281,point_00,138.96934509277344,104.04608154296875,point_01,167.43199157714844,108.13401794433594,point_02,158.35757446289062,123.40702056884766,point_03,135.91534423828125,135.77780151367188,point_04,158.5823516845703,139.3973388671875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T002_Expressions_Face_2904_2926_Expression.mp4,6,0,FACE_0,0.999790370464325,103.5878677368164,70.99593353271484,72.25812530517578,88.2531509399414,point_00,138.68373107910156,104.11918640136719,point_01,167.20599365234375,108.43321228027344,point_02,157.92807006835938,123.55059051513672,point_03,135.60621643066406,135.9834442138672,point_04,158.12876892089844,139.76736450195312
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T002_Expressions_Face_2904_2926_Expression.mp4,7,0,FACE_0,0.9997826218605042,103.50911712646484,70.86827850341797,72.35651397705078,88.2497329711914,point_00,138.67762756347656,104.11151123046875,point_01,167.2131805419922,108.30323791503906,point_02,158.05303955078125,123.44873809814453,point_03,135.9884796142578,136.14846801757812,point_04,158.24508666992188,139.82566833496094
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T002_Expressions_Face_2904_2926_Expression.mp4,8,0,FACE_0,0.9997411370277405,103.5098648071289,70.42684173583984,72.4645767211914,88.75379180908203,point_00,137.50160217285156,104.02865600585938,point_01,166.7505645751953,108.30750274658203,point_02,156.7886962890625,123.50353240966797,point_03,135.5435028076172,136.50860595703125,point_04,158.02452087402344,140.18655395507812
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T002_Expressions_Face_2904_2926_Expression.mp4,9,0,FACE_0,0.9997445940971375,103.10971069335938,70.88323211669922,72.307861328125,88.0970230102539,point_00,137.091064453125,104.0632095336914,point_01,166.2688446044922,108.33448791503906,point_02,156.5125274658203,123.17172241210938,point_03,135.38885498046875,136.3976593017578,point_04,157.75929260253906,140.0609893798828
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T002_Expressions_Face_2904_2926_Expression.mp4,10,0,FACE_0,0.9997414946556091,102.61647033691406,71.30162048339844,72.40538024902344,87.51661682128906,point_00,136.2346954345703,104.50477600097656,point_01,165.795654296875,108.54275512695312,point_02,155.8498077392578,123.53877258300781,point_03,134.8147735595703,136.50100708007812,point_04,157.64166259765625,139.97189331054688
