source,frame,detect_id,type,score,x,y,w,h,point_00,point_00_x,point_00_y,point_01,point_01_x,point_01_y,point_02,point_02_x,point_02_y,point_03,point_03_x,point_03_y,point_04,point_04_x,point_04_y
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T007_ActionsShorter_mini_38667_38793_Wave.mp4,1,0,FACE_0,0.9994155168533325,114.8718032836914,169.2464599609375,137.8023681640625,174.82763671875,point_00,147.50440979003906,235.11456298828125,point_01,214.5817413330078,234.05751037597656,point_02,179.0635223388672,257.7477722167969,point_03,152.12428283691406,296.1444396972656,point_04,210.09579467773438,295.1924133300781
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T007_ActionsShorter_mini_38667_38793_Wave.mp4,2,0,FACE_0,0.9994491934776306,113.94905853271484,168.81800842285156,137.9942626953125,175.8385772705078,point_00,146.78079223632812,234.9151611328125,point_01,213.97471618652344,233.92237854003906,point_02,178.3900146484375,257.59088134765625,point_03,151.16311645507812,296.0434265136719,point_04,209.64329528808594,295.1148681640625
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T007_ActionsShorter_mini_38667_38793_Wave.mp4,3,0,FACE_0,0.9994082450866699,113.72096252441406,168.09832763671875,137.79075622558594,176.35073852539062,point_00,146.64076232910156,235.42396545410156,point_01,213.94369506835938,234.59808349609375,point_02,178.36190795898438,257.9764709472656,point_03,151.11441040039062,296.346923828125,point_04,209.29782104492188,295.546630859375
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T007_ActionsShorter_mini_38667_38793_Wave.mp4,4,0,FACE_0,0.9994439482688904,114.01129913330078,168.78419494628906,137.31930541992188,175.7638397216797,point_00,146.38502502441406,235.8219451904297,point_01,213.57568359375,234.76605224609375,point_02,177.8415069580078,258.23211669921875,point_03,150.87863159179688,296.54730224609375,point_04,209.04432678222656,295.5504455566406
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T007_ActionsShorter_mini_38667_38793_Wave.mp4,5,0,FACE_0,0.9994520545005798,113.93417358398438,169.1417236328125,137.60867309570312,176.29421997070312,point_00,146.26052856445312,235.73275756835938,point_01,213.65879821777344,234.6669158935547,point_02,177.89346313476562,258.63848876953125,point_03,150.75146484375,296.9662780761719,point_04,209.33062744140625,295.9383544921875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T007_ActionsShorter_mini_38667_38793_Wave.mp4,6,0,FACE_0,0.9993994235992432,113.92851257324219,168.716552734375,137.6438751220703,176.22625732421875,point_00,146.62588500976562,235.69662475585938,point_01,213.9754638671875,235.0948486328125,point_02,178.20350646972656,258.73455810546875,point_03,150.93008422851562,296.8465270996094,point_04,209.0511016845703,296.2328186035156
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T007_ActionsShorter_mini_38667_38793_Wave.mp4,7,0,FACE_0,0.9994012117385864,113.91395568847656,168.93218994140625,138.420166015625,177.20709228515625,point_00,146.94891357421875,236.00326538085938,point_01,214.55938720703125,235.29342651367188,point_02,178.7965087890625,259.1966857910156,point_03,151.22406005859375,297.51995849609375,point_04,209.80609130859375,296.811767578125
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T007_ActionsShorter_mini_38667_38793_Wave.mp4,8,0,FACE_0,0.9993208646774292,114.20767974853516,169.2716827392578,139.00665283203125,176.8807830810547,point_00,147.2299041748047,236.4911346435547,point_01,215.01531982421875,235.7029266357422,point_02,178.93096923828125,259.04266357421875,point_03,151.50192260742188,297.8283996582031,point_04,209.96322631835938,297.1219787597656
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T007_ActionsShorter_mini_38667_38793_Wave.mp4,9,0,FACE_0,0.9993595480918884,114.96118927001953,169.2259521484375,138.10028076171875,177.96356201171875,point_00,147.8338623046875,236.7367706298828,point_01,214.98902893066406,235.83291625976562,point_02,179.2443389892578,260.3525390625,point_03,152.20457458496094,298.6446838378906,point_04,210.158447265625,297.80438232421875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T007_ActionsShorter_mini_38667_38793_Wave.mp4,10,0,FACE_0,0.9993463158607483,115.16896057128906,168.500732421875,137.50363159179688,178.75210571289062,point_00,147.99935913085938,236.4892578125,point_01,214.9265899658203,236.04934692382812,point_02,179.44476318359375,261.847412109375,point_03,152.5469512939453,298.9308166503906,point_04,209.88613891601562,298.39654541015625
