source,frame,detect_id,type,score,x,y,w,h,point_00,point_00_x,point_00_y,point_01,point_01_x,point_01_y,point_02,point_02_x,point_02_y,point_03,point_03_x,point_03_y,point_04,point_04_x,point_04_y
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T011_Check_mini_15128_15194_Use-Radio-or-Gadget.mp4,1,0,FACE_0,0.9990517497062683,199.11947631835938,158.09133911132812,144.75039672851562,194.7579345703125,point_00,239.675048828125,233.1461944580078,point_01,309.3097839355469,239.1712188720703,point_02,272.32916259765625,278.3707580566406,point_03,241.10983276367188,308.0785827636719,point_04,294.5469970703125,313.140625
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T011_Check_mini_15128_15194_Use-Radio-or-Gadget.mp4,2,0,FACE_0,0.9990818500518799,199.15597534179688,158.6146240234375,144.42861938476562,194.4560546875,point_00,239.57904052734375,233.31187438964844,point_01,309.1103515625,239.29483032226562,point_02,272.20843505859375,278.27667236328125,point_03,241.01898193359375,308.19317626953125,point_04,294.3834533691406,313.2157897949219
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T011_Check_mini_15128_15194_Use-Radio-or-Gadget.mp4,3,0,FACE_0,0.9990956783294678,198.84303283691406,158.95599365234375,144.67994689941406,194.29483032226562,point_00,239.375,233.32968139648438,point_01,308.913818359375,239.4106903076172,point_02,271.93798828125,278.5020446777344,point_03,240.71206665039062,308.21734619140625,point_04,294.13995361328125,313.32379150390625
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T011_Check_mini_15128_15194_Use-Radio-or-Gadget.mp4,4,0,FACE_0,0.9991127848625183,199.0034942626953,159.4315643310547,144.3922576904297,193.48936462402344,point_00,239.30592346191406,233.46682739257812,point_01,308.8668518066406,239.3454132080078,point_02,271.98541259765625,278.4747009277344,point_03,240.9453582763672,308.26898193359375,point_04,294.2204284667969,313.2046203613281
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T011_Check_mini_15128_15194_Use-Radio-or-Gadget.mp4,5,0,FACE_0,0.9991114735603333,198.96173095703125,159.53807067871094,144.30838012695312,193.2555694580078,point_00,239.28802490234375,233.51974487304688,point_01,308.7940673828125,239.28955078125,point_02,272.0378112792969,278.48736572265625,point_03,241.1141357421875,308.32073974609375,point_04,294.1552734375,313.160400390625
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T011_Check_mini_15128_15194_Use-Radio-or-Gadget.mp4,6,0,FACE_0,0.9990928173065186,198.991455078125,159.17628479003906,144.10821533203125,193.52720642089844,point_00,239.1458740234375,233.4955596923828,point_01,308.546630859375,239.22714233398438,point_02,271.7298278808594,278.72467041015625,point_03,240.95086669921875,308.25103759765625,point_04,293.913330078125,313.0617370605469
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T011_Check_mini_15128_15194_Use-Radio-or-Gadget.mp4,7,0,FACE_0,0.9990819692611694,198.8553466796875,159.2393798828125,144.24783325195312,193.83050537109375,point_00,239.20257568359375,233.41073608398438,point_01,308.6111145019531,239.406982421875,point_02,271.70965576171875,278.79248046875,point_03,240.6382598876953,308.220703125,point_04,293.7857666015625,313.2546081542969
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T011_Check_mini_15128_15194_Use-Radio-or-Gadget.mp4,8,0,FACE_0,0.9990766048431396,198.53688049316406,159.173095703125,144.47169494628906,193.86227416992188,point_00,239.1740264892578,233.31057739257812,point_01,308.6315612792969,239.41041564941406,point_02,271.78485107421875,278.65985107421875,point_03,240.51145935058594,308.0772705078125,point_04,293.68701171875,313.1938171386719
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T011_Check_mini_15128_15194_Use-Radio-or-Gadget.mp4,9,0,FACE_0,0.9990936517715454,198.4835968017578,159.1488037109375,144.4249725341797,194.09439086914062,point_00,238.7602081298828,233.21571350097656,point_01,308.3765563964844,239.30821228027344,point_02,271.2711486816406,278.69561767578125,point_03,240.21099853515625,308.2084655761719,point_04,293.45361328125,313.3291015625
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T011_Check_mini_15128_15194_Use-Radio-or-Gadget.mp4,10,0,FACE_0,0.998988926410675,198.4666748046875,158.57293701171875,144.35321044921875,194.5789794921875,point_00,238.69580078125,233.6295928955078,point_01,308.1579895019531,239.3092041015625,point_02,271.3115234375,278.8062438964844,point_03,240.45986938476562,308.28436279296875,point_04,293.8004455566406,313.0504150390625
