source,frame,detect_id,type,score,x,y,w,h,point_00,point_00_x,point_00_y,point_01,point_01_x,point_01_y,point_02,point_02_x,point_02_y,point_03,point_03_x,point_03_y,point_04,point_04_x,point_04_y
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T011_Check_mini_15840_15906_Look-toward-Passenger-side.mp4,1,0,FACE_0,0.9992534518241882,200.92019653320312,167.5045928955078,145.85586547851562,189.4287872314453,point_00,241.32696533203125,238.7530517578125,point_01,311.31365966796875,245.9446563720703,point_02,272.9066467285156,287.71337890625,point_03,242.79539489746094,314.7199401855469,point_04,293.65447998046875,320.74334716796875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T011_Check_mini_15840_15906_Look-toward-Passenger-side.mp4,2,0,FACE_0,0.9992555975914001,200.82823181152344,167.4609832763672,145.8926239013672,189.54737854003906,point_00,241.20338439941406,238.74366760253906,point_01,311.2459411621094,245.75413513183594,point_02,272.924072265625,287.5392761230469,point_03,242.85287475585938,314.77117919921875,point_04,293.7794189453125,320.6468200683594
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T011_Check_mini_15840_15906_Look-toward-Passenger-side.mp4,3,0,FACE_0,0.9992561936378479,200.75054931640625,167.44252014160156,145.91690063476562,189.49974060058594,point_00,241.17041015625,238.7125244140625,point_01,311.23968505859375,245.6815948486328,point_02,272.98333740234375,287.4776916503906,point_03,242.86773681640625,314.7000427246094,point_04,293.83953857421875,320.5366516113281
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T011_Check_mini_15840_15906_Look-toward-Passenger-side.mp4,4,0,FACE_0,0.9992600083351135,200.706298828125,167.4947967529297,146.11257934570312,189.2490692138672,point_00,241.2435302734375,238.75511169433594,point_01,311.325439453125,245.79005432128906,point_02,273.0185241699219,287.365234375,point_03,242.88735961914062,314.5999755859375,point_04,293.78607177734375,320.484619140625
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T011_Check_mini_15840_15906_Look-toward-Passenger-side.mp4,5,0,FACE_0,0.9992402791976929,200.6614990234375,167.25286865234375,146.23501586914062,189.35232543945312,point_00,241.22230529785156,238.94210815429688,point_01,311.39117431640625,245.9073944091797,point_02,273.009765625,287.3079528808594,point_03,242.95205688476562,314.83660888671875,point_04,293.6423645019531,320.67218017578125
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T011_Check_mini_15840_15906_Look-toward-Passenger-side.mp4,6,0,FACE_0,0.9992423057556152,200.6449737548828,168.5149383544922,146.1794891357422,187.7960662841797,point_00,241.6741180419922,238.9124755859375,point_01,311.4801025390625,246.123779296875,point_02,273.23602294921875,287.00469970703125,point_03,243.46348571777344,314.7388000488281,point_04,293.60028076171875,320.8424377441406
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T011_Check_mini_15840_15906_Look-toward-Passenger-side.mp4,7,0,FACE_0,0.9992091059684753,200.50242614746094,168.42454528808594,146.1885528564453,187.9735870361328,point_00,241.67352294921875,238.96832275390625,point_01,311.5380859375,246.06143188476562,point_02,273.426513671875,286.94561767578125,point_03,243.54595947265625,314.8523254394531,point_04,293.73455810546875,320.8558044433594
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T011_Check_mini_15840_15906_Look-toward-Passenger-side.mp4,8,0,FACE_0,0.999233603477478,200.30238342285156,167.33030700683594,146.2769317626953,189.1236114501953,point_00,240.90493774414062,238.72308349609375,point_01,311.12518310546875,245.54638671875,point_02,272.886474609375,287.13037109375,point_03,242.86871337890625,314.72003173828125,point_04,293.523193359375,320.4350280761719
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T011_Check_mini_15840_15906_Look-toward-Passenger-side.mp4,9,0,FACE_0,0.9992401599884033,200.31494140625,167.4683074951172,146.21920776367188,189.0684356689453,point_00,240.89610290527344,238.69239807128906,point_01,311.09796142578125,245.66334533691406,point_02,272.7657775878906,287.2009582519531,point_03,242.68716430664062,314.67877197265625,point_04,293.372802734375,320.51727294921875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T011_Check_mini_15840_15906_Look-toward-Passenger-side.mp4,10,0,FACE_0,0.9992496371269226,200.4618377685547,168.6084442138672,145.6396026611328,187.61436462402344,point_00,241.07736206054688,238.75794982910156,point_01,310.561767578125,245.79205322265625,point_02,272.4670715332031,286.7692565917969,point_03,243.04824829101562,314.5396728515625,point_04,292.918212890625,320.4960021972656
