source,frame,detect_id,type,score,x,y,w,h,point_00,point_00_x,point_00_y,point_01,point_01_x,point_01_y,point_02,point_02_x,point_02_y,point_03,point_03_x,point_03_y,point_04,point_04_x,point_04_y
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T006_ActionsShorter_Face_10378_10424_Tiredness.mp4,1,0,FACE_0,0.9968844056129456,81.14321899414062,101.2078628540039,83.01130676269531,107.96916961669922,point_00,115.94037628173828,139.9390411376953,point_01,150.29705810546875,145.21536254882812,point_02,138.17279052734375,158.0323028564453,point_03,117.57205200195312,178.2543182373047,point_04,144.93844604492188,182.4637908935547
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T006_ActionsShorter_Face_10378_10424_Tiredness.mp4,2,0,FACE_0,0.9974849224090576,81.17277526855469,100.878173828125,83.49485778808594,108.24539184570312,point_00,115.89000701904297,140.03855895996094,point_01,150.3951873779297,144.17628479003906,point_02,138.57968139648438,158.29522705078125,point_03,117.93749237060547,178.45526123046875,point_04,145.6568145751953,181.781494140625
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T006_ActionsShorter_Face_10378_10424_Tiredness.mp4,3,0,FACE_0,0.9976008534431458,81.1971435546875,100.79808807373047,83.59710693359375,108.55216217041016,point_00,115.77464294433594,140.05279541015625,point_01,150.10025024414062,144.14706420898438,point_02,138.23727416992188,157.77371215820312,point_03,118.48724365234375,178.79946899414062,point_04,145.6376953125,182.04116821289062
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T006_ActionsShorter_Face_10378_10424_Tiredness.mp4,4,0,FACE_0,0.9973633885383606,81.17110443115234,100.7006607055664,83.70345306396484,107.98262786865234,point_00,115.64954376220703,140.11453247070312,point_01,150.2414093017578,144.3114013671875,point_02,137.95692443847656,158.08447265625,point_03,118.19859313964844,178.8587646484375,point_04,145.31051635742188,182.1688690185547
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T006_ActionsShorter_Face_10378_10424_Tiredness.mp4,5,0,FACE_0,0.9974954724311829,81.28701782226562,100.64944458007812,83.6690673828125,108.07394409179688,point_00,115.86882781982422,140.3328399658203,point_01,150.3549041748047,144.09762573242188,point_02,138.6029052734375,158.2560272216797,point_03,118.39212036132812,178.57476806640625,point_04,145.9385986328125,181.5717010498047
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T006_ActionsShorter_Face_10378_10424_Tiredness.mp4,6,0,FACE_0,0.9968366622924805,80.58837890625,101.24942016601562,83.26919555664062,107.03623962402344,point_00,115.51437377929688,140.51983642578125,point_01,149.67916870117188,144.34510803222656,point_02,138.2392578125,158.89794921875,point_03,117.90111541748047,178.57595825195312,point_04,145.12054443359375,181.65371704101562
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T006_ActionsShorter_Face_10378_10424_Tiredness.mp4,7,0,FACE_0,0.9970301389694214,81.11016845703125,101.37922668457031,82.97230529785156,106.91654968261719,point_00,115.22010040283203,140.86154174804688,point_01,149.5500946044922,144.23721313476562,point_02,137.8079071044922,159.1373748779297,point_03,117.77935791015625,178.8466339111328,point_04,145.39447021484375,181.5247344970703
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T006_ActionsShorter_Face_10378_10424_Tiredness.mp4,8,0,FACE_0,0.997227132320404,80.92939758300781,101.2851333618164,83.67387390136719,106.76834869384766,point_00,114.82581329345703,141.29168701171875,point_01,149.7193145751953,144.1552734375,point_02,137.39669799804688,159.85353088378906,point_03,117.80331420898438,179.80238342285156,point_04,145.2780303955078,182.03807067871094
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T006_ActionsShorter_Face_10378_10424_Tiredness.mp4,9,0,FACE_0,0.9974484443664551,80.72213745117188,101.29370880126953,83.73625183105469,107.5655746459961,point_00,114.77389526367188,141.11195373535156,point_01,149.5406951904297,144.806396484375,point_02,137.11199951171875,159.942626953125,point_03,117.14937591552734,179.64544677734375,point_04,144.76052856445312,182.54019165039062
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T006_ActionsShorter_Face_10378_10424_Tiredness.mp4,10,0,FACE_0,0.9971380233764648,80.90823364257812,101.7742691040039,83.53408813476562,106.58463287353516,point_00,114.78463745117188,141.28155517578125,point_01,149.47340393066406,144.54464721679688,point_02,137.03738403320312,160.02621459960938,point_03,117.6130142211914,179.8969268798828,point_04,144.98471069335938,182.41761779785156
