source,frame,detect_id,type,score,x,y,w,h,point_00,point_00_x,point_00_y,point_01,point_01_x,point_01_y,point_02,point_02_x,point_02_y,point_03,point_03_x,point_03_y,point_04,point_04_x,point_04_y
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T010_Check_mini_18378_18424_Look-downwards.mp4,1,0,FACE_0,0.9994937181472778,185.55201721191406,197.21372985839844,130.8405303955078,180.7971954345703,point_00,220.09918212890625,259.40399169921875,point_01,282.1861572265625,256.5437927246094,point_02,253.97491455078125,302.5064392089844,point_03,227.35214233398438,327.73907470703125,point_04,282.59332275390625,325.1827087402344
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T010_Check_mini_18378_18424_Look-downwards.mp4,2,0,FACE_0,0.9995213747024536,185.5223846435547,196.57879638671875,131.03028869628906,181.18914794921875,point_00,220.46197509765625,258.68048095703125,point_01,282.46197509765625,256.3410949707031,point_02,254.04100036621094,302.3049011230469,point_03,227.14068603515625,327.1127014160156,point_04,282.4083557128906,324.99609375
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T010_Check_mini_18378_18424_Look-downwards.mp4,3,0,FACE_0,0.9995065927505493,185.1752166748047,196.46543884277344,131.3205108642578,181.0824737548828,point_00,220.34912109375,258.1424560546875,point_01,282.5930480957031,256.05230712890625,point_02,254.02220153808594,301.8744201660156,point_03,226.83697509765625,326.8272399902344,point_04,282.2141418457031,324.9147644042969
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T010_Check_mini_18378_18424_Look-downwards.mp4,4,0,FACE_0,0.9995112419128418,185.1435546875,196.16641235351562,131.43994140625,181.28567504882812,point_00,220.5319061279297,257.940673828125,point_01,282.7799072265625,256.0074768066406,point_02,254.1656494140625,301.951171875,point_03,226.50448608398438,326.38922119140625,point_04,282.2750244140625,324.6263122558594
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T010_Check_mini_18378_18424_Look-downwards.mp4,5,0,FACE_0,0.9995180368423462,184.99301147460938,195.7913055419922,131.63604736328125,181.4065704345703,point_00,220.49917602539062,258.0710754394531,point_01,282.9126892089844,255.91392517089844,point_02,254.45339965820312,302.0087890625,point_03,226.66543579101562,326.5382080078125,point_04,282.377685546875,324.5967102050781
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T010_Check_mini_18378_18424_Look-downwards.mp4,6,0,FACE_0,0.9995242357254028,185.0733642578125,195.62205505371094,131.2421875,182.0810089111328,point_00,220.3964385986328,257.8408508300781,point_01,282.5945739746094,255.8456268310547,point_02,254.02313232421875,301.8385314941406,point_03,226.44308471679688,326.5209045410156,point_04,281.9598693847656,324.71826171875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T010_Check_mini_18378_18424_Look-downwards.mp4,7,0,FACE_0,0.9995318651199341,185.16653442382812,195.3907928466797,131.0860595703125,182.1353302001953,point_00,220.19528198242188,258.0600280761719,point_01,282.6438903808594,255.733642578125,point_02,254.2015838623047,301.93218994140625,point_03,226.98773193359375,327.0913391113281,point_04,282.1602783203125,325.0020751953125
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T010_Check_mini_18378_18424_Look-downwards.mp4,8,0,FACE_0,0.9995331764221191,185.04612731933594,195.65274047851562,131.1333770751953,181.79107666015625,point_00,220.14962768554688,258.1129150390625,point_01,282.51361083984375,255.96514892578125,point_02,253.9829864501953,301.851806640625,point_03,226.7392120361328,326.9302673339844,point_04,281.9527282714844,324.98583984375
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T010_Check_mini_18378_18424_Look-downwards.mp4,9,0,FACE_0,0.9995416402816772,184.943359375,195.74314880371094,131.10879516601562,181.5920867919922,point_00,220.1197052001953,258.06072998046875,point_01,282.3791809082031,255.97569274902344,point_02,253.88912963867188,301.6603088378906,point_03,226.68731689453125,326.813720703125,point_04,281.7915344238281,324.9162902832031
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T010_Check_mini_18378_18424_Look-downwards.mp4,10,0,FACE_0,0.9995452761650085,184.92340087890625,195.7156982421875,131.201904296875,181.5732421875,point_00,220.0560760498047,258.0342102050781,point_01,282.3898620605469,255.94810485839844,point_02,253.83792114257812,301.54974365234375,point_03,226.6097412109375,326.74774169921875,point_04,281.83709716796875,324.8470458984375
