source,frame,detect_id,type,score,x,y,w,h,point_00,point_00_x,point_00_y,point_01,point_01_x,point_01_y,point_02,point_02_x,point_02_y,point_03,point_03_x,point_03_y,point_04,point_04_x,point_04_y
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T003_ActionsShorter_mini_19711_19885_Use-Radio-or-Gadget.mp4,1,0,FACE_0,0.9990123510360718,135.79757690429688,105.95038604736328,143.196044921875,193.3802490234375,point_00,178.43087768554688,178.80755615234375,point_01,243.12464904785156,173.16073608398438,point_02,217.2186279296875,207.3423614501953,point_03,190.1641387939453,248.20468139648438,point_04,244.25408935546875,243.08689880371094
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T003_ActionsShorter_mini_19711_19885_Use-Radio-or-Gadget.mp4,2,0,FACE_0,0.9990394711494446,135.75997924804688,105.79155731201172,143.36520385742188,193.47613525390625,point_00,178.15809631347656,178.84439086914062,point_01,243.1905975341797,173.11436462402344,point_02,217.0904998779297,206.87644958496094,point_03,189.986328125,248.12109375,point_04,244.3975372314453,242.94110107421875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T003_ActionsShorter_mini_19711_19885_Use-Radio-or-Gadget.mp4,3,0,FACE_0,0.999037504196167,135.85264587402344,105.63137817382812,143.1256561279297,193.50338745117188,point_00,178.25399780273438,178.41915893554688,point_01,242.9249267578125,172.65658569335938,point_02,216.94496154785156,207.19619750976562,point_03,190.2210693359375,248.23147583007812,point_04,243.95849609375,243.03164672851562
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T003_ActionsShorter_mini_19711_19885_Use-Radio-or-Gadget.mp4,4,0,FACE_0,0.9990818500518799,135.90948486328125,105.74149322509766,143.20672607421875,193.60684204101562,point_00,178.28384399414062,178.38328552246094,point_01,242.9783172607422,172.53848266601562,point_02,217.00973510742188,207.05169677734375,point_03,190.27633666992188,248.2354278564453,point_04,244.0989227294922,242.96368408203125
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T003_ActionsShorter_mini_19711_19885_Use-Radio-or-Gadget.mp4,5,0,FACE_0,0.9990741014480591,135.92340087890625,105.81761169433594,143.2574462890625,193.4690399169922,point_00,178.16860961914062,178.4436798095703,point_01,242.91885375976562,172.52098083496094,point_02,216.87229919433594,207.08766174316406,point_03,190.257568359375,248.309814453125,point_04,244.06964111328125,242.97579956054688
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T003_ActionsShorter_mini_19711_19885_Use-Radio-or-Gadget.mp4,6,0,FACE_0,0.9990655779838562,135.81002807617188,105.71935272216797,143.41574096679688,193.56771850585938,point_00,178.16331481933594,178.32769775390625,point_01,243.06716918945312,172.59344482421875,point_02,216.92112731933594,207.004638671875,point_03,190.13449096679688,248.2655029296875,point_04,244.0112762451172,243.09400939941406
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T003_ActionsShorter_mini_19711_19885_Use-Radio-or-Gadget.mp4,7,0,FACE_0,0.9990572333335876,135.84860229492188,105.79936218261719,143.37551879882812,193.4756622314453,point_00,178.29664611816406,178.2117919921875,point_01,243.18414306640625,172.64324951171875,point_02,217.0363006591797,207.02110290527344,point_03,190.08447265625,248.13182067871094,point_04,244.03030395507812,243.09622192382812
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T003_ActionsShorter_mini_19711_19885_Use-Radio-or-Gadget.mp4,8,0,FACE_0,0.9991092085838318,135.86058044433594,105.08525848388672,143.47706604003906,194.09591674804688,point_00,178.47991943359375,177.82456970214844,point_01,243.55215454101562,172.908203125,point_02,217.06979370117188,206.87794494628906,point_03,189.62249755859375,247.77667236328125,point_04,243.7684783935547,243.2869873046875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T003_ActionsShorter_mini_19711_19885_Use-Radio-or-Gadget.mp4,9,0,FACE_0,0.9990715980529785,135.94329833984375,105.10618591308594,143.54397583007812,194.25511169433594,point_00,178.5584716796875,178.03741455078125,point_01,243.83026123046875,172.81112670898438,point_02,217.42178344726562,206.7843780517578,point_03,189.92724609375,247.94589233398438,point_04,244.40298461914062,243.18820190429688
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T003_ActionsShorter_mini_19711_19885_Use-Radio-or-Gadget.mp4,10,0,FACE_0,0.9990842342376709,135.87322998046875,105.18724060058594,143.58627319335938,194.1994171142578,point_00,178.44998168945312,178.08206176757812,point_01,243.7548065185547,172.84951782226562,point_02,217.3114013671875,206.78504943847656,point_03,189.81832885742188,247.98004150390625,point_04,244.33950805664062,243.2157440185547
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T003_ActionsShorter_mini_19711_19885_Use-Radio-or-Gadget.mp4,11,0,FACE_0,0.999098539352417,135.9232635498047,105.1432113647461,143.5160369873047,194.11770629882812,point_00,178.56942749023438,178.04942321777344,point_01,243.84579467773438,172.8880615234375,point_02,217.47410583496094,206.8756103515625,point_03,189.91192626953125,247.9188232421875,point_04,244.39736938476562,243.2076873779297
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T003_ActionsShorter_mini_19711_19885_Use-Radio-or-Gadget.mp4,12,0,FACE_0,0.9990907907485962,136.09498596191406,105.32906341552734,143.4020233154297,194.22775268554688,point_00,178.542236328125,178.246826171875,point_01,243.92019653320312,172.95664978027344,point_02,217.46566772460938,206.62525939941406,point_03,189.9202117919922,248.04176330566406,point_04,244.603759765625,243.2305908203125
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T003_ActionsShorter_mini_19711_19885_Use-Radio-or-Gadget.mp4,13,0,FACE_0,0.9990761280059814,136.05418395996094,105.29371643066406,143.4149627685547,194.1230010986328,point_00,178.6031951904297,178.12393188476562,point_01,243.89456176757812,172.94644165039062,point_02,217.44273376464844,206.57696533203125,point_03,189.89105224609375,247.89675903320312,point_04,244.46664428710938,243.18142700195312
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T003_ActionsShorter_mini_19711_19885_Use-Radio-or-Gadget.mp4,14,0,FACE_0,0.9990830421447754,136.11936950683594,105.18777465820312,143.4608612060547,194.10992431640625,point_00,178.55532836914062,177.954833984375,point_01,244.07875061035156,172.77276611328125,point_02,217.50430297851562,206.490966796875,point_03,189.84597778320312,247.832763671875,point_04,244.65167236328125,243.11537170410156
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T003_ActionsShorter_mini_19711_19885_Use-Radio-or-Gadget.mp4,15,0,FACE_0,0.9990822076797485,136.09060668945312,105.23123931884766,143.43414306640625,193.76913452148438,point_00,178.29278564453125,177.94219970703125,point_01,243.782958984375,172.61659240722656,point_02,217.1038818359375,206.60064697265625,point_03,189.7611083984375,247.8955841064453,point_04,244.3293914794922,243.06671142578125
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T003_ActionsShorter_mini_19711_19885_Use-Radio-or-Gadget.mp4,16,0,FACE_0,0.9990870952606201,136.140869140625,105.41357421875,143.35928344726562,193.70245361328125,point_00,178.44873046875,178.03759765625,point_01,243.7315216064453,172.6427764892578,point_02,217.2244415283203,206.84988403320312,point_03,189.91915893554688,247.95513916015625,point_04,244.3958740234375,243.0657958984375
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T003_ActionsShorter_mini_19711_19885_Use-Radio-or-Gadget.mp4,17,0,FACE_0,0.9990432858467102,136.17489624023438,105.48812866210938,143.13851928710938,193.48516845703125,point_00,178.51670837402344,178.12789916992188,point_01,243.4114990234375,172.5809326171875,point_02,217.1010284423828,207.28562927246094,point_03,190.07315063476562,248.01670837402344,point_04,244.198974609375,242.99972534179688
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T003_ActionsShorter_mini_19711_19885_Use-Radio-or-Gadget.mp4,18,0,FACE_0,0.9990530610084534,136.20870971679688,105.4288330078125,143.16812133789062,193.58602905273438,point_00,178.48451232910156,178.2042999267578,point_01,243.51925659179688,172.66908264160156,point_02,217.1334228515625,207.10133361816406,point_03,190.0522003173828,248.01980590820312,point_04,244.2992706298828,243.0179443359375
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T003_ActionsShorter_mini_19711_19885_Use-Radio-or-Gadget.mp4,19,0,FACE_0,0.9990594983100891,136.33665466308594,105.207275390625,143.0894317626953,193.61224365234375,point_00,178.536865234375,178.16517639160156,point_01,243.50173950195312,172.59222412109375,point_02,217.05531311035156,207.27183532714844,point_03,190.16419982910156,248.08340454101562,point_04,244.161376953125,243.05429077148438
