source,frame,detect_id,type,score,x,y,w,h,point_00,point_00_x,point_00_y,point_01,point_01_x,point_01_y,point_02,point_02_x,point_02_y,point_03,point_03_x,point_03_y,point_04,point_04_x,point_04_y
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T006_HeadPose_mini_16958_17028_Look-downwards.mp4,1,0,FACE_0,0.9992741942405701,183.80552673339844,150.7584686279297,149.0939483642578,177.2117156982422,point_00,220.44668579101562,209.1103057861328,point_01,290.6684265136719,204.88133239746094,point_02,257.0501403808594,238.7667999267578,point_03,233.21847534179688,282.0043640136719,point_04,287.38006591796875,278.11944580078125
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T006_HeadPose_mini_16958_17028_Look-downwards.mp4,2,0,FACE_0,0.999151349067688,183.841796875,150.46575927734375,148.39450073242188,176.62124633789062,point_00,220.51950073242188,209.93563842773438,point_01,290.38427734375,205.54490661621094,point_02,257.0325622558594,238.31106567382812,point_03,233.2853546142578,281.5387268066406,point_04,287.3204345703125,277.5648193359375
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T006_HeadPose_mini_16958_17028_Look-downwards.mp4,3,0,FACE_0,0.999160647392273,183.81321716308594,150.5208282470703,148.4527130126953,176.35877990722656,point_00,220.6150360107422,210.03953552246094,point_01,290.4043273925781,205.6656951904297,point_02,257.12628173828125,238.43972778320312,point_03,233.4132080078125,281.50390625,point_04,287.3086242675781,277.5361328125
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T006_HeadPose_mini_16958_17028_Look-downwards.mp4,4,0,FACE_0,0.999165415763855,183.53184509277344,150.48284912109375,148.8901824951172,176.41854858398438,point_00,220.5673828125,209.6733856201172,point_01,290.6876220703125,205.54811096191406,point_02,257.26611328125,238.41839599609375,point_03,233.23316955566406,281.4757080078125,point_04,287.33447265625,277.7015380859375
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T006_HeadPose_mini_16958_17028_Look-downwards.mp4,5,0,FACE_0,0.9991706609725952,183.4598846435547,150.78109741210938,149.10362243652344,176.28216552734375,point_00,221.1138916015625,209.29452514648438,point_01,291.21795654296875,205.8946990966797,point_02,257.76873779296875,238.2368927001953,point_03,233.0531768798828,281.12432861328125,point_04,287.2910461425781,277.9556884765625
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T006_HeadPose_mini_16958_17028_Look-downwards.mp4,6,0,FACE_0,0.9992407560348511,183.56280517578125,150.79928588867188,149.13986206054688,176.94503784179688,point_00,221.07559204101562,208.88177490234375,point_01,291.4472351074219,205.494873046875,point_02,257.8558349609375,238.23419189453125,point_03,233.19677734375,281.5854187011719,point_04,287.211669921875,278.40277099609375
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T006_HeadPose_mini_16958_17028_Look-downwards.mp4,7,0,FACE_0,0.9992387294769287,183.58770751953125,150.92515563964844,149.20709228515625,176.8057098388672,point_00,220.9478759765625,208.9552001953125,point_01,291.301025390625,205.5469512939453,point_02,257.5927734375,238.24386596679688,point_03,233.05780029296875,281.60137939453125,point_04,287.07220458984375,278.40447998046875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T006_HeadPose_mini_16958_17028_Look-downwards.mp4,8,0,FACE_0,0.9992327690124512,183.568359375,151.0056915283203,149.22561645507812,176.59693908691406,point_00,221.0399169921875,208.8525390625,point_01,291.36700439453125,205.54425048828125,point_02,257.64068603515625,238.27769470214844,point_03,233.07339477539062,281.5365295410156,point_04,286.9845886230469,278.42718505859375
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T006_HeadPose_mini_16958_17028_Look-downwards.mp4,9,0,FACE_0,0.9992535710334778,183.57086181640625,151.21592712402344,149.3155517578125,176.42955017089844,point_00,220.96348571777344,208.7926483154297,point_01,291.404541015625,205.4852294921875,point_02,257.5641174316406,238.3083038330078,point_03,232.98895263671875,281.5718688964844,point_04,286.99713134765625,278.4569396972656
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T006_HeadPose_mini_16958_17028_Look-downwards.mp4,10,0,FACE_0,0.9992685914039612,183.69297790527344,151.20187377929688,149.2520294189453,176.47601318359375,point_00,220.9491729736328,208.62002563476562,point_01,291.3308410644531,205.23866271972656,point_02,257.4571228027344,238.4378662109375,point_03,233.08743286132812,281.6907958984375,point_04,286.869873046875,278.5166015625
