source,frame,detect_id,type,score,x,y,w,h,point_00,point_00_x,point_00_y,point_01,point_01_x,point_01_y,point_02,point_02_x,point_02_y,point_03,point_03_x,point_03_y,point_04,point_04_x,point_04_y
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T005_Eating_Face_2054_2185_Eating-Drinking.mp4,1,0,FACE_0,0.9963676929473877,100.44131469726562,92.64063262939453,85.14793395996094,103.11627960205078,point_00,130.89572143554688,132.1162109375,point_01,168.89373779296875,135.10263061523438,point_02,152.92681884765625,153.1265106201172,point_03,135.2189483642578,172.3129119873047,point_04,162.48904418945312,174.39947509765625
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T005_Eating_Face_2054_2185_Eating-Drinking.mp4,2,0,FACE_0,0.9962634444236755,100.45938873291016,91.85269927978516,84.63965606689453,103.60901641845703,point_00,131.1062469482422,132.04356384277344,point_01,168.81610107421875,134.939697265625,point_02,153.2218017578125,153.57012939453125,point_03,135.64434814453125,172.50479125976562,point_04,162.55902099609375,174.4614715576172
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T005_Eating_Face_2054_2185_Eating-Drinking.mp4,3,0,FACE_0,0.9973418116569519,100.86653900146484,90.55397033691406,85.05977630615234,107.7158203125,point_00,131.334228515625,131.54119873046875,point_01,169.60696411132812,135.03421020507812,point_02,152.41259765625,153.96090698242188,point_03,133.29925537109375,172.02023315429688,point_04,161.6151580810547,174.75961303710938
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T005_Eating_Face_2054_2185_Eating-Drinking.mp4,4,0,FACE_0,0.9975256323814392,101.20447540283203,91.3990478515625,85.20548248291016,107.86764526367188,point_00,131.90194702148438,131.8380126953125,point_01,169.9556121826172,135.6972198486328,point_02,152.46432495117188,154.30581665039062,point_03,133.21102905273438,172.0847625732422,point_04,161.72988891601562,175.14962768554688
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T005_Eating_Face_2054_2185_Eating-Drinking.mp4,5,0,FACE_0,0.9976091384887695,101.3021469116211,92.24949645996094,85.42662811279297,107.49293518066406,point_00,131.3518829345703,131.7998809814453,point_01,169.85609436035156,135.7407684326172,point_02,151.6942901611328,154.8173828125,point_03,132.08047485351562,171.68896484375,point_04,161.86627197265625,174.91650390625
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T005_Eating_Face_2054_2185_Eating-Drinking.mp4,6,0,FACE_0,0.9979087114334106,101.05955505371094,92.1809310913086,85.39945983886719,107.54291534423828,point_00,130.89321899414062,131.81607055664062,point_01,169.417236328125,136.0238494873047,point_02,150.9208526611328,154.2548065185547,point_03,131.302734375,171.40118408203125,point_04,161.16575622558594,174.8256072998047
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T005_Eating_Face_2054_2185_Eating-Drinking.mp4,7,0,FACE_0,0.9977019429206848,101.18428802490234,92.1946029663086,85.5557632446289,106.96154022216797,point_00,130.832763671875,131.95970153808594,point_01,169.5911865234375,135.95489501953125,point_02,151.05877685546875,154.6555633544922,point_03,131.61907958984375,171.48654174804688,point_04,161.4615478515625,174.7418975830078
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T005_Eating_Face_2054_2185_Eating-Drinking.mp4,8,0,FACE_0,0.9973952770233154,101.71452331542969,91.94755554199219,85.5582275390625,105.79640197753906,point_00,130.7019500732422,131.73431396484375,point_01,169.69720458984375,135.61244201660156,point_02,150.8118896484375,154.40077209472656,point_03,131.685791015625,170.70755004882812,point_04,161.67132568359375,173.87460327148438
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T005_Eating_Face_2054_2185_Eating-Drinking.mp4,9,0,FACE_0,0.9977338314056396,101.4435043334961,91.58457946777344,85.34761810302734,106.04551696777344,point_00,130.12998962402344,131.16600036621094,point_01,169.3973846435547,135.59957885742188,point_02,149.9745635986328,153.99282836914062,point_03,129.96170043945312,169.50933837890625,point_04,161.28036499023438,173.18084716796875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T005_Eating_Face_2054_2185_Eating-Drinking.mp4,10,0,FACE_0,0.9977118968963623,101.52438354492188,91.26932525634766,85.11312866210938,106.29715728759766,point_00,129.96014404296875,131.21836853027344,point_01,169.08750915527344,135.65077209472656,point_02,149.54067993164062,154.72921752929688,point_03,129.93133544921875,169.9824676513672,point_04,160.61203002929688,173.6675262451172
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T005_Eating_Face_2054_2185_Eating-Drinking.mp4,11,0,FACE_0,0.9976091384887695,100.69532775878906,91.13648223876953,85.35313415527344,106.70514678955078,point_00,129.9669952392578,131.2684326171875,point_01,169.00445556640625,135.84912109375,point_02,149.94923400878906,154.46414184570312,point_03,129.66036987304688,169.76441955566406,point_04,160.6125946044922,173.570068359375
