source,frame,detect_id,type,score,x,y,w,h,point_00,point_00_x,point_00_y,point_01,point_01_x,point_01_y,point_02,point_02_x,point_02_y,point_03,point_03_x,point_03_y,point_04,point_04_x,point_04_y
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T011_ActionsShorter_Face_18411_18533_Talk-non-cell.mp4,1,0,FACE_0,0.9989410042762756,95.89606475830078,117.01920318603516,77.5905990600586,94.05496978759766,point_00,125.37378692626953,153.37315368652344,point_01,160.08087158203125,149.05853271484375,point_02,151.20790100097656,171.6730194091797,point_03,131.83721923828125,188.5519256591797,point_04,160.4109344482422,185.46640014648438
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T011_ActionsShorter_Face_18411_18533_Talk-non-cell.mp4,2,0,FACE_0,0.9988247752189636,95.3455581665039,115.50627136230469,77.10993194580078,95.23695373535156,point_00,125.14645385742188,150.67791748046875,point_01,159.734375,146.53607177734375,point_02,151.58251953125,168.83692932128906,point_03,132.3595733642578,187.4745635986328,point_04,160.3394317626953,184.499755859375
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T011_ActionsShorter_Face_18411_18533_Talk-non-cell.mp4,3,0,FACE_0,0.9989607334136963,94.69154357910156,113.45118713378906,77.52626037597656,95.48013305664062,point_00,125.59583282470703,149.23745727539062,point_01,160.3695068359375,145.09005737304688,point_02,152.29742431640625,168.0538330078125,point_03,133.1853485107422,186.9949951171875,point_04,160.18911743164062,183.9168701171875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T011_ActionsShorter_Face_18411_18533_Talk-non-cell.mp4,4,0,FACE_0,0.9988393187522888,94.21019744873047,112.27412414550781,77.91634368896484,95.7930908203125,point_00,125.8484878540039,147.81898498535156,point_01,160.48336791992188,143.72738647460938,point_02,152.68392944335938,167.19845581054688,point_03,133.00701904296875,186.1774139404297,point_04,159.69403076171875,183.19422912597656
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T011_ActionsShorter_Face_18411_18533_Talk-non-cell.mp4,5,0,FACE_0,0.9990286827087402,94.33493041992188,111.5368881225586,77.70072937011719,94.6454849243164,point_00,125.91865539550781,146.5244903564453,point_01,160.18484497070312,142.5458221435547,point_02,152.41976928710938,165.7091522216797,point_03,133.3260040283203,184.8415985107422,point_04,159.21185302734375,181.9199981689453
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T011_ActionsShorter_Face_18411_18533_Talk-non-cell.mp4,6,0,FACE_0,0.9990565180778503,94.14958953857422,110.88590240478516,77.20575714111328,94.49340057373047,point_00,123.98451232910156,145.79312133789062,point_01,158.2872772216797,142.19985961914062,point_02,149.8755340576172,164.6554412841797,point_03,132.04161071777344,183.53231811523438,point_04,158.13902282714844,180.9069366455078
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T011_ActionsShorter_Face_18411_18533_Talk-non-cell.mp4,7,0,FACE_0,0.9992326498031616,93.92670440673828,109.73892974853516,76.78826141357422,93.9581527709961,point_00,123.7182388305664,144.83831787109375,point_01,157.76177978515625,141.1412353515625,point_02,149.67306518554688,163.24282836914062,point_03,132.04237365722656,181.9817352294922,point_04,158.00865173339844,179.24545288085938
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T011_ActionsShorter_Face_18411_18533_Talk-non-cell.mp4,8,0,FACE_0,0.9994895458221436,94.1152572631836,109.6778793334961,76.1660385131836,92.78162384033203,point_00,124.08533477783203,144.961181640625,point_01,157.24900817871094,141.43064880371094,point_02,149.563720703125,162.66969299316406,point_03,132.5378875732422,181.2543182373047,point_04,157.4333953857422,178.62612915039062
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T011_ActionsShorter_Face_18411_18533_Talk-non-cell.mp4,9,0,FACE_0,0.9995736479759216,94.06314086914062,109.15161895751953,75.44346618652344,92.44966888427734,point_00,123.99931335449219,145.42376708984375,point_01,156.29837036132812,141.1375732421875,point_02,149.6566162109375,161.4344482421875,point_03,133.55975341796875,180.9136505126953,point_04,157.37872314453125,177.6772918701172
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T011_ActionsShorter_Face_18411_18533_Talk-non-cell.mp4,10,0,FACE_0,0.9995779395103455,94.41968536376953,108.62010955810547,76.00521087646484,92.54216766357422,point_00,124.56988525390625,144.4219970703125,point_01,157.2428436279297,140.6357879638672,point_02,150.2002716064453,160.78054809570312,point_03,133.58248901367188,179.88230895996094,point_04,158.07203674316406,177.03253173828125
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T011_ActionsShorter_Face_18411_18533_Talk-non-cell.mp4,11,0,FACE_0,0.9995449185371399,95.33732604980469,108.22296905517578,75.748291015625,92.8222885131836,point_00,126.25376892089844,143.78456115722656,point_01,158.86216735839844,140.3012237548828,point_02,152.3054962158203,160.3712615966797,point_03,135.12237548828125,179.79783630371094,point_04,159.3106689453125,177.22930908203125
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T011_ActionsShorter_Face_18411_18533_Talk-non-cell.mp4,12,0,FACE_0,0.9994383454322815,96.2302474975586,108.1216049194336,76.20787811279297,93.05168914794922,point_00,127.76093292236328,143.3007354736328,point_01,160.41835021972656,139.7563934326172,point_02,154.33135986328125,159.9105987548828,point_03,137.02049255371094,179.88470458984375,point_04,161.0717010498047,177.31492614746094
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T011_ActionsShorter_Face_18411_18533_Talk-non-cell.mp4,13,0,FACE_0,0.999369204044342,97.15250396728516,107.90924835205078,75.74176788330078,93.31226348876953,point_00,129.8468475341797,144.0635528564453,point_01,162.1192169189453,139.9542694091797,point_02,157.31736755371094,160.8516845703125,point_03,139.08192443847656,180.060791015625,point_04,163.24549865722656,177.13218688964844
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T011_ActionsShorter_Face_18411_18533_Talk-non-cell.mp4,14,0,FACE_0,0.9993240833282471,98.09780883789062,108.26811218261719,75.71781921386719,93.849853515625,point_00,130.62442016601562,144.58872985839844,point_01,163.025634765625,141.0047607421875,point_02,157.53977966308594,161.93663024902344,point_03,139.09994506835938,180.83963012695312,point_04,163.2657012939453,178.324951171875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T011_ActionsShorter_Face_18411_18533_Talk-non-cell.mp4,15,0,FACE_0,0.9992377758026123,98.47772979736328,109.5190200805664,76.13961029052734,93.73729705810547,point_00,131.81651306152344,145.2926483154297,point_01,164.16896057128906,141.76925659179688,point_02,158.44601440429688,163.65110778808594,point_03,138.66326904296875,181.39556884765625,point_04,163.48533630371094,179.0040740966797
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T011_ActionsShorter_Face_18411_18533_Talk-non-cell.mp4,16,0,FACE_0,0.9992695450782776,98.84384155273438,110.03755950927734,76.29057312011719,93.02291107177734,point_00,132.63673400878906,145.43492126464844,point_01,164.74195861816406,142.44285583496094,point_02,158.2913055419922,164.22496032714844,point_03,137.99935913085938,181.4715118408203,point_04,162.760498046875,179.4899444580078
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T011_ActionsShorter_Face_18411_18533_Talk-non-cell.mp4,17,0,FACE_0,0.9993451237678528,99.69188690185547,110.19198608398438,76.09337615966797,91.64518737792969,point_00,133.19947814941406,146.10182189941406,point_01,165.30299377441406,143.585205078125,point_02,158.52638244628906,164.4877166748047,point_03,138.4744415283203,180.51535034179688,point_04,163.18106079101562,178.90237426757812
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T011_ActionsShorter_Face_18411_18533_Talk-non-cell.mp4,18,0,FACE_0,0.9993239641189575,100.47675323486328,110.03799438476562,75.31656646728516,91.7987060546875,point_00,134.3865203857422,145.19229125976562,point_01,165.81166076660156,143.4808807373047,point_02,159.16482543945312,163.72860717773438,point_03,139.3384552001953,180.66127014160156,point_04,163.01953125,179.66648864746094
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T011_ActionsShorter_Face_18411_18533_Talk-non-cell.mp4,19,0,FACE_0,0.9993934631347656,101.486083984375,110.3255386352539,74.80268859863281,90.71527862548828,point_00,135.73544311523438,144.27464294433594,point_01,166.66307067871094,142.99932861328125,point_02,160.33999633789062,162.47723388671875,point_03,140.6971893310547,179.56459045410156,point_04,163.9970245361328,178.92140197753906
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T011_ActionsShorter_Face_18411_18533_Talk-non-cell.mp4,20,0,FACE_0,0.999350368976593,102.98025512695312,110.50543975830078,74.3741455078125,89.68824005126953,point_00,138.0322723388672,143.068603515625,point_01,168.08016967773438,142.6745147705078,point_02,162.0730743408203,160.60301208496094,point_03,142.6792449951172,178.15989685058594,point_04,165.23350524902344,178.2784881591797
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T011_ActionsShorter_Face_18411_18533_Talk-non-cell.mp4,21,0,FACE_0,0.9993535876274109,106.82354736328125,111.57882690429688,73.80517578125,87.90245056152344,point_00,142.1886444091797,143.37440490722656,point_01,171.40203857421875,144.2366943359375,point_02,165.53195190429688,160.4958953857422,point_03,145.1553955078125,177.52880859375,point_04,166.7373809814453,178.52980041503906
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T011_ActionsShorter_Face_18411_18533_Talk-non-cell.mp4,22,0,FACE_0,0.9995617270469666,108.45105743408203,111.61392974853516,73.91181182861328,88.57987213134766,point_00,144.77529907226562,143.7537078857422,point_01,173.65176391601562,144.7583770751953,point_02,168.2832489013672,161.21290588378906,point_03,147.61170959472656,178.0758514404297,point_04,168.96739196777344,179.1833038330078
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T011_ActionsShorter_Face_18411_18533_Talk-non-cell.mp4,23,0,FACE_0,0.9994670748710632,108.86517333984375,112.36217498779297,75.95536804199219,89.85968780517578,point_00,146.91136169433594,143.61474609375,point_01,176.33523559570312,145.2858123779297,point_02,170.78744506835938,162.45985412597656,point_03,148.01817321777344,178.63107299804688,point_04,170.6746826171875,180.34716796875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T011_ActionsShorter_Face_18411_18533_Talk-non-cell.mp4,24,0,FACE_0,0.9991946816444397,109.68080139160156,113.35122680664062,77.47654724121094,90.11210632324219,point_00,147.02908325195312,143.93118286132812,point_01,177.8486785888672,145.67507934570312,point_02,170.9520721435547,163.96432495117188,point_03,147.61831665039062,179.26852416992188,point_04,172.09022521972656,181.05482482910156
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T011_ActionsShorter_Face_18411_18533_Talk-non-cell.mp4,25,0,FACE_0,0.9990742206573486,109.4139175415039,113.89523315429688,77.75936126708984,89.77407836914062,point_00,146.85626220703125,144.54776000976562,point_01,177.97210693359375,145.6781463623047,point_02,170.81051635742188,165.43125915527344,point_03,147.4501495361328,180.5264892578125,point_04,171.6637420654297,181.83416748046875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T011_ActionsShorter_Face_18411_18533_Talk-non-cell.mp4,26,0,FACE_0,0.9990777969360352,109.1103744506836,113.77952575683594,77.92504119873047,90.38055419921875,point_00,146.1730194091797,145.54763793945312,point_01,177.40731811523438,146.19290161132812,point_02,170.03082275390625,166.35043334960938,point_03,147.2473907470703,181.72288513183594,point_04,171.11961364746094,182.63821411132812
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T011_ActionsShorter_Face_18411_18533_Talk-non-cell.mp4,27,0,FACE_0,0.9993395209312439,108.96965789794922,114.05677032470703,77.36432647705078,90.3046646118164,point_00,145.6425323486328,146.33694458007812,point_01,176.61175537109375,146.53823852539062,point_02,169.34121704101562,166.9786834716797,point_03,147.1859588623047,182.48678588867188,point_04,170.51295471191406,183.03707885742188
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T011_ActionsShorter_Face_18411_18533_Talk-non-cell.mp4,28,0,FACE_0,0.9992542862892151,108.66557312011719,114.81902313232422,78.27316284179688,90.18836212158203,point_00,144.62924194335938,147.098388671875,point_01,176.6114501953125,147.2947998046875,point_02,168.3968505859375,167.54403686523438,point_03,146.3802032470703,183.04905700683594,point_04,170.67977905273438,183.57762145996094
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T011_ActionsShorter_Face_18411_18533_Talk-non-cell.mp4,29,0,FACE_0,0.9993570446968079,108.88473510742188,115.2211685180664,77.95013427734375,90.73059844970703,point_00,144.92869567871094,147.79286193847656,point_01,176.51376342773438,148.1143341064453,point_02,168.4736328125,168.1893768310547,point_03,146.6759033203125,184.1567840576172,point_04,170.24203491210938,184.79574584960938
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T011_ActionsShorter_Face_18411_18533_Talk-non-cell.mp4,30,0,FACE_0,0.9993775486946106,109.06986999511719,116.09634399414062,77.85700988769531,90.41644287109375,point_00,144.85284423828125,148.674072265625,point_01,176.5411834716797,148.7847900390625,point_02,168.5454559326172,168.60301208496094,point_03,147.0498809814453,184.68695068359375,point_04,170.86712646484375,185.130126953125
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T011_ActionsShorter_Face_18411_18533_Talk-non-cell.mp4,31,0,FACE_0,0.9993172883987427,109.0500717163086,116.08342742919922,78.06327056884766,91.38497161865234,point_00,144.72715759277344,148.9184112548828,point_01,176.45492553710938,149.0902099609375,point_02,168.18582153320312,169.61183166503906,point_03,145.99252319335938,184.9642333984375,point_04,170.4087371826172,185.5191650390625
