source,frame,detect_id,type,score,x,y,w,h,point_00,point_00_x,point_00_y,point_01,point_01_x,point_01_y,point_02,point_02_x,point_02_y,point_03,point_03_x,point_03_y,point_04,point_04_x,point_04_y
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T010_Expressions_mini_1063_1117_Expression.mp4,1,0,FACE_0,0.9993867874145508,171.47409057617188,196.39028930664062,119.077392578125,165.20184326171875,point_00,202.35218811035156,266.9577941894531,point_01,257.6961975097656,260.0589599609375,point_02,234.33116149902344,294.8832092285156,point_03,217.9196014404297,326.35894775390625,point_04,258.9840393066406,320.34259033203125
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T010_Expressions_mini_1063_1117_Expression.mp4,2,0,FACE_0,0.999356210231781,172.1862335205078,196.144775390625,118.29331970214844,165.99252319335938,point_00,202.59878540039062,266.5722351074219,point_01,257.90264892578125,260.3007507324219,point_02,234.0089569091797,295.39495849609375,point_03,217.4424285888672,326.54705810546875,point_04,258.3052673339844,321.0859375
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T010_Expressions_mini_1063_1117_Expression.mp4,3,0,FACE_0,0.9993773102760315,172.15170288085938,196.350830078125,118.15719604492188,165.84585571289062,point_00,202.55718994140625,266.3641662597656,point_01,257.87432861328125,260.16259765625,point_02,234.03012084960938,295.6190185546875,point_03,217.4588623046875,326.6318359375,point_04,258.19842529296875,321.23236083984375
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T010_Expressions_mini_1063_1117_Expression.mp4,4,0,FACE_0,0.9993770718574524,172.55259704589844,196.59521484375,117.98945617675781,166.16409301757812,point_00,202.77606201171875,266.669189453125,point_01,257.84210205078125,260.1886291503906,point_02,234.08657836914062,295.3766784667969,point_03,217.63742065429688,326.7096252441406,point_04,258.5245666503906,321.0810546875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T010_Expressions_mini_1063_1117_Expression.mp4,5,0,FACE_0,0.999376118183136,171.85467529296875,196.36245727539062,118.64987182617188,166.16909790039062,point_00,202.46343994140625,266.83984375,point_01,257.9215393066406,260.1623229980469,point_02,234.23562622070312,295.26141357421875,point_03,217.725341796875,326.92437744140625,point_04,258.7128601074219,321.1063537597656
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T010_Expressions_mini_1063_1117_Expression.mp4,6,0,FACE_0,0.9993769526481628,172.22824096679688,196.46006774902344,118.24676513671875,166.1374053955078,point_00,202.5449981689453,266.86785888671875,point_01,257.8146667480469,260.1983642578125,point_02,234.14259338378906,295.44781494140625,point_03,217.68077087402344,326.8525085449219,point_04,258.6936340332031,321.0550842285156
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T010_Expressions_mini_1063_1117_Expression.mp4,7,0,FACE_0,0.9993845224380493,172.17913818359375,196.5675048828125,118.21200561523438,165.94412231445312,point_00,202.65682983398438,266.7267761230469,point_01,257.8928527832031,260.10296630859375,point_02,234.36117553710938,295.4759826660156,point_03,217.81143188476562,326.7492370605469,point_04,258.7657470703125,320.9789123535156
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T010_Expressions_mini_1063_1117_Expression.mp4,8,0,FACE_0,0.999380350112915,172.66156005859375,196.72332763671875,117.68231201171875,165.93182373046875,point_00,202.81546020507812,266.37640380859375,point_01,257.8603515625,260.0693664550781,point_02,234.07565307617188,295.42962646484375,point_03,217.47640991210938,326.5350036621094,point_04,258.4212341308594,321.0600280761719
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T010_Expressions_mini_1063_1117_Expression.mp4,9,0,FACE_0,0.9993776679039001,172.9188690185547,196.791748046875,117.42143249511719,165.8245849609375,point_00,202.9601593017578,266.2080078125,point_01,257.81524658203125,260.0281982421875,point_02,233.99415588378906,295.42962646484375,point_03,217.45977783203125,326.42144775390625,point_04,258.27557373046875,321.07208251953125
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T010_Expressions_mini_1063_1117_Expression.mp4,10,0,FACE_0,0.9993653893470764,172.6002960205078,196.728515625,117.74824523925781,165.62045288085938,point_00,202.8480987548828,266.3575439453125,point_01,257.6991882324219,260.1835632324219,point_02,233.97994995117188,295.6908874511719,point_03,217.523681640625,326.43963623046875,point_04,258.2025451660156,321.0838623046875
