source,frame,detect_id,type,score,x,y,w,h,point_00,point_00_x,point_00_y,point_01,point_01_x,point_01_y,point_02,point_02_x,point_02_y,point_03,point_03_x,point_03_y,point_04,point_04_x,point_04_y
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T004_ActionsShorter_mini_4121_4241_Touch-or-rub.mp4,1,0,FACE_0,0.9992677569389343,143.6603546142578,151.7727508544922,139.0660858154297,178.2371063232422,point_00,172.85910034179688,227.2794189453125,point_01,239.0482177734375,217.29263305664062,point_02,205.59205627441406,245.45144653320312,point_03,185.88771057128906,286.50006103515625,point_04,242.03521728515625,277.9779357910156
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T004_ActionsShorter_mini_4121_4241_Touch-or-rub.mp4,2,0,FACE_0,0.999270498752594,139.94259643554688,152.49935913085938,140.70523071289062,179.37786865234375,point_00,169.02699279785156,229.3343963623047,point_01,235.85433959960938,218.18878173828125,point_02,201.90867614746094,247.06967163085938,point_03,183.4407958984375,289.4083251953125,point_04,238.7252197265625,279.8688659667969
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T004_ActionsShorter_mini_4121_4241_Touch-or-rub.mp4,3,0,FACE_0,0.999284565448761,137.2945098876953,153.87811279296875,142.21717834472656,178.825927734375,point_00,166.93865966796875,230.1945343017578,point_01,234.464111328125,218.78627014160156,point_02,200.6812286376953,248.59225463867188,point_03,181.91921997070312,290.80792236328125,point_04,237.93423461914062,280.99212646484375
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T004_ActionsShorter_mini_4121_4241_Touch-or-rub.mp4,4,0,FACE_0,0.9992302656173706,135.22853088378906,153.9980010986328,142.5658416748047,179.6428985595703,point_00,164.61732482910156,231.201171875,point_01,231.10391235351562,218.64920043945312,point_02,197.2935028076172,249.69015502929688,point_03,179.93386840820312,291.9019775390625,point_04,235.21694946289062,281.23870849609375
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T004_ActionsShorter_mini_4121_4241_Touch-or-rub.mp4,5,0,FACE_0,0.9992040991783142,133.8861083984375,152.73968505859375,140.09503173828125,181.2230224609375,point_00,162.61236572265625,232.90501403808594,point_01,227.36239624023438,220.00091552734375,point_02,194.95770263671875,250.37106323242188,point_03,178.42616271972656,292.5611877441406,point_04,232.79244995117188,281.9176025390625
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T004_ActionsShorter_mini_4121_4241_Touch-or-rub.mp4,6,0,FACE_0,0.9991408586502075,132.78721618652344,152.76351928710938,140.35423278808594,180.72164916992188,point_00,162.230712890625,233.08119201660156,point_01,227.1170196533203,220.7946014404297,point_02,194.951171875,251.10150146484375,point_03,177.60975646972656,292.20477294921875,point_04,232.41700744628906,282.01611328125
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T004_ActionsShorter_mini_4121_4241_Touch-or-rub.mp4,7,0,FACE_0,0.9991173148155212,131.47804260253906,153.9230194091797,141.0959930419922,179.40977478027344,point_00,160.5068817138672,233.4688262939453,point_01,225.66673278808594,220.0480194091797,point_02,194.34356689453125,249.93331909179688,point_03,177.30445861816406,291.94940185546875,point_04,231.6230010986328,280.5000305175781
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T004_ActionsShorter_mini_4121_4241_Touch-or-rub.mp4,8,0,FACE_0,0.9990853071212769,131.28602600097656,153.90037536621094,141.66355895996094,179.9964141845703,point_00,160.386962890625,233.57733154296875,point_01,226.063720703125,219.96261596679688,point_02,194.64971923828125,249.90939331054688,point_03,177.28280639648438,292.3067626953125,point_04,232.18130493164062,280.6979675292969
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T004_ActionsShorter_mini_4121_4241_Touch-or-rub.mp4,9,0,FACE_0,0.9991890788078308,131.63438415527344,154.1436004638672,142.9400177001953,179.80686950683594,point_00,161.25521850585938,233.37472534179688,point_01,227.510986328125,219.5500030517578,point_02,196.24185180664062,249.4608917236328,point_03,178.8470001220703,292.61077880859375,point_04,233.71209716796875,280.8028259277344
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T004_ActionsShorter_mini_4121_4241_Touch-or-rub.mp4,10,0,FACE_0,0.9992954730987549,131.91627502441406,155.35247802734375,143.47935485839844,178.80987548828125,point_00,163.88290405273438,232.22926330566406,point_01,232.02865600585938,219.72225952148438,point_02,200.02267456054688,249.8612823486328,point_03,180.07102966308594,292.73870849609375,point_04,238.45469665527344,281.860107421875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T004_ActionsShorter_mini_4121_4241_Touch-or-rub.mp4,11,0,FACE_0,0.9992844462394714,134.5184326171875,154.68844604492188,143.947509765625,178.74899291992188,point_00,167.21820068359375,230.5329132080078,point_01,235.30975341796875,219.39288330078125,point_02,203.28128051757812,248.63841247558594,point_03,183.36692810058594,292.04351806640625,point_04,238.88018798828125,282.34710693359375
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T004_ActionsShorter_mini_4121_4241_Touch-or-rub.mp4,12,0,FACE_0,0.9992550015449524,136.84951782226562,153.44107055664062,142.5118408203125,180.75509643554688,point_00,170.69065856933594,230.3076629638672,point_01,237.94894409179688,219.9885711669922,point_02,207.1633758544922,250.20326232910156,point_03,185.9205780029297,291.590087890625,point_04,242.64186096191406,282.63214111328125
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T004_ActionsShorter_mini_4121_4241_Touch-or-rub.mp4,13,0,FACE_0,0.9990835189819336,141.6641387939453,152.5537567138672,141.0874481201172,179.6948699951172,point_00,174.021240234375,229.70449829101562,point_01,240.9431610107422,218.8738250732422,point_02,209.65780639648438,247.308837890625,point_03,188.52377319335938,289.76678466796875,point_04,243.83558654785156,280.5206298828125
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T004_ActionsShorter_mini_4121_4241_Touch-or-rub.mp4,14,0,FACE_0,0.9992341995239258,146.0023956298828,152.51834106445312,140.5933074951172,179.67608642578125,point_00,178.57766723632812,228.4732666015625,point_01,245.4599609375,218.8624267578125,point_02,214.43260192871094,246.69955444335938,point_03,192.4569854736328,289.1235656738281,point_04,247.48153686523438,280.9081115722656
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T004_ActionsShorter_mini_4121_4241_Touch-or-rub.mp4,15,0,FACE_0,0.9992191791534424,149.0673370361328,152.45169067382812,141.05979919433594,179.29287719726562,point_00,181.95013427734375,228.28140258789062,point_01,249.36367797851562,219.13259887695312,point_02,218.7961883544922,247.74783325195312,point_03,196.7666015625,289.5484313964844,point_04,251.72369384765625,281.6544189453125
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T004_ActionsShorter_mini_4121_4241_Touch-or-rub.mp4,16,0,FACE_0,0.9990746974945068,152.53773498535156,154.08322143554688,138.7689971923828,178.38143920898438,point_00,187.22650146484375,228.41531372070312,point_01,253.2451934814453,221.6698760986328,point_02,222.57200622558594,249.314453125,point_03,198.78854370117188,288.8999938964844,point_04,254.96847534179688,282.9324951171875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T004_ActionsShorter_mini_4121_4241_Touch-or-rub.mp4,17,0,FACE_0,0.9990586638450623,154.51075744628906,153.5382843017578,139.5071563720703,179.3821258544922,point_00,189.64141845703125,228.6729736328125,point_01,256.76177978515625,222.15924072265625,point_02,226.5413818359375,250.5474090576172,point_03,202.228271484375,290.0948486328125,point_04,258.57586669921875,284.3283996582031
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T004_ActionsShorter_mini_4121_4241_Touch-or-rub.mp4,18,0,FACE_0,0.9991981387138367,156.5795440673828,153.2467498779297,138.86485290527344,181.0008087158203,point_00,192.41336059570312,229.31576538085938,point_01,258.9138488769531,223.30369567871094,point_02,229.4700469970703,251.57513427734375,point_03,204.42271423339844,290.2364807128906,point_04,260.8772888183594,284.86517333984375
