source,frame,detect_id,type,score,x,y,w,h,point_00,point_00_x,point_00_y,point_01,point_01_x,point_01_y,point_02,point_02_x,point_02_y,point_03,point_03_x,point_03_y,point_04,point_04_x,point_04_y
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T003_Eating_mini_1310_1556_Eating-Drinking.mp4,1,0,FACE_0,0.999491810798645,157.8431854248047,113.45198059082031,134.96897888183594,171.7358856201172,point_00,193.79954528808594,173.7088623046875,point_01,255.78451538085938,167.54104614257812,point_02,228.0985565185547,191.1799774169922,point_03,205.0724639892578,235.84127807617188,point_04,257.2110900878906,230.53477478027344
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T003_Eating_mini_1310_1556_Eating-Drinking.mp4,2,0,FACE_0,0.999346911907196,158.08644104003906,113.5855941772461,134.6415252685547,170.23855590820312,point_00,193.71585083007812,174.31398010253906,point_01,255.28404235839844,167.8761444091797,point_02,227.65501403808594,191.86273193359375,point_03,205.53868103027344,235.85818481445312,point_04,256.51373291015625,230.3406219482422
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T003_Eating_mini_1310_1556_Eating-Drinking.mp4,3,0,FACE_0,0.999323844909668,158.04310607910156,113.93868255615234,133.9096221923828,172.56219482421875,point_00,193.83697509765625,173.4954833984375,point_01,254.993896484375,168.04434204101562,point_02,227.43893432617188,191.76480102539062,point_03,204.85748291015625,236.37159729003906,point_04,255.467529296875,231.67129516601562
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T003_Eating_mini_1310_1556_Eating-Drinking.mp4,4,0,FACE_0,0.9992917776107788,157.9010467529297,115.1347885131836,133.66822814941406,175.929443359375,point_00,193.43710327148438,174.14537048339844,point_01,254.3517608642578,168.74822998046875,point_02,226.52719116210938,192.7130889892578,point_03,204.69012451171875,239.49423217773438,point_04,253.70700073242188,234.92196655273438
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T003_Eating_mini_1310_1556_Eating-Drinking.mp4,5,0,FACE_0,0.9992619156837463,158.04769897460938,115.60857391357422,133.48419189453125,177.6419677734375,point_00,193.28448486328125,174.53225708007812,point_01,253.5634765625,168.85565185546875,point_02,225.7489013671875,194.162841796875,point_03,205.11842346191406,241.48211669921875,point_04,252.49395751953125,236.70370483398438
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T003_Eating_mini_1310_1556_Eating-Drinking.mp4,6,0,FACE_0,0.9992132186889648,157.65335083007812,114.80663299560547,133.94723510742188,179.8359375,point_00,192.5800018310547,174.2242431640625,point_01,253.1270294189453,168.09068298339844,point_02,225.2601776123047,194.1749725341797,point_03,205.31289672851562,242.65213012695312,point_04,252.07620239257812,237.51931762695312
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T003_Eating_mini_1310_1556_Eating-Drinking.mp4,7,0,FACE_0,0.9992475509643555,156.88394165039062,114.11758422851562,134.59869384765625,180.25933837890625,point_00,191.7917938232422,173.79649353027344,point_01,252.69671630859375,167.45663452148438,point_02,224.63995361328125,193.64854431152344,point_03,204.23483276367188,241.87518310546875,point_04,252.25115966796875,236.55169677734375
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T003_Eating_mini_1310_1556_Eating-Drinking.mp4,8,0,FACE_0,0.9992988109588623,156.14462280273438,114.038818359375,135.39212036132812,178.46755981445312,point_00,190.96444702148438,173.31396484375,point_01,253.33001708984375,167.4626007080078,point_02,224.28890991210938,191.3991241455078,point_03,202.0487060546875,239.4905548095703,point_04,253.07626342773438,234.5291748046875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T003_Eating_mini_1310_1556_Eating-Drinking.mp4,9,0,FACE_0,0.9993694424629211,156.0262908935547,113.60714721679688,135.3128204345703,173.79153442382812,point_00,191.00025939941406,172.8939971923828,point_01,253.81344604492188,167.7739715576172,point_02,224.04466247558594,189.80386352539062,point_03,200.54115295410156,235.98489379882812,point_04,253.29318237304688,231.6004180908203
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T003_Eating_mini_1310_1556_Eating-Drinking.mp4,10,0,FACE_0,0.9993733763694763,155.65159606933594,113.5874252319336,135.5672149658203,170.2364501953125,point_00,190.73321533203125,172.52670288085938,point_01,253.85400390625,167.67462158203125,point_02,223.7299041748047,189.3080596923828,point_03,199.84262084960938,234.08883666992188,point_04,253.20858764648438,229.8885040283203
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T003_Eating_mini_1310_1556_Eating-Drinking.mp4,11,0,FACE_0,0.9993677735328674,155.46942138671875,113.18108367919922,135.67050170898438,169.087158203125,point_00,190.5322723388672,172.37071228027344,point_01,253.5808868408203,167.10951232910156,point_02,223.63706970214844,189.4693603515625,point_03,199.91448974609375,233.4524383544922,point_04,253.48268127441406,228.89149475097656
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T003_Eating_mini_1310_1556_Eating-Drinking.mp4,12,0,FACE_0,0.9993708729743958,155.7909393310547,113.39997100830078,135.33164978027344,168.29373168945312,point_00,190.58770751953125,173.0379180908203,point_01,253.5152587890625,166.68026733398438,point_02,224.2010498046875,189.60052490234375,point_03,201.3154754638672,233.8680419921875,point_04,254.41207885742188,228.3648223876953
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T003_Eating_mini_1310_1556_Eating-Drinking.mp4,13,0,FACE_0,0.9993979930877686,155.83970642089844,113.9286880493164,135.09385681152344,168.18475341796875,point_00,190.75619506835938,173.57855224609375,point_01,253.6558837890625,166.61880493164062,point_02,225.188720703125,189.23675537109375,point_03,202.49432373046875,234.21249389648438,point_04,255.57273864746094,228.16452026367188
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T003_Eating_mini_1310_1556_Eating-Drinking.mp4,14,0,FACE_0,0.9993101358413696,156.54611206054688,113.15939331054688,134.29653930664062,168.51141357421875,point_00,191.2578582763672,173.63531494140625,point_01,253.44015502929688,166.8818359375,point_02,225.17626953125,189.79100036621094,point_03,203.267578125,234.3509979248047,point_04,254.7628936767578,228.5080108642578
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T003_Eating_mini_1310_1556_Eating-Drinking.mp4,15,0,FACE_0,0.9993252754211426,155.8507537841797,113.10041046142578,134.6355438232422,168.22372436523438,point_00,191.0537567138672,173.31655883789062,point_01,253.5531005859375,166.81448364257812,point_02,225.55111694335938,189.65907287597656,point_03,203.0626678466797,234.0037841796875,point_04,255.06741333007812,228.3256072998047
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T003_Eating_mini_1310_1556_Eating-Drinking.mp4,16,0,FACE_0,0.9992874264717102,155.427001953125,113.68963623046875,134.42413330078125,167.13885498046875,point_00,191.0199432373047,172.8431396484375,point_01,253.23306274414062,167.19805908203125,point_02,225.33273315429688,189.3158721923828,point_03,202.41445922851562,233.01113891601562,point_04,254.2193603515625,227.99716186523438
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T003_Eating_mini_1310_1556_Eating-Drinking.mp4,17,0,FACE_0,0.9992731213569641,155.22177124023438,113.4822769165039,134.1866455078125,169.491455078125,point_00,190.56570434570312,172.83738708496094,point_01,252.8560791015625,167.3879852294922,point_02,224.62171936035156,188.9407196044922,point_03,202.0559844970703,234.2095184326172,point_04,253.0709228515625,229.40245056152344
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T003_Eating_mini_1310_1556_Eating-Drinking.mp4,18,0,FACE_0,0.9992208480834961,155.25949096679688,113.79041290283203,133.750732421875,171.96090698242188,point_00,190.19334411621094,172.97409057617188,point_01,252.15142822265625,167.49554443359375,point_02,223.8765106201172,189.40213012695312,point_03,201.45594787597656,235.44583129882812,point_04,252.44381713867188,230.63021850585938
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T003_Eating_mini_1310_1556_Eating-Drinking.mp4,19,0,FACE_0,0.9992855191230774,155.27593994140625,113.78223419189453,134.4189453125,177.30242919921875,point_00,190.33309936523438,173.4822540283203,point_01,252.21453857421875,167.5284881591797,point_02,224.02420043945312,190.47608947753906,point_03,202.27906799316406,238.8230743408203,point_04,252.3824462890625,233.692626953125
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T003_Eating_mini_1310_1556_Eating-Drinking.mp4,20,0,FACE_0,0.9993007183074951,155.5212860107422,113.61811828613281,134.3257598876953,180.27516174316406,point_00,190.48709106445312,173.6815643310547,point_01,252.4791259765625,167.45460510253906,point_02,224.61361694335938,191.96157836914062,point_03,202.9967498779297,240.96200561523438,point_04,252.73052978515625,235.6193389892578
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T003_Eating_mini_1310_1556_Eating-Drinking.mp4,21,0,FACE_0,0.9992897510528564,155.32740783691406,113.98050689697266,134.67909240722656,180.02801513671875,point_00,190.69366455078125,173.63275146484375,point_01,253.36962890625,167.84249877929688,point_02,225.43052673339844,192.37570190429688,point_03,203.04791259765625,241.27835083007812,point_04,253.32281494140625,236.2899169921875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T003_Eating_mini_1310_1556_Eating-Drinking.mp4,22,0,FACE_0,0.9992687106132507,154.84352111816406,113.65457916259766,135.4305877685547,180.25698852539062,point_00,190.59132385253906,173.6263427734375,point_01,253.75729370117188,168.09646606445312,point_02,225.57127380371094,192.62135314941406,point_03,202.33432006835938,240.95751953125,point_04,253.8114471435547,236.1837615966797
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T003_Eating_mini_1310_1556_Eating-Drinking.mp4,23,0,FACE_0,0.9993141889572144,154.7565460205078,114.26632690429688,135.2901153564453,176.73590087890625,point_00,190.60467529296875,174.03541564941406,point_01,253.45297241210938,169.15621948242188,point_02,224.80247497558594,192.6627960205078,point_03,201.09725952148438,239.19564819335938,point_04,253.16542053222656,234.9365234375
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T003_Eating_mini_1310_1556_Eating-Drinking.mp4,24,0,FACE_0,0.9993352293968201,154.9036865234375,114.68849182128906,134.73281860351562,172.72337341308594,point_00,190.6043701171875,174.07708740234375,point_01,252.81301879882812,169.5214080810547,point_02,223.90863037109375,193.62725830078125,point_03,200.3240966796875,237.49029541015625,point_04,252.5276336669922,233.48666381835938
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T003_Eating_mini_1310_1556_Eating-Drinking.mp4,25,0,FACE_0,0.9993805885314941,153.35955810546875,114.2788314819336,136.14944458007812,170.17327880859375,point_00,189.9524383544922,174.5551300048828,point_01,252.76730346679688,169.40451049804688,point_02,224.2469940185547,192.78683471679688,point_03,200.2313232421875,236.00494384765625,point_04,253.43551635742188,231.42889404296875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T003_Eating_mini_1310_1556_Eating-Drinking.mp4,26,0,FACE_0,0.9992108345031738,153.3729248046875,113.74815368652344,135.16607666015625,168.1692657470703,point_00,190.35598754882812,173.97129821777344,point_01,252.28724670410156,168.6447296142578,point_02,224.9850616455078,192.0103759765625,point_03,201.25364685058594,234.43106079101562,point_04,253.7793426513672,229.6707000732422
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T003_Eating_mini_1310_1556_Eating-Drinking.mp4,27,0,FACE_0,0.9992172718048096,154.04534912109375,113.7492446899414,134.23117065429688,166.92575073242188,point_00,190.3094482421875,174.19468688964844,point_01,251.64883422851562,168.48602294921875,point_02,224.27548217773438,190.8824462890625,point_03,201.57427978515625,233.69126892089844,point_04,253.0191192626953,228.6043243408203
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T003_Eating_mini_1310_1556_Eating-Drinking.mp4,28,0,FACE_0,0.9992291927337646,154.18289184570312,113.0643310546875,133.92135620117188,167.01693725585938,point_00,190.5760498046875,174.091796875,point_01,252.06417846679688,168.29872131347656,point_02,225.37106323242188,189.98214721679688,point_03,202.56463623046875,233.0902557373047,point_04,254.1005401611328,227.88621520996094
