source,frame,detect_id,type,score,x,y,w,h,point_00,point_00_x,point_00_y,point_01,point_01_x,point_01_y,point_02,point_02_x,point_02_y,point_03,point_03_x,point_03_y,point_04,point_04_x,point_04_y
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T007_HeadPose_mini_7826_7890_Look-toward-Driver-Side.mp4,1,0,FACE_0,0.9991826415061951,140.72592163085938,179.85418701171875,145.79071044921875,180.440185546875,point_00,182.49261474609375,235.31759643554688,point_01,251.6046905517578,242.34381103515625,point_02,215.2169952392578,269.4577331542969,point_03,179.14431762695312,304.07928466796875,point_04,240.84454345703125,309.9390869140625
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T007_HeadPose_mini_7826_7890_Look-toward-Driver-Side.mp4,2,0,FACE_0,0.9992395639419556,141.32740783691406,179.89093017578125,146.12571716308594,180.76919555664062,point_00,183.4589080810547,235.8509521484375,point_01,252.94131469726562,243.36782836914062,point_02,216.3589630126953,269.7327880859375,point_03,179.3323974609375,304.0002746582031,point_04,241.94171142578125,310.29400634765625
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T007_HeadPose_mini_7826_7890_Look-toward-Driver-Side.mp4,3,0,FACE_0,0.9992586970329285,142.0524444580078,181.3711395263672,145.5907440185547,179.31715393066406,point_00,184.69058227539062,237.03460693359375,point_01,253.57424926757812,244.78839111328125,point_02,217.39198303222656,270.7645263671875,point_03,180.24847412109375,304.3927307128906,point_04,242.28445434570312,310.885498046875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T007_HeadPose_mini_7826_7890_Look-toward-Driver-Side.mp4,4,0,FACE_0,0.9991397857666016,142.68515014648438,181.4906005859375,144.88186645507812,179.30056762695312,point_00,184.87557983398438,237.28805541992188,point_01,253.59034729003906,244.74765014648438,point_02,217.5431365966797,270.8401184082031,point_03,180.6143798828125,304.48394775390625,point_04,242.85043334960938,310.73809814453125
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T007_HeadPose_mini_7826_7890_Look-toward-Driver-Side.mp4,5,0,FACE_0,0.9992269277572632,142.97727966308594,181.68978881835938,144.9191131591797,179.09426879882812,point_00,185.48516845703125,237.02532958984375,point_01,253.95909118652344,244.80868530273438,point_02,217.8488006591797,271.3314208984375,point_03,180.976318359375,304.6603088378906,point_04,242.47940063476562,311.1888427734375
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T007_HeadPose_mini_7826_7890_Look-toward-Driver-Side.mp4,6,0,FACE_0,0.9992805123329163,142.97557067871094,181.19676208496094,145.1869354248047,179.89356994628906,point_00,185.90048217773438,236.73849487304688,point_01,254.38717651367188,244.83326721191406,point_02,218.31324768066406,271.32916259765625,point_03,181.02828979492188,304.571044921875,point_04,242.65277099609375,311.3717041015625
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T007_HeadPose_mini_7826_7890_Look-toward-Driver-Side.mp4,7,0,FACE_0,0.9992941617965698,142.74667358398438,180.90972900390625,145.8583984375,180.11737060546875,point_00,185.44482421875,237.1888885498047,point_01,254.6575164794922,245.08551025390625,point_02,218.2642364501953,270.9155578613281,point_03,180.75563049316406,304.6164855957031,point_04,243.05140686035156,311.24688720703125
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T007_HeadPose_mini_7826_7890_Look-toward-Driver-Side.mp4,8,0,FACE_0,0.9992511868476868,142.89959716796875,180.77154541015625,145.66452026367188,180.22030639648438,point_00,185.72779846191406,236.68408203125,point_01,254.5749053955078,244.378662109375,point_02,218.4325408935547,271.0027770996094,point_03,181.24322509765625,304.59893798828125,point_04,243.061279296875,311.0537109375
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T007_HeadPose_mini_7826_7890_Look-toward-Driver-Side.mp4,9,0,FACE_0,0.9990835189819336,142.8512725830078,180.6337890625,146.0338592529297,180.74618530273438,point_00,185.30364990234375,236.30105590820312,point_01,254.69528198242188,244.06529235839844,point_02,218.10838317871094,270.2406921386719,point_03,180.93832397460938,304.62811279296875,point_04,243.0345458984375,311.1510314941406
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T007_HeadPose_mini_7826_7890_Look-toward-Driver-Side.mp4,10,0,FACE_0,0.9991337656974792,143.0382537841797,180.87661743164062,145.68272399902344,180.71823120117188,point_00,185.21435546875,236.10763549804688,point_01,254.3932342529297,243.7659912109375,point_02,217.85011291503906,270.27545166015625,point_03,180.95675659179688,304.7171325683594,point_04,242.8251190185547,311.14825439453125
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T007_HeadPose_mini_7826_7890_Look-toward-Driver-Side.mp4,11,0,FACE_0,0.9991312623023987,142.850341796875,181.26400756835938,145.66070556640625,180.13137817382812,point_00,185.28294372558594,236.3326873779297,point_01,254.37295532226562,244.001953125,point_02,218.04188537597656,270.33270263671875,point_03,180.95733642578125,304.5850524902344,point_04,242.92030334472656,311.0155944824219
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T007_HeadPose_mini_7826_7890_Look-toward-Driver-Side.mp4,12,0,FACE_0,0.9991362690925598,142.35316467285156,181.27552795410156,145.45726013183594,179.6831817626953,point_00,185.1942138671875,236.34735107421875,point_01,254.19436645507812,243.96998596191406,point_02,218.31385803222656,270.3232421875,point_03,181.0904541015625,304.4720764160156,point_04,242.8177490234375,310.8481750488281
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T007_HeadPose_mini_7826_7890_Look-toward-Driver-Side.mp4,13,0,FACE_0,0.9991687536239624,141.82321166992188,180.96531677246094,145.7822265625,179.51487731933594,point_00,184.70071411132812,236.33200073242188,point_01,253.8675537109375,243.84617614746094,point_02,218.00486755371094,270.22021484375,point_03,180.84771728515625,304.3702392578125,point_04,242.55531311035156,310.6441345214844
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T007_HeadPose_mini_7826_7890_Look-toward-Driver-Side.mp4,14,0,FACE_0,0.9991425275802612,141.8123779296875,181.18588256835938,145.10601806640625,179.35208129882812,point_00,184.4744873046875,236.4921112060547,point_01,253.0101318359375,243.7592315673828,point_02,217.4590301513672,270.0139465332031,point_03,180.76602172851562,304.2033996582031,point_04,242.04615783691406,310.25689697265625
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T007_HeadPose_mini_7826_7890_Look-toward-Driver-Side.mp4,15,0,FACE_0,0.9991687536239624,141.75802612304688,180.20541381835938,144.93557739257812,179.89971923828125,point_00,184.07318115234375,235.94805908203125,point_01,252.26705932617188,242.9287567138672,point_02,216.70608520507812,269.9227294921875,point_03,180.71302795410156,304.0160827636719,point_04,241.48992919921875,309.82708740234375
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T007_HeadPose_mini_7826_7890_Look-toward-Driver-Side.mp4,16,0,FACE_0,0.9991877675056458,141.1008758544922,180.26321411132812,145.0004119873047,179.80322265625,point_00,182.94845581054688,235.55120849609375,point_01,251.69680786132812,242.2626495361328,point_02,215.99871826171875,269.35003662109375,point_03,179.9997100830078,303.9830017089844,point_04,241.36338806152344,309.5523681640625
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T007_HeadPose_mini_7826_7890_Look-toward-Driver-Side.mp4,17,0,FACE_0,0.9992109537124634,140.6416473388672,180.69300842285156,145.47825622558594,179.14833068847656,point_00,182.09725952148438,235.35813903808594,point_01,250.90069580078125,241.61280822753906,point_02,214.98065185546875,269.1221618652344,point_03,179.476806640625,303.796630859375,point_04,241.05093383789062,308.95709228515625
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T007_HeadPose_mini_7826_7890_Look-toward-Driver-Side.mp4,18,0,FACE_0,0.99915611743927,140.5284881591797,180.23756408691406,144.73023986816406,179.4006805419922,point_00,181.8063507080078,234.88851928710938,point_01,250.44552612304688,240.96856689453125,point_02,214.884033203125,268.5413818359375,point_03,179.4410858154297,303.4873352050781,point_04,241.05543518066406,308.505615234375
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T007_HeadPose_mini_7826_7890_Look-toward-Driver-Side.mp4,19,0,FACE_0,0.9991355538368225,139.81658935546875,179.8824920654297,145.05935668945312,179.6161651611328,point_00,181.13116455078125,234.62799072265625,point_01,249.8596954345703,240.5992431640625,point_02,214.24850463867188,269.002685546875,point_03,178.91696166992188,303.6353759765625,point_04,240.66514587402344,308.5439758300781
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T007_HeadPose_mini_7826_7890_Look-toward-Driver-Side.mp4,20,0,FACE_0,0.999045193195343,138.48251342773438,179.69215393066406,145.90887451171875,179.91761779785156,point_00,179.61727905273438,234.54150390625,point_01,249.03134155273438,240.2860565185547,point_02,213.14402770996094,268.2405090332031,point_03,177.75970458984375,303.66815185546875,point_04,240.14752197265625,308.375244140625
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T007_HeadPose_mini_7826_7890_Look-toward-Driver-Side.mp4,21,0,FACE_0,0.9990690350532532,138.42718505859375,179.4305419921875,144.95703125,179.1806640625,point_00,179.41488647460938,236.2214813232422,point_01,248.15652465820312,241.25135803222656,point_02,212.40853881835938,266.7991027832031,point_03,176.7984161376953,302.52874755859375,point_04,239.0751953125,307.07867431640625
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T007_HeadPose_mini_7826_7890_Look-toward-Driver-Side.mp4,22,0,FACE_0,0.9989914298057556,137.6838836669922,179.51101684570312,144.7573699951172,179.82650756835938,point_00,177.79183959960938,235.75314331054688,point_01,246.36090087890625,240.66329956054688,point_02,210.7163848876953,268.55145263671875,point_03,176.61630249023438,303.8731994628906,point_04,238.5767364501953,307.8223876953125
