source,frame,detect_id,type,score,x,y,w,h,point_00,point_00_x,point_00_y,point_01,point_01_x,point_01_y,point_02,point_02_x,point_02_y,point_03,point_03_x,point_03_y,point_04,point_04_x,point_04_y
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T008_ActionsShorter_mini_5783_5843_Look-downwards.mp4,1,0,FACE_0,0.9995071887969971,161.28892517089844,277.72698974609375,131.7073211669922,184.40704345703125,point_00,196.358154296875,350.361328125,point_01,258.87054443359375,350.3245544433594,point_02,228.04385375976562,380.39520263671875,point_03,201.68865966796875,414.3810729980469,point_04,254.8206787109375,414.2011413574219
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T008_ActionsShorter_mini_5783_5843_Look-downwards.mp4,2,0,FACE_0,0.999514102935791,161.1987762451172,277.9098815917969,131.70738220214844,184.13836669921875,point_00,196.30783081054688,350.37847900390625,point_01,258.84381103515625,350.3345642089844,point_02,228.0443878173828,380.3769836425781,point_03,201.67027282714844,414.40576171875,point_04,254.7307586669922,414.2181396484375
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T008_ActionsShorter_mini_5783_5843_Look-downwards.mp4,3,0,FACE_0,0.9995085000991821,161.21926879882812,277.82623291015625,131.76046752929688,184.44137573242188,point_00,196.38519287109375,350.3537902832031,point_01,258.89959716796875,350.38848876953125,point_02,228.06822204589844,380.3979797363281,point_03,201.6412353515625,414.43603515625,point_04,254.7506103515625,414.3193359375
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T008_ActionsShorter_mini_5783_5843_Look-downwards.mp4,4,0,FACE_0,0.9995088577270508,161.20762634277344,277.7378845214844,131.7949676513672,184.49847412109375,point_00,196.3363037109375,350.3305358886719,point_01,258.92816162109375,350.3789367675781,point_02,228.040771484375,380.379638671875,point_03,201.5989990234375,414.43206787109375,point_04,254.75863647460938,414.3266906738281
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T008_ActionsShorter_mini_5783_5843_Look-downwards.mp4,5,0,FACE_0,0.9995040893554688,161.21070861816406,277.7734375,131.8368682861328,184.45977783203125,point_00,196.3073272705078,350.3661193847656,point_01,258.9075622558594,350.3418273925781,point_02,228.02066040039062,380.4047546386719,point_03,201.65440368652344,414.470947265625,point_04,254.78555297851562,414.3031921386719
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T008_ActionsShorter_mini_5783_5843_Look-downwards.mp4,6,0,FACE_0,0.9995086193084717,161.29385375976562,277.6402893066406,131.72042846679688,184.6102294921875,point_00,196.43899536132812,350.0802307128906,point_01,258.9652099609375,350.129150390625,point_02,228.12025451660156,380.40496826171875,point_03,201.7711181640625,414.4518127441406,point_04,254.7293701171875,414.3479309082031
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T008_ActionsShorter_mini_5783_5843_Look-downwards.mp4,7,0,FACE_0,0.9995040893554688,161.28219604492188,277.7835693359375,131.64266967773438,184.4603271484375,point_00,196.47775268554688,350.06365966796875,point_01,258.9664306640625,350.2181091308594,point_02,228.1133575439453,380.4928283691406,point_03,201.73880004882812,414.51214599609375,point_04,254.53289794921875,414.4969177246094
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T008_ActionsShorter_mini_5783_5843_Look-downwards.mp4,8,0,FACE_0,0.9994984865188599,161.29966735839844,277.7993469238281,131.6123504638672,184.43405151367188,point_00,196.4747314453125,350.0445861816406,point_01,258.98004150390625,350.1805114746094,point_02,228.14012145996094,380.4700622558594,point_03,201.76934814453125,414.522705078125,point_04,254.5334930419922,414.4920959472656
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T008_ActionsShorter_mini_5783_5843_Look-downwards.mp4,9,0,FACE_0,0.9994993209838867,161.40078735351562,277.5872802734375,131.5972900390625,184.708740234375,point_00,196.40625,350.0401306152344,point_01,258.9921875,350.1322937011719,point_02,228.04290771484375,380.5037536621094,point_03,201.77232360839844,414.5691223144531,point_04,254.5708465576172,414.4998779296875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T008_ActionsShorter_mini_5783_5843_Look-downwards.mp4,10,0,FACE_0,0.9995023012161255,161.32293701171875,277.76983642578125,131.69601440429688,184.5931396484375,point_00,196.3685760498047,350.0341796875,point_01,258.96234130859375,350.0633850097656,point_02,228.066650390625,380.29278564453125,point_03,201.80003356933594,414.5903625488281,point_04,254.63758850097656,414.470703125
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T008_ActionsShorter_mini_5783_5843_Look-downwards.mp4,11,0,FACE_0,0.9995026588439941,161.4149169921875,277.73431396484375,131.55072021484375,184.50595092773438,point_00,196.40480041503906,350.0771179199219,point_01,258.9578857421875,350.1513671875,point_02,228.03414916992188,380.3658447265625,point_03,201.7751922607422,414.50299072265625,point_04,254.6056365966797,414.4186096191406
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T008_ActionsShorter_mini_5783_5843_Look-downwards.mp4,12,0,FACE_0,0.9995028972625732,161.3863983154297,277.6556396484375,131.5876007080078,184.58636474609375,point_00,196.4202880859375,350.0445861816406,point_01,258.9919128417969,350.1614074707031,point_02,228.0550079345703,380.4251403808594,point_03,201.7513427734375,414.5133056640625,point_04,254.5869140625,414.46630859375
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T008_ActionsShorter_mini_5783_5843_Look-downwards.mp4,13,0,FACE_0,0.9994823932647705,161.53627014160156,277.26409912109375,131.5076446533203,184.87490844726562,point_00,196.3097686767578,350.1774597167969,point_01,259.0624694824219,350.23504638671875,point_02,227.9962158203125,380.2921447753906,point_03,201.8692626953125,414.7679443359375,point_04,254.46864318847656,414.6845397949219
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T008_ActionsShorter_mini_5783_5843_Look-downwards.mp4,14,0,FACE_0,0.9994961023330688,161.48646545410156,277.5898742675781,131.4602508544922,184.3424072265625,point_00,196.3209686279297,350.2139892578125,point_01,259.0305480957031,350.2755126953125,point_02,228.03060913085938,380.33123779296875,point_03,201.83822631835938,414.6712646484375,point_04,254.463623046875,414.58709716796875
