source,frame,detect_id,type,score,x,y,w,h,point_00,point_00_x,point_00_y,point_01,point_01_x,point_01_y,point_02,point_02_x,point_02_y,point_03,point_03_x,point_03_y,point_04,point_04_x,point_04_y
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T005_Expressions_Face_608_644_Expression.mp4,1,0,FACE_0,0.9974541068077087,94.15480041503906,98.50365447998047,84.45845031738281,105.82625579833984,point_00,126.90238952636719,142.0832061767578,point_01,164.58436584472656,140.56051635742188,point_02,152.55018615722656,163.27684020996094,point_03,134.9136505126953,183.17630004882812,point_04,162.17800903320312,181.39405822753906
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T005_Expressions_Face_608_644_Expression.mp4,2,0,FACE_0,0.9970493316650391,93.87066650390625,98.04353332519531,83.97055053710938,105.59053039550781,point_00,126.12732696533203,142.34347534179688,point_01,163.6905517578125,140.92410278320312,point_02,151.33648681640625,163.46990966796875,point_03,134.2677764892578,183.07943725585938,point_04,161.11392211914062,181.3291473388672
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T005_Expressions_Face_608_644_Expression.mp4,3,0,FACE_0,0.996982753276825,91.55072021484375,97.33856964111328,83.97274780273438,106.11469268798828,point_00,123.62605285644531,143.36331176757812,point_01,161.20523071289062,141.86927795410156,point_02,148.7513885498047,164.69308471679688,point_03,131.44198608398438,183.3281707763672,point_04,158.02272033691406,181.5145263671875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T005_Expressions_Face_608_644_Expression.mp4,4,0,FACE_0,0.9974695444107056,89.15365600585938,99.04606628417969,85.86929321289062,103.87985229492188,point_00,120.29074096679688,142.85006713867188,point_01,159.2235870361328,140.85467529296875,point_02,145.21237182617188,163.99026489257812,point_03,128.99099731445312,183.56861877441406,point_04,156.28793334960938,181.37826538085938
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T005_Expressions_Face_608_644_Expression.mp4,5,0,FACE_0,0.997783362865448,86.74817657470703,96.2651596069336,86.73607635498047,107.40479278564453,point_00,116.93382263183594,141.791259765625,point_01,156.5962371826172,140.39208984375,point_02,141.37245178222656,164.44970703125,point_03,124.83625793457031,182.83721923828125,point_04,152.902099609375,181.278564453125
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T005_Expressions_Face_608_644_Expression.mp4,6,0,FACE_0,0.9978494644165039,86.15084838867188,95.32490539550781,86.6121826171875,107.81098937988281,point_00,115.42521667480469,141.23348999023438,point_01,154.9749298095703,139.69168090820312,point_02,139.3677978515625,163.7576446533203,point_03,123.62084197998047,182.242919921875,point_04,151.5314483642578,180.62741088867188
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T005_Expressions_Face_608_644_Expression.mp4,7,0,FACE_0,0.9976680874824524,86.49533081054688,95.48006439208984,86.96722412109375,107.38355255126953,point_00,115.56584930419922,140.8372344970703,point_01,155.53778076171875,139.24130249023438,point_02,139.54869079589844,163.54100036621094,point_03,123.7655029296875,182.02206420898438,point_04,151.97544860839844,180.3514404296875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T005_Expressions_Face_608_644_Expression.mp4,8,0,FACE_0,0.9979159235954285,87.95848846435547,97.92745208740234,86.75765228271484,105.77472686767578,point_00,117.82520294189453,141.40643310546875,point_01,157.43186950683594,139.81922912597656,point_02,142.1282958984375,162.7905731201172,point_03,126.44717407226562,183.1147003173828,point_04,154.47467041015625,181.31521606445312
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T005_Expressions_Face_608_644_Expression.mp4,9,0,FACE_0,0.9977326393127441,89.65556335449219,98.28766632080078,86.38555908203125,105.3596420288086,point_00,119.5862808227539,141.710693359375,point_01,159.3139190673828,140.4106903076172,point_02,144.0412139892578,162.79017639160156,point_03,127.89089965820312,183.196044921875,point_04,156.06396484375,181.6405029296875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T005_Expressions_Face_608_644_Expression.mp4,10,0,FACE_0,0.9975672960281372,92.26453399658203,99.09021759033203,85.73311614990234,105.64722442626953,point_00,121.93498992919922,142.1787109375,point_01,161.7523193359375,140.89801025390625,point_02,146.41087341308594,163.70986938476562,point_03,129.81460571289062,183.9173126220703,point_04,158.33306884765625,182.37802124023438
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T005_Expressions_Face_608_644_Expression.mp4,11,0,FACE_0,0.9973106384277344,93.7985610961914,98.96190643310547,84.9459457397461,106.36347198486328,point_00,124.4010238647461,142.75877380371094,point_01,163.5816650390625,141.73582458496094,point_02,149.1412353515625,165.39959716796875,point_03,132.02728271484375,184.45750427246094,point_04,160.05613708496094,183.0819091796875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T005_Expressions_Face_608_644_Expression.mp4,12,0,FACE_0,0.9973400235176086,95.42515563964844,99.09527587890625,84.50225830078125,106.47531127929688,point_00,126.01763916015625,143.43075561523438,point_01,164.6475372314453,142.31488037109375,point_02,150.5026397705078,165.8085479736328,point_03,133.3115997314453,184.65591430664062,point_04,161.21788024902344,183.16220092773438
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T005_Expressions_Face_608_644_Expression.mp4,13,0,FACE_0,0.997318685054779,95.81260681152344,99.52789306640625,84.61309814453125,105.81538391113281,point_00,125.89237976074219,143.72349548339844,point_01,164.71437072753906,142.89532470703125,point_02,150.03855895996094,166.06893920898438,point_03,133.33253479003906,184.6700439453125,point_04,161.23065185546875,183.36819458007812
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T005_Expressions_Face_608_644_Expression.mp4,14,0,FACE_0,0.9972086548805237,94.5643539428711,99.32420349121094,84.45877838134766,106.54216003417969,point_00,125.9050064086914,142.75238037109375,point_01,164.53268432617188,142.7948455810547,point_02,150.16807556152344,165.79559326171875,point_03,132.7799072265625,184.71182250976562,point_04,160.27981567382812,184.173828125
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T005_Expressions_Face_608_644_Expression.mp4,15,0,FACE_0,0.9976763129234314,93.54608917236328,99.14482116699219,84.75069427490234,107.64991760253906,point_00,125.2186279296875,142.8400115966797,point_01,164.03639221191406,142.38894653320312,point_02,150.114990234375,165.62989807128906,point_03,131.97146606445312,185.02996826171875,point_04,159.95811462402344,184.1189727783203
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T005_Expressions_Face_608_644_Expression.mp4,16,0,FACE_0,0.997308611869812,93.51368713378906,99.58013153076172,84.40019226074219,105.65088653564453,point_00,124.43019104003906,143.16213989257812,point_01,163.16567993164062,142.42587280273438,point_02,149.07513427734375,166.1619873046875,point_03,131.94224548339844,184.74928283691406,point_04,159.406494140625,183.5865478515625
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T005_Expressions_Face_608_644_Expression.mp4,17,0,FACE_0,0.9972524046897888,93.21583557128906,99.88542938232422,84.62261962890625,105.26717376708984,point_00,124.17245483398438,143.30145263671875,point_01,162.9502716064453,142.31521606445312,point_02,149.01821899414062,166.3517608642578,point_03,131.6816864013672,184.80743408203125,point_04,159.18099975585938,183.46597290039062
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T005_Expressions_Face_608_644_Expression.mp4,18,0,FACE_0,0.9974731802940369,93.27865600585938,99.99046325683594,84.61753845214844,105.11798095703125,point_00,123.84623718261719,143.25035095214844,point_01,162.81610107421875,142.0992431640625,point_02,148.58285522460938,166.98257446289062,point_03,131.3415985107422,185.0092010498047,point_04,158.9083251953125,183.54080200195312
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T005_Expressions_Face_608_644_Expression.mp4,19,0,FACE_0,0.9975040555000305,92.90475463867188,99.37936401367188,84.50343322753906,105.79582214355469,point_00,124.25872802734375,142.81861877441406,point_01,163.08956909179688,141.91639709472656,point_02,149.3245849609375,166.02806091308594,point_03,131.79312133789062,184.67898559570312,point_04,159.3300323486328,183.38433837890625
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T005_Expressions_Face_608_644_Expression.mp4,20,0,FACE_0,0.9974404573440552,93.27611541748047,99.34120178222656,84.0584487915039,105.91374206542969,point_00,124.74495697021484,142.4539337158203,point_01,163.20533752441406,141.7929229736328,point_02,149.45960998535156,165.63674926757812,point_03,131.77462768554688,184.38412475585938,point_04,159.13723754882812,183.3022003173828
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T005_Expressions_Face_608_644_Expression.mp4,21,0,FACE_0,0.9974175691604614,93.08830261230469,99.22731018066406,84.40663146972656,106.07080078125,point_00,124.82011413574219,142.1685791015625,point_01,163.42343139648438,141.46688842773438,point_02,149.7132568359375,165.6370086669922,point_03,131.91122436523438,184.42189025878906,point_04,159.27499389648438,183.32615661621094
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T005_Expressions_Face_608_644_Expression.mp4,22,0,FACE_0,0.9975010752677917,93.16974639892578,99.09101104736328,84.29654693603516,106.19585418701172,point_00,124.95650482177734,142.43136596679688,point_01,163.3588104248047,141.40582275390625,point_02,149.96701049804688,165.74478149414062,point_03,132.15618896484375,184.57293701171875,point_04,159.3814239501953,183.21746826171875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T005_Expressions_Face_608_644_Expression.mp4,23,0,FACE_0,0.9976229071617126,92.96078491210938,99.13825988769531,84.43217468261719,106.21173095703125,point_00,125.00770568847656,142.55357360839844,point_01,163.40396118164062,141.5260009765625,point_02,150.1306915283203,165.95758056640625,point_03,131.98846435546875,184.70382690429688,point_04,159.25955200195312,183.3501434326172
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T005_Expressions_Face_608_644_Expression.mp4,24,0,FACE_0,0.9976575374603271,93.05485534667969,99.17621612548828,84.22602844238281,106.1840591430664,point_00,124.98974609375,142.63278198242188,point_01,163.32369995117188,141.48631286621094,point_02,150.10443115234375,165.9824981689453,point_03,132.0069580078125,184.73251342773438,point_04,159.26718139648438,183.27401733398438
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T005_Expressions_Face_608_644_Expression.mp4,25,0,FACE_0,0.9974842071533203,93.00069427490234,99.07574462890625,84.07831573486328,106.37330627441406,point_00,124.9294662475586,142.9266815185547,point_01,163.21517944335938,141.6633758544922,point_02,150.10581970214844,165.89913940429688,point_03,132.1102294921875,184.84991455078125,point_04,159.3651885986328,183.28643798828125
