source,frame,detect_id,type,score,x,y,w,h,point_00,point_00_x,point_00_y,point_01,point_01_x,point_01_y,point_02,point_02_x,point_02_y,point_03,point_03_x,point_03_y,point_04,point_04_x,point_04_y
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T005_ActionsShorter_Face_19894_20189_Dance-Sing.mp4,1,0,FACE_0,0.9972426891326904,94.38116455078125,99.47573852539062,77.57318115234375,95.46456909179688,point_00,122.0720443725586,136.84925842285156,point_01,157.95130920410156,135.92002868652344,point_02,145.7320098876953,156.3748321533203,point_03,128.17161560058594,175.03201293945312,point_04,154.16897583007812,174.5000762939453
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T005_ActionsShorter_Face_19894_20189_Dance-Sing.mp4,2,0,FACE_0,0.996698796749115,94.734375,99.6159896850586,77.50534057617188,95.57083892822266,point_00,121.91486358642578,137.3464813232422,point_01,157.97286987304688,136.14974975585938,point_02,145.67022705078125,156.50022888183594,point_03,128.51170349121094,175.35617065429688,point_04,154.71170043945312,174.60379028320312
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T005_ActionsShorter_Face_19894_20189_Dance-Sing.mp4,3,0,FACE_0,0.9974763989448547,93.27725219726562,96.91453552246094,79.17366027832031,95.19781494140625,point_00,121.26433563232422,133.07284545898438,point_01,158.53155517578125,132.137451171875,point_02,145.78077697753906,152.03233337402344,point_03,128.2871856689453,171.505126953125,point_04,155.43394470214844,170.8405303955078
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T005_ActionsShorter_Face_19894_20189_Dance-Sing.mp4,4,0,FACE_0,0.9971166849136353,92.8575210571289,95.01811218261719,78.5988540649414,93.68052673339844,point_00,120.39742279052734,129.7454833984375,point_01,157.11105346679688,127.9030532836914,point_02,145.43435668945312,147.11785888671875,point_03,128.71420288085938,167.9857177734375,point_04,155.260986328125,166.663330078125
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T005_ActionsShorter_Face_19894_20189_Dance-Sing.mp4,5,0,FACE_0,0.9974251985549927,92.1777114868164,94.24608612060547,78.62152862548828,93.13062286376953,point_00,119.63945007324219,128.94076538085938,point_01,156.3522491455078,126.28130340576172,point_02,145.5450439453125,144.60403442382812,point_03,129.03912353515625,166.38185119628906,point_04,156.0238800048828,164.38623046875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T005_ActionsShorter_Face_19894_20189_Dance-Sing.mp4,6,0,FACE_0,0.9979549646377563,91.71107482910156,94.09078216552734,78.53326416015625,92.55718231201172,point_00,119.3261489868164,128.03878784179688,point_01,156.00047302246094,125.86046600341797,point_02,145.03054809570312,143.8062286376953,point_03,128.30868530273438,165.43356323242188,point_04,155.314453125,163.80740356445312
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T005_ActionsShorter_Face_19894_20189_Dance-Sing.mp4,7,0,FACE_0,0.9977733492851257,91.2310791015625,94.7538833618164,78.28128051757812,92.64459991455078,point_00,118.72135925292969,129.5403289794922,point_01,155.30322265625,127.34239196777344,point_02,144.1437225341797,145.99343872070312,point_03,127.6040267944336,166.92337036132812,point_04,154.15834045410156,165.3107147216797
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T005_ActionsShorter_Face_19894_20189_Dance-Sing.mp4,8,0,FACE_0,0.9961798191070557,91.14161682128906,97.40338134765625,77.25167846679688,94.291015625,point_00,117.4950942993164,132.85165405273438,point_01,154.16119384765625,131.33493041992188,point_02,141.9632110595703,151.19024658203125,point_03,125.23680114746094,171.3029022216797,point_04,151.66860961914062,170.2581787109375
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T005_ActionsShorter_Face_19894_20189_Dance-Sing.mp4,9,0,FACE_0,0.996081531047821,91.48198699951172,98.04450225830078,77.66053009033203,94.9872817993164,point_00,118.74024963378906,133.78472900390625,point_01,155.36151123046875,132.10707092285156,point_02,143.61294555664062,153.1577606201172,point_03,126.59718322753906,172.70938110351562,point_04,153.01585388183594,171.4512481689453
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T005_ActionsShorter_Face_19894_20189_Dance-Sing.mp4,10,0,FACE_0,0.9981409311294556,91.8743667602539,94.9998550415039,77.76299285888672,92.64366912841797,point_00,119.52510070800781,130.16444396972656,point_01,155.58294677734375,127.49652862548828,point_02,145.10240173339844,146.51080322265625,point_03,128.76856994628906,167.42178344726562,point_04,154.85220336914062,165.4549560546875
