source,frame,detect_id,type,score,x,y,w,h,point_00,point_00_x,point_00_y,point_01,point_01_x,point_01_y,point_02,point_02_x,point_02_y,point_03,point_03_x,point_03_y,point_04,point_04_x,point_04_y
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T004_ActionsShorter_mini_3467_3605_Use-Radio-or-Gadget.mp4,1,0,FACE_0,0.9993378520011902,156.25486755371094,152.54647827148438,138.21461486816406,182.20932006835938,point_00,189.55288696289062,227.09803771972656,point_01,255.88803100585938,221.0121307373047,point_02,224.20909118652344,250.9049835205078,point_03,201.1815185546875,290.74835205078125,point_04,256.44622802734375,285.4703369140625
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T004_ActionsShorter_mini_3467_3605_Use-Radio-or-Gadget.mp4,2,0,FACE_0,0.9993372559547424,156.38525390625,152.581787109375,138.2364501953125,182.14776611328125,point_00,189.53379821777344,227.18264770507812,point_01,255.9213104248047,220.92123413085938,point_02,224.21609497070312,250.7909393310547,point_03,201.32435607910156,290.8176574707031,point_04,256.5827331542969,285.3973388671875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T004_ActionsShorter_mini_3467_3605_Use-Radio-or-Gadget.mp4,3,0,FACE_0,0.9993308782577515,156.60940551757812,152.62265014648438,138.04913330078125,182.06277465820312,point_00,189.62380981445312,227.17774963378906,point_01,255.85914611816406,220.80075073242188,point_02,224.23023986816406,250.7622833251953,point_03,201.47657775878906,290.7073669433594,point_04,256.684326171875,285.18548583984375
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T004_ActionsShorter_mini_3467_3605_Use-Radio-or-Gadget.mp4,4,0,FACE_0,0.9992398023605347,156.84483337402344,152.490478515625,137.46458435058594,182.327392578125,point_00,189.8961639404297,228.0259246826172,point_01,255.67649841308594,221.57315063476562,point_02,224.1468505859375,250.7449493408203,point_03,201.7264404296875,290.9137268066406,point_04,256.36553955078125,285.3543395996094
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T004_ActionsShorter_mini_3467_3605_Use-Radio-or-Gadget.mp4,5,0,FACE_0,0.9992204904556274,156.45472717285156,152.10740661621094,137.7788543701172,182.5829315185547,point_00,189.64793395996094,227.97149658203125,point_01,255.67022705078125,221.37728881835938,point_02,224.18072509765625,250.77394104003906,point_03,201.83621215820312,291.1185607910156,point_04,256.3695068359375,285.43927001953125
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T004_ActionsShorter_mini_3467_3605_Use-Radio-or-Gadget.mp4,6,0,FACE_0,0.9991909861564636,156.55868530273438,152.57058715820312,138.140869140625,181.84451293945312,point_00,189.77369689941406,228.0850067138672,point_01,255.85142517089844,221.4650115966797,point_02,224.2238006591797,250.89955139160156,point_03,201.97140502929688,291.0522155761719,point_04,256.4647521972656,285.3499450683594
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T004_ActionsShorter_mini_3467_3605_Use-Radio-or-Gadget.mp4,7,0,FACE_0,0.9991494417190552,157.59567260742188,152.8665771484375,137.21954345703125,181.50320434570312,point_00,190.8063201904297,227.92286682128906,point_01,256.5795593261719,221.99891662597656,point_02,224.9261932373047,250.9741668701172,point_03,202.2526092529297,290.61993408203125,point_04,256.7165832519531,285.49462890625
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T004_ActionsShorter_mini_3467_3605_Use-Radio-or-Gadget.mp4,8,0,FACE_0,0.9991105198860168,157.45741271972656,152.70802307128906,137.67991638183594,181.39292907714844,point_00,191.10699462890625,227.80856323242188,point_01,257.19024658203125,222.3343048095703,point_02,225.36184692382812,251.3253936767578,point_03,202.17532348632812,290.5339660644531,point_04,256.8865966796875,285.78387451171875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T004_ActionsShorter_mini_3467_3605_Use-Radio-or-Gadget.mp4,9,0,FACE_0,0.9990686774253845,158.01840209960938,152.58224487304688,138.4027099609375,181.85751342773438,point_00,191.599609375,228.10122680664062,point_01,258.4263916015625,222.72352600097656,point_02,226.1195831298828,250.9967803955078,point_03,202.36148071289062,290.5924072265625,point_04,257.92572021484375,285.9542541503906
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T004_ActionsShorter_mini_3467_3605_Use-Radio-or-Gadget.mp4,10,0,FACE_0,0.9991214871406555,158.1006622314453,152.2261199951172,138.7688446044922,182.4936065673828,point_00,192.37782287597656,227.6765899658203,point_01,259.373291015625,222.77029418945312,point_02,227.37506103515625,251.2074432373047,point_03,202.8986358642578,290.4872741699219,point_04,258.8410339355469,286.23590087890625
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T004_ActionsShorter_mini_3467_3605_Use-Radio-or-Gadget.mp4,11,0,FACE_0,0.9991920590400696,159.63063049316406,151.83712768554688,138.62464904785156,182.51675415039062,point_00,193.50022888183594,227.21994018554688,point_01,260.59722900390625,222.65103149414062,point_02,228.19313049316406,251.41357421875,point_03,203.78111267089844,290.42083740234375,point_04,259.3557434082031,286.50347900390625
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T004_ActionsShorter_mini_3467_3605_Use-Radio-or-Gadget.mp4,12,0,FACE_0,0.9992582201957703,159.78749084472656,152.4329833984375,138.28163146972656,181.85540771484375,point_00,193.8664093017578,226.64247131347656,point_01,260.5784912109375,222.36532592773438,point_02,228.3868865966797,251.6790008544922,point_03,203.9063262939453,290.2717590332031,point_04,259.0324401855469,286.5939025878906
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T004_ActionsShorter_mini_3467_3605_Use-Radio-or-Gadget.mp4,13,0,FACE_0,0.999257504940033,159.66180419921875,152.38497924804688,138.64144897460938,181.9478759765625,point_00,193.6727294921875,226.95179748535156,point_01,260.8485107421875,222.7119140625,point_02,228.2632293701172,251.4437255859375,point_03,203.46963500976562,290.3184509277344,point_04,259.14697265625,286.69818115234375
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T004_ActionsShorter_mini_3467_3605_Use-Radio-or-Gadget.mp4,14,0,FACE_0,0.9992625117301941,159.73866271972656,152.41598510742188,138.46543884277344,181.96182250976562,point_00,193.8035430908203,226.81004333496094,point_01,260.8401184082031,222.71229553222656,point_02,228.3494110107422,251.6595916748047,point_03,203.46755981445312,290.22076416015625,point_04,259.14788818359375,286.70703125
