source,frame,detect_id,type,score,x,y,w,h,point_00,point_00_x,point_00_y,point_01,point_01_x,point_01_y,point_02,point_02_x,point_02_y,point_03,point_03_x,point_03_y,point_04,point_04_x,point_04_y
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T010_ActionsShorter_mini_6547_6603_Cough-Sneeze.mp4,1,0,FACE_0,0.9993607401847839,164.9828338623047,173.934814453125,132.3798370361328,197.20645141601562,point_00,199.9774627685547,254.34349060058594,point_01,263.3945007324219,251.16104125976562,point_02,234.7380828857422,294.1638488769531,point_03,211.63497924804688,326.2535400390625,point_04,260.5229797363281,323.432373046875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T010_ActionsShorter_mini_6547_6603_Cough-Sneeze.mp4,2,0,FACE_0,0.9993791580200195,163.0237579345703,173.33946228027344,134.5669403076172,198.50938415527344,point_00,198.56829833984375,254.34103393554688,point_01,263.3764953613281,250.93531799316406,point_02,234.3542938232422,294.3616027832031,point_03,210.34097290039062,326.4500732421875,point_04,260.8485412597656,323.3893127441406
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T010_ActionsShorter_mini_6547_6603_Cough-Sneeze.mp4,3,0,FACE_0,0.9994021654129028,162.97018432617188,174.35157775878906,133.87762451171875,197.5989227294922,point_00,197.998046875,255.1453857421875,point_01,262.4466857910156,251.56784057617188,point_02,233.53863525390625,294.96990966796875,point_03,210.08599853515625,326.75555419921875,point_04,260.31610107421875,323.51214599609375
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T010_ActionsShorter_mini_6547_6603_Cough-Sneeze.mp4,4,0,FACE_0,0.9994152784347534,163.27871704101562,175.27549743652344,133.47918701171875,196.82432556152344,point_00,197.95181274414062,254.96145629882812,point_01,261.9617614746094,251.7790985107422,point_02,232.74220275878906,295.2970275878906,point_03,209.54713439941406,326.61431884765625,point_04,259.4427490234375,323.73333740234375
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T010_ActionsShorter_mini_6547_6603_Cough-Sneeze.mp4,5,0,FACE_0,0.9993723034858704,162.9544677734375,176.04725646972656,133.46218872070312,196.3540496826172,point_00,197.2736358642578,255.517578125,point_01,261.312744140625,252.0747528076172,point_02,232.16317749023438,296.0628967285156,point_03,209.42138671875,327.4329528808594,point_04,258.95587158203125,324.33282470703125
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T010_ActionsShorter_mini_6547_6603_Cough-Sneeze.mp4,6,0,FACE_0,0.9994200468063354,162.14535522460938,176.69781494140625,134.15118408203125,195.5926513671875,point_00,196.27908325195312,255.9657745361328,point_01,260.6753234863281,252.14285278320312,point_02,231.3447265625,296.3619384765625,point_03,208.5565185546875,327.1078186035156,point_04,259.22650146484375,323.6626892089844
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T010_ActionsShorter_mini_6547_6603_Cough-Sneeze.mp4,7,0,FACE_0,0.9993995428085327,162.36878967285156,176.95089721679688,133.8570098876953,195.11474609375,point_00,196.25320434570312,256.2886962890625,point_01,260.4375915527344,252.41844177246094,point_02,231.12770080566406,295.84881591796875,point_03,208.74867248535156,327.3802795410156,point_04,258.6428527832031,323.9250793457031
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T010_ActionsShorter_mini_6547_6603_Cough-Sneeze.mp4,8,0,FACE_0,0.9994169473648071,161.54580688476562,176.5841522216797,134.63552856445312,195.6347198486328,point_00,195.34182739257812,256.7108459472656,point_01,260.2091369628906,252.98255920410156,point_02,230.3223419189453,296.34295654296875,point_03,207.44703674316406,327.35198974609375,point_04,258.5344543457031,323.9957580566406
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T010_ActionsShorter_mini_6547_6603_Cough-Sneeze.mp4,9,0,FACE_0,0.9994020462036133,161.3839569091797,176.91004943847656,134.65501403808594,195.45982360839844,point_00,194.92697143554688,256.70806884765625,point_01,259.8784484863281,252.962646484375,point_02,229.86602783203125,296.6380920410156,point_03,207.29931640625,327.9142761230469,point_04,257.9615783691406,324.5631103515625
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T010_ActionsShorter_mini_6547_6603_Cough-Sneeze.mp4,10,0,FACE_0,0.9993962049484253,160.9088134765625,176.91001892089844,135.22515869140625,195.9165802001953,point_00,194.40245056152344,256.86956787109375,point_01,259.65997314453125,253.34982299804688,point_02,229.2208251953125,297.3825988769531,point_03,206.59994506835938,328.4385070800781,point_04,257.37066650390625,325.30853271484375
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T010_ActionsShorter_mini_6547_6603_Cough-Sneeze.mp4,11,0,FACE_0,0.9994230270385742,160.67388916015625,177.53524780273438,135.388427734375,195.32037353515625,point_00,194.05215454101562,257.3406677246094,point_01,259.0919494628906,253.3434600830078,point_02,228.94464111328125,297.432373046875,point_03,206.808349609375,328.6769714355469,point_04,257.403076171875,325.146240234375
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T010_ActionsShorter_mini_6547_6603_Cough-Sneeze.mp4,12,0,FACE_0,0.9994162321090698,160.34579467773438,177.46876525878906,135.66958618164062,195.58644104003906,point_00,193.8257598876953,257.5991516113281,point_01,259.21826171875,253.631591796875,point_02,228.89962768554688,297.6952819824219,point_03,206.6280059814453,329.0307312011719,point_04,257.33905029296875,325.51678466796875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T010_ActionsShorter_mini_6547_6603_Cough-Sneeze.mp4,13,0,FACE_0,0.9994317889213562,159.94662475585938,177.81629943847656,135.802490234375,195.9232635498047,point_00,193.2170867919922,257.8820495605469,point_01,258.77972412109375,253.30953979492188,point_02,228.74119567871094,297.8310241699219,point_03,206.4041290283203,329.26507568359375,point_04,257.9068298339844,325.2107238769531
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T010_ActionsShorter_mini_6547_6603_Cough-Sneeze.mp4,14,0,FACE_0,0.9994284510612488,160.0703125,178.4160919189453,135.40701293945312,195.15248107910156,point_00,193.46206665039062,257.9841613769531,point_01,258.88214111328125,253.64234924316406,point_02,228.88565063476562,298.2376708984375,point_03,206.63369750976562,329.48736572265625,point_04,257.6101989746094,325.6477966308594
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T010_ActionsShorter_mini_6547_6603_Cough-Sneeze.mp4,15,0,FACE_0,0.999448835849762,159.9580841064453,178.80404663085938,135.37950134277344,194.82049560546875,point_00,193.1195526123047,258.36688232421875,point_01,258.2637939453125,253.78201293945312,point_02,228.37240600585938,298.1951904296875,point_03,206.46176147460938,329.45941162109375,point_04,257.41754150390625,325.4178161621094
