source,frame,detect_id,type,score,x,y,w,h,point_00,point_00_x,point_00_y,point_01,point_01_x,point_01_y,point_02,point_02_x,point_02_y,point_03,point_03_x,point_03_y,point_04,point_04_x,point_04_y
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T006_HeadPose_mini_9690_9740_Look-toward-Passenger-Side.mp4,1,0,FACE_0,0.9992945194244385,181.26654052734375,146.15548706054688,146.9676513671875,172.8187255859375,point_00,217.38778686523438,201.91607666015625,point_01,286.2673034667969,197.51943969726562,point_02,252.50619506835938,225.9500274658203,point_03,227.1038818359375,270.46337890625,point_04,282.9880065917969,267.05889892578125
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T006_HeadPose_mini_9690_9740_Look-toward-Passenger-Side.mp4,2,0,FACE_0,0.999340832233429,180.91064453125,146.25157165527344,147.231201171875,173.11241149902344,point_00,216.942138671875,201.62503051757812,point_01,286.1939392089844,197.29049682617188,point_02,252.2451934814453,225.89578247070312,point_03,226.32154846191406,270.2742614746094,point_04,283.1296691894531,266.89837646484375
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T006_HeadPose_mini_9690_9740_Look-toward-Passenger-Side.mp4,3,0,FACE_0,0.9993307590484619,180.76051330566406,146.35421752929688,147.40208435058594,173.05953979492188,point_00,216.83248901367188,201.54417419433594,point_01,286.0722961425781,197.29959106445312,point_02,252.0511474609375,225.99990844726562,point_03,226.29071044921875,270.4202880859375,point_04,282.820068359375,267.1194763183594
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T006_HeadPose_mini_9690_9740_Look-toward-Passenger-Side.mp4,4,0,FACE_0,0.9993255138397217,180.5584716796875,145.86778259277344,147.62530517578125,173.4195098876953,point_00,216.54263305664062,201.1659393310547,point_01,285.97705078125,196.77908325195312,point_02,251.90298461914062,226.0997772216797,point_03,226.14727783203125,270.4234619140625,point_04,282.78204345703125,266.9942932128906
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T006_HeadPose_mini_9690_9740_Look-toward-Passenger-Side.mp4,5,0,FACE_0,0.9993348717689514,180.64427185058594,146.0134735107422,147.53273010253906,173.23728942871094,point_00,216.66795349121094,201.3511962890625,point_01,285.9805908203125,196.8935546875,point_02,252.02322387695312,226.11044311523438,point_03,226.33139038085938,270.429931640625,point_04,282.8874206542969,266.93975830078125
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T006_HeadPose_mini_9690_9740_Look-toward-Passenger-Side.mp4,6,0,FACE_0,0.9993207454681396,180.62742614746094,145.8865509033203,147.57044982910156,173.4334259033203,point_00,216.6016082763672,201.2580108642578,point_01,285.929931640625,196.74612426757812,point_02,251.93170166015625,226.10813903808594,point_03,226.42794799804688,270.6001281738281,point_04,282.7615051269531,267.0715637207031
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T006_HeadPose_mini_9690_9740_Look-toward-Passenger-Side.mp4,7,0,FACE_0,0.999329686164856,180.59156799316406,145.92193603515625,147.5452423095703,173.42233276367188,point_00,216.61782836914062,201.22509765625,point_01,285.91845703125,196.73960876464844,point_02,251.98338317871094,226.08152770996094,point_03,226.46090698242188,270.5671691894531,point_04,282.77496337890625,267.052490234375
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T006_HeadPose_mini_9690_9740_Look-toward-Passenger-Side.mp4,8,0,FACE_0,0.9993295669555664,180.68402099609375,145.84719848632812,147.624267578125,173.45639038085938,point_00,216.63912963867188,201.25938415527344,point_01,285.9857177734375,196.86465454101562,point_02,251.85948181152344,225.9606170654297,point_03,226.28274536132812,270.4833984375,point_04,282.6704406738281,267.0635681152344
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T006_HeadPose_mini_9690_9740_Look-toward-Passenger-Side.mp4,9,0,FACE_0,0.9993271827697754,180.6900634765625,145.911376953125,147.62738037109375,173.42840576171875,point_00,216.58132934570312,201.3140869140625,point_01,285.94500732421875,196.85516357421875,point_02,251.8026580810547,226.00172424316406,point_03,226.28089904785156,270.5592041015625,point_04,282.654541015625,267.0854187011719
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T006_HeadPose_mini_9690_9740_Look-toward-Passenger-Side.mp4,10,0,FACE_0,0.9993226528167725,180.69479370117188,145.90858459472656,147.56790161132812,173.3417205810547,point_00,216.5902099609375,201.36141967773438,point_01,285.96160888671875,196.8655548095703,point_02,251.85940551757812,225.99290466308594,point_03,226.36273193359375,270.565185546875,point_04,282.68731689453125,267.0555114746094
