source,frame,detect_id,type,score,x,y,w,h,point_00,point_00_x,point_00_y,point_01,point_01_x,point_01_y,point_02,point_02_x,point_02_y,point_03,point_03_x,point_03_y,point_04,point_04_x,point_04_y
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T005_GlassAndCell_mini_21656_22144_Use-Radio-or-Gadget.mp4,1,0,FACE_0,0.9994625449180603,121.28836822509766,242.69529724121094,134.48184204101562,180.7775421142578,point_00,136.00836181640625,311.81280517578125,point_01,189.5601348876953,313.0535888671875,point_02,144.70252990722656,349.08477783203125,point_03,143.33486938476562,381.966064453125,point_04,182.66090393066406,382.31207275390625
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T005_GlassAndCell_mini_21656_22144_Use-Radio-or-Gadget.mp4,2,0,FACE_0,0.9994706511497498,121.47309875488281,243.17984008789062,133.37779235839844,179.5283203125,point_00,135.89422607421875,311.4299621582031,point_01,188.47509765625,311.7821350097656,point_02,144.32167053222656,347.7807922363281,point_03,143.40814208984375,381.5735778808594,point_04,181.89793395996094,381.2410888671875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T005_GlassAndCell_mini_21656_22144_Use-Radio-or-Gadget.mp4,3,0,FACE_0,0.9995018243789673,121.32254791259766,243.09527587890625,133.69760131835938,179.97323608398438,point_00,135.69866943359375,311.1904296875,point_01,188.46151733398438,311.7253112792969,point_02,144.1516876220703,347.9080810546875,point_03,143.24774169921875,381.5068359375,point_04,182.07656860351562,381.31182861328125
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T005_GlassAndCell_mini_21656_22144_Use-Radio-or-Gadget.mp4,4,0,FACE_0,0.999496579170227,121.25895690917969,243.4766387939453,134.38311767578125,177.9650115966797,point_00,135.75494384765625,310.41278076171875,point_01,190.1340789794922,310.2701110839844,point_02,145.81285095214844,346.8203125,point_03,142.69369506835938,381.3398742675781,point_04,182.31903076171875,381.05859375
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T005_GlassAndCell_mini_21656_22144_Use-Radio-or-Gadget.mp4,5,0,FACE_0,0.9994342923164368,121.6697769165039,242.9227752685547,132.40963745117188,179.7017059326172,point_00,135.7975311279297,311.9173278808594,point_01,188.39321899414062,311.8315124511719,point_02,144.28443908691406,348.4303283691406,point_03,143.718017578125,382.32269287109375,point_04,181.8529815673828,381.63787841796875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T005_GlassAndCell_mini_21656_22144_Use-Radio-or-Gadget.mp4,6,0,FACE_0,0.999446451663971,121.8340072631836,243.04515075683594,132.24313354492188,179.3501739501953,point_00,135.79190063476562,311.7094421386719,point_01,187.96774291992188,311.975830078125,point_02,143.72349548339844,348.4734191894531,point_03,143.7374267578125,382.124755859375,point_04,181.3817138671875,381.6711120605469
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T005_GlassAndCell_mini_21656_22144_Use-Radio-or-Gadget.mp4,7,0,FACE_0,0.9994553923606873,121.77852630615234,243.4317626953125,132.89450073242188,178.9075927734375,point_00,136.18551635742188,311.9051513671875,point_01,188.6454315185547,312.0030212402344,point_02,144.53884887695312,348.43218994140625,point_03,144.02288818359375,381.99517822265625,point_04,182.03146362304688,381.44305419921875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T005_GlassAndCell_mini_21656_22144_Use-Radio-or-Gadget.mp4,8,0,FACE_0,0.9994361996650696,122.14523315429688,242.93600463867188,133.25421142578125,179.83999633789062,point_00,136.2848663330078,311.708740234375,point_01,189.03746032714844,311.5373840332031,point_02,144.6283721923828,348.02960205078125,point_03,144.27676391601562,382.017578125,point_04,182.66229248046875,381.2533874511719
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T005_GlassAndCell_mini_21656_22144_Use-Radio-or-Gadget.mp4,9,0,FACE_0,0.9994589686393738,121.76875305175781,242.7913360595703,136.16233825683594,178.4869842529297,point_00,136.63026428222656,310.34027099609375,point_01,191.6654052734375,309.99908447265625,point_02,147.3260498046875,347.98016357421875,point_03,144.56243896484375,382.03887939453125,point_04,184.29612731933594,381.5970458984375
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T005_GlassAndCell_mini_21656_22144_Use-Radio-or-Gadget.mp4,10,0,FACE_0,0.999377965927124,122.13594055175781,241.1954345703125,137.6158905029297,180.44189453125,point_00,137.0555419921875,310.12603759765625,point_01,193.0554656982422,309.017822265625,point_02,148.3570098876953,347.2077941894531,point_03,145.4762725830078,382.195556640625,point_04,186.22145080566406,381.1716613769531
