source,frame,detect_id,type,score,x,y,w,h,point_00,point_00_x,point_00_y,point_01,point_01_x,point_01_y,point_02,point_02_x,point_02_y,point_03,point_03_x,point_03_y,point_04,point_04_x,point_04_y
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T007_ActionsShorter_mini_31984_32396_Tiredness.mp4,1,0,FACE_0,0.9994076490402222,146.07354736328125,171.0232696533203,137.254150390625,167.85105895996094,point_00,178.96002197265625,232.3871307373047,point_01,246.6808319091797,232.6439666748047,point_02,210.5385284423828,251.1308135986328,point_03,181.23428344726562,290.3464660644531,point_04,240.66305541992188,290.6080627441406
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T007_ActionsShorter_mini_31984_32396_Tiredness.mp4,2,0,FACE_0,0.9994316697120667,145.77586364746094,170.99981689453125,137.2230987548828,168.07058715820312,point_00,178.76425170898438,232.25230407714844,point_01,246.398681640625,232.5667266845703,point_02,210.35728454589844,251.10292053222656,point_03,181.02029418945312,290.2931823730469,point_04,240.43209838867188,290.5888366699219
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T007_ActionsShorter_mini_31984_32396_Tiredness.mp4,3,0,FACE_0,0.9994341731071472,145.83453369140625,171.6176300048828,137.3656005859375,168.20237731933594,point_00,178.87655639648438,232.5574951171875,point_01,246.31396484375,232.94378662109375,point_02,210.35394287109375,251.0803985595703,point_03,181.12635803222656,290.63446044921875,point_04,240.2982177734375,291.0000305175781
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T007_ActionsShorter_mini_31984_32396_Tiredness.mp4,4,0,FACE_0,0.9994375109672546,144.99842834472656,171.83790588378906,138.01426696777344,167.5980987548828,point_00,178.43643188476562,232.5555419921875,point_01,246.37078857421875,233.27891540527344,point_02,210.27879333496094,251.07266235351562,point_03,180.53109741210938,290.4449462890625,point_04,240.03555297851562,291.08123779296875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T007_ActionsShorter_mini_31984_32396_Tiredness.mp4,5,0,FACE_0,0.9994218349456787,144.82183837890625,171.42959594726562,137.77047729492188,168.5830078125,point_00,177.89376831054688,232.75967407226562,point_01,245.57554626464844,233.00924682617188,point_02,209.38807678222656,251.20236206054688,point_03,180.13739013671875,290.80926513671875,point_04,239.6405792236328,291.046142578125
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T007_ActionsShorter_mini_31984_32396_Tiredness.mp4,6,0,FACE_0,0.999439537525177,144.3531951904297,171.42507934570312,137.19020080566406,167.92196655273438,point_00,177.66586303710938,232.35867309570312,point_01,245.11279296875,233.13197326660156,point_02,209.09396362304688,251.67433166503906,point_03,179.6116943359375,290.510498046875,point_04,238.74595642089844,291.1564025878906
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T007_ActionsShorter_mini_31984_32396_Tiredness.mp4,7,0,FACE_0,0.9994082450866699,143.51417541503906,170.9532928466797,137.7304229736328,168.5283966064453,point_00,177.0117950439453,232.18679809570312,point_01,244.58447265625,233.0532989501953,point_02,208.356201171875,251.5675048828125,point_03,178.78729248046875,290.46063232421875,point_04,237.98692321777344,291.1812744140625
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T007_ActionsShorter_mini_31984_32396_Tiredness.mp4,8,0,FACE_0,0.999372661113739,142.90394592285156,170.5557861328125,138.3103790283203,169.80596923828125,point_00,175.9985809326172,232.1150665283203,point_01,243.85565185546875,232.64422607421875,point_02,207.13735961914062,251.28701782226562,point_03,178.05300903320312,291.0588684082031,point_04,237.26605224609375,291.50653076171875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T007_ActionsShorter_mini_31984_32396_Tiredness.mp4,9,0,FACE_0,0.9994308352470398,142.66160583496094,170.27896118164062,138.1052703857422,170.06973266601562,point_00,175.33802795410156,232.44290161132812,point_01,242.965087890625,232.3130645751953,point_02,206.2477264404297,251.1975555419922,point_03,177.8268585205078,291.23394775390625,point_04,237.0865936279297,291.1234130859375
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T007_ActionsShorter_mini_31984_32396_Tiredness.mp4,10,0,FACE_0,0.9993971586227417,141.7584686279297,170.55648803710938,138.88856506347656,170.25250244140625,point_00,174.59213256835938,232.54754638671875,point_01,242.71612548828125,232.4418487548828,point_02,205.69625854492188,250.89755249023438,point_03,176.93515014648438,291.4267883300781,point_04,236.8221435546875,291.34368896484375
