source,frame,detect_id,type,score,x,y,w,h,point_00,point_00_x,point_00_y,point_01,point_01_x,point_01_y,point_02,point_02_x,point_02_y,point_03,point_03_x,point_03_y,point_04,point_04_x,point_04_y
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T004_ActionsShorter_mini_29528_30126_Dance-Sing.mp4,1,0,FACE_0,0.9993452429771423,160.47134399414062,155.4451446533203,139.63650512695312,191.2358856201172,point_00,200.51109313964844,233.47857666015625,point_01,267.4372863769531,231.95944213867188,point_02,237.80931091308594,268.8106384277344,point_03,205.87359619140625,297.4322814941406,point_04,266.2333068847656,295.99298095703125
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T004_ActionsShorter_mini_29528_30126_Dance-Sing.mp4,2,0,FACE_0,0.9993578791618347,160.61671447753906,155.29006958007812,139.3971710205078,191.23379516601562,point_00,200.4987335205078,233.5173797607422,point_01,267.3498229980469,232.03541564941406,point_02,237.69276428222656,268.7461242675781,point_03,206.06219482421875,297.46795654296875,point_04,266.17852783203125,296.04156494140625
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T004_ActionsShorter_mini_29528_30126_Dance-Sing.mp4,3,0,FACE_0,0.9993746876716614,160.9458465576172,155.47206115722656,138.8242645263672,191.0673065185547,point_00,200.7856903076172,233.3983154296875,point_01,267.12799072265625,232.02139282226562,point_02,237.63426208496094,268.5635681152344,point_03,206.1887664794922,297.33648681640625,point_04,265.96246337890625,296.0052185058594
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T004_ActionsShorter_mini_29528_30126_Dance-Sing.mp4,4,0,FACE_0,0.999369204044342,161.00802612304688,154.89981079101562,138.68276977539062,191.6785888671875,point_00,200.76446533203125,233.19683837890625,point_01,267.1014099121094,231.72067260742188,point_02,237.66387939453125,268.4096374511719,point_03,205.98504638671875,297.0334777832031,point_04,266.0093078613281,295.6382751464844
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T004_ActionsShorter_mini_29528_30126_Dance-Sing.mp4,5,0,FACE_0,0.9993517994880676,160.8196563720703,155.6607208251953,138.3352508544922,190.6554718017578,point_00,200.6143798828125,233.111083984375,point_01,266.9196472167969,231.6397247314453,point_02,237.647216796875,268.4435119628906,point_03,206.08277893066406,297.1915588378906,point_04,265.83795166015625,295.7898254394531
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T004_ActionsShorter_mini_29528_30126_Dance-Sing.mp4,6,0,FACE_0,0.9993367791175842,161.1446990966797,156.19879150390625,137.48939514160156,189.7225341796875,point_00,200.60995483398438,233.31106567382812,point_01,266.53839111328125,231.5124969482422,point_02,237.60543823242188,267.7386779785156,point_03,206.1643829345703,296.79339599609375,point_04,266.0306091308594,295.1047058105469
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T004_ActionsShorter_mini_29528_30126_Dance-Sing.mp4,7,0,FACE_0,0.9993488192558289,161.26148986816406,156.0828399658203,137.2960662841797,189.68751525878906,point_00,200.6968536376953,233.12728881835938,point_01,266.6295471191406,231.44480895996094,point_02,237.69215393066406,267.48699951171875,point_03,206.481201171875,296.93792724609375,point_04,266.0032653808594,295.3294677734375
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T004_ActionsShorter_mini_29528_30126_Dance-Sing.mp4,8,0,FACE_0,0.9993502497673035,161.27381896972656,156.02761840820312,137.1096649169922,189.5189208984375,point_00,200.6603546142578,233.1100311279297,point_01,266.42572021484375,231.20040893554688,point_02,237.6549835205078,267.6452331542969,point_03,206.2801055908203,296.63690185546875,point_04,265.8105163574219,294.8673095703125
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T004_ActionsShorter_mini_29528_30126_Dance-Sing.mp4,9,0,FACE_0,0.9993209838867188,161.5784149169922,155.813720703125,137.0057830810547,189.59783935546875,point_00,200.91790771484375,233.24981689453125,point_01,266.66693115234375,231.24107360839844,point_02,238.00270080566406,267.3036804199219,point_03,206.25247192382812,296.188720703125,point_04,266.1756591796875,294.3514099121094
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T004_ActionsShorter_mini_29528_30126_Dance-Sing.mp4,10,0,FACE_0,0.9993014335632324,161.4853515625,155.593994140625,137.26443481445312,189.88592529296875,point_00,200.8256072998047,233.03492736816406,point_01,266.67364501953125,231.08804321289062,point_02,237.8534698486328,267.2568664550781,point_03,206.03648376464844,296.0697021484375,point_04,266.1476745605469,294.2898864746094
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T004_ActionsShorter_mini_29528_30126_Dance-Sing.mp4,11,0,FACE_0,0.9993131160736084,161.54022216796875,155.67469787597656,137.06405639648438,189.71376037597656,point_00,200.75921630859375,232.95626831054688,point_01,266.6434326171875,231.03128051757812,point_02,237.81561279296875,266.96295166015625,point_03,206.28480529785156,296.2894592285156,point_04,266.1971130371094,294.5059509277344
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T004_ActionsShorter_mini_29528_30126_Dance-Sing.mp4,12,0,FACE_0,0.9992921352386475,161.47811889648438,155.65447998046875,137.2357177734375,189.5716552734375,point_00,200.57748413085938,232.9669647216797,point_01,266.56439208984375,230.97743225097656,point_02,237.62599182128906,266.5590515136719,point_03,206.20263671875,296.255615234375,point_04,266.2075500488281,294.4137268066406
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T004_ActionsShorter_mini_29528_30126_Dance-Sing.mp4,13,0,FACE_0,0.9993159770965576,161.55128479003906,155.643798828125,137.10020446777344,189.60772705078125,point_00,200.59779357910156,232.90066528320312,point_01,266.6194152832031,230.9726104736328,point_02,237.67088317871094,266.3935852050781,point_03,206.22515869140625,296.20513916015625,point_04,266.3401794433594,294.40252685546875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T004_ActionsShorter_mini_29528_30126_Dance-Sing.mp4,14,0,FACE_0,0.9993093013763428,161.37286376953125,156.12432861328125,137.34353637695312,188.99847412109375,point_00,200.5606689453125,232.71829223632812,point_01,266.3863830566406,230.88653564453125,point_02,237.3798065185547,266.5338439941406,point_03,206.244140625,296.15380859375,point_04,265.9241027832031,294.42877197265625
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T004_ActionsShorter_mini_29528_30126_Dance-Sing.mp4,15,0,FACE_0,0.9993318915367126,161.29762268066406,156.07400512695312,137.22373962402344,189.04266357421875,point_00,200.29644775390625,232.81201171875,point_01,266.1636962890625,230.7501678466797,point_02,237.1980438232422,266.60400390625,point_03,205.89837646484375,296.0627746582031,point_04,265.946533203125,294.1628112792969
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T004_ActionsShorter_mini_29528_30126_Dance-Sing.mp4,16,0,FACE_0,0.9993195533752441,160.82806396484375,156.12075805664062,137.78793334960938,188.74905395507812,point_00,199.84156799316406,232.9429473876953,point_01,265.8001708984375,230.71224975585938,point_02,236.74655151367188,266.640869140625,point_03,205.7801971435547,296.1808776855469,point_04,265.6103515625,294.13360595703125
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T004_ActionsShorter_mini_29528_30126_Dance-Sing.mp4,17,0,FACE_0,0.9993240833282471,160.0284881591797,156.0357666015625,138.2347869873047,188.90792846679688,point_00,199.3065643310547,232.91213989257812,point_01,265.6591491699219,230.46176147460938,point_02,236.75958251953125,266.31878662109375,point_03,205.30389404296875,296.1167297363281,point_04,265.8465576171875,293.8839111328125
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T004_ActionsShorter_mini_29528_30126_Dance-Sing.mp4,18,0,FACE_0,0.999298095703125,160.13890075683594,155.45773315429688,138.19590759277344,188.76513671875,point_00,199.50807189941406,232.81646728515625,point_01,265.9083557128906,230.6728515625,point_02,236.85281372070312,265.8046569824219,point_03,205.98867797851562,296.24530029296875,point_04,265.8228759765625,294.2303161621094
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T004_ActionsShorter_mini_29528_30126_Dance-Sing.mp4,19,0,FACE_0,0.9993780851364136,159.80345153808594,156.14169311523438,138.06602478027344,188.13870239257812,point_00,198.87254333496094,232.3187255859375,point_01,265.1529541015625,230.04443359375,point_02,236.0228729248047,265.5137634277344,point_03,205.03265380859375,295.72314453125,point_04,265.5262756347656,293.6087646484375
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T004_ActionsShorter_mini_29528_30126_Dance-Sing.mp4,20,0,FACE_0,0.9993218183517456,159.5573272705078,156.1431121826172,137.8576202392578,187.8032684326172,point_00,198.65313720703125,232.17837524414062,point_01,264.93023681640625,230.17054748535156,point_02,235.67845153808594,264.937255859375,point_03,204.72000122070312,295.4071044921875,point_04,265.0119934082031,293.4990539550781
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T004_ActionsShorter_mini_29528_30126_Dance-Sing.mp4,21,0,FACE_0,0.9993793964385986,158.11631774902344,156.74627685546875,138.4590606689453,186.66854858398438,point_00,197.9160614013672,231.8155517578125,point_01,263.06243896484375,228.86798095703125,point_02,234.5988006591797,262.98193359375,point_03,204.45114135742188,294.3086242675781,point_04,263.3583068847656,291.3648681640625
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T004_ActionsShorter_mini_29528_30126_Dance-Sing.mp4,22,0,FACE_0,0.9993721842765808,157.38926696777344,156.74221801757812,138.6670379638672,186.43960571289062,point_00,196.2574920654297,232.25193786621094,point_01,262.05462646484375,228.40924072265625,point_02,233.5023956298828,261.9088134765625,point_03,203.7952880859375,294.3663024902344,point_04,263.53472900390625,290.6321716308594
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T004_ActionsShorter_mini_29528_30126_Dance-Sing.mp4,23,0,FACE_0,0.9993257522583008,157.11309814453125,155.8308868408203,138.25271606445312,186.5949249267578,point_00,195.36557006835938,231.71099853515625,point_01,261.0249938964844,227.65048217773438,point_02,232.34519958496094,261.361083984375,point_03,203.18093872070312,293.8702087402344,point_04,262.77557373046875,289.96075439453125
