source,frame,detect_id,type,score,x,y,w,h,point_00,point_00_x,point_00_y,point_01,point_01_x,point_01_y,point_02,point_02_x,point_02_y,point_03,point_03_x,point_03_y,point_04,point_04_x,point_04_y
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T003_ActionsShorter_mini_7878_7986_Tiredness.mp4,1,0,FACE_0,0.9986420273780823,131.02346801757812,108.87174987792969,146.0948486328125,186.77586364746094,point_00,168.8595733642578,177.54344177246094,point_01,237.288330078125,169.50543212890625,point_02,207.77236938476562,197.3111114501953,point_03,183.65420532226562,245.92576599121094,point_04,239.60992431640625,238.94837951660156
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T003_ActionsShorter_mini_7878_7986_Tiredness.mp4,2,0,FACE_0,0.9986377358436584,131.02537536621094,108.83250427246094,145.95030212402344,186.30079650878906,point_00,168.86029052734375,177.59066772460938,point_01,237.15045166015625,169.56216430664062,point_02,207.6795196533203,197.5620574951172,point_03,183.69163513183594,245.81349182128906,point_04,239.40780639648438,238.84490966796875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T003_ActionsShorter_mini_7878_7986_Tiredness.mp4,3,0,FACE_0,0.9987404942512512,131.28884887695312,107.16567993164062,146.35452270507812,188.16961669921875,point_00,168.52772521972656,176.11363220214844,point_01,236.0091094970703,167.69036865234375,point_02,207.18545532226562,195.693115234375,point_03,184.56875610351562,244.9840850830078,point_04,239.00845336914062,238.0479736328125
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T003_ActionsShorter_mini_7878_7986_Tiredness.mp4,4,0,FACE_0,0.9987426400184631,131.25823974609375,107.18372344970703,146.39132690429688,188.14642333984375,point_00,168.5056915283203,176.1290283203125,point_01,235.9952850341797,167.68197631835938,point_02,207.18740844726562,195.7100372314453,point_03,184.58775329589844,244.9978485107422,point_04,239.021240234375,238.03932189941406
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T003_ActionsShorter_mini_7878_7986_Tiredness.mp4,5,0,FACE_0,0.9987545013427734,131.25421142578125,107.19959259033203,146.37667846679688,188.17544555664062,point_00,168.50143432617188,176.1437225341797,point_01,235.981201171875,167.66952514648438,point_02,207.1897430419922,195.68756103515625,point_03,184.59860229492188,245.01763916015625,point_04,239.03469848632812,238.0363006591797
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T003_ActionsShorter_mini_7878_7986_Tiredness.mp4,6,0,FACE_0,0.9987288117408752,131.34136962890625,107.05358123779297,146.16357421875,188.23623657226562,point_00,168.59059143066406,176.0888214111328,point_01,235.997802734375,167.72421264648438,point_02,207.1964569091797,195.50827026367188,point_03,184.4476776123047,244.77662658691406,point_04,238.9960174560547,237.89674377441406
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T003_ActionsShorter_mini_7878_7986_Tiredness.mp4,7,0,FACE_0,0.998745322227478,131.2989959716797,107.01067352294922,146.24559020996094,188.37387084960938,point_00,168.56175231933594,175.94113159179688,point_01,235.98948669433594,167.63229370117188,point_02,207.236572265625,195.5029754638672,point_03,184.4654083251953,244.76405334472656,point_04,239.01992797851562,237.9152374267578
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T003_ActionsShorter_mini_7878_7986_Tiredness.mp4,8,0,FACE_0,0.9986658096313477,131.1167755126953,106.97284698486328,146.44532775878906,188.61178588867188,point_00,168.50515747070312,175.83334350585938,point_01,236.02658081054688,167.508056640625,point_02,207.2965087890625,195.5028839111328,point_03,184.54171752929688,244.90159606933594,point_04,239.06100463867188,238.03610229492188
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T003_ActionsShorter_mini_7878_7986_Tiredness.mp4,9,0,FACE_0,0.9986507296562195,131.29953002929688,107.06924438476562,146.22586059570312,188.58023071289062,point_00,168.569580078125,175.85397338867188,point_01,235.8548126220703,167.5179901123047,point_02,207.1292724609375,195.69570922851562,point_03,184.4590606689453,244.82936096191406,point_04,238.8828582763672,237.9538116455078
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T003_ActionsShorter_mini_7878_7986_Tiredness.mp4,10,0,FACE_0,0.9986119270324707,131.55880737304688,107.19659423828125,145.9635009765625,187.9176025390625,point_00,168.75799560546875,175.9209747314453,point_01,235.88107299804688,167.6243438720703,point_02,207.20811462402344,195.7066192626953,point_03,184.55349731445312,244.4800567626953,point_04,238.99366760253906,237.63687133789062
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T003_ActionsShorter_mini_7878_7986_Tiredness.mp4,11,0,FACE_0,0.9986961483955383,131.13595581054688,109.09607696533203,146.0772705078125,186.87582397460938,point_00,169.0321044921875,177.47286987304688,point_01,237.4198760986328,169.550048828125,point_02,207.98976135253906,197.1032257080078,point_03,183.54058837890625,245.71473693847656,point_04,239.92286682128906,238.82566833496094
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T003_ActionsShorter_mini_7878_7986_Tiredness.mp4,12,0,FACE_0,0.9987115859985352,131.1798858642578,109.13492584228516,146.02247619628906,186.87753295898438,point_00,169.07916259765625,177.487060546875,point_01,237.3995819091797,169.56060791015625,point_02,207.98545837402344,197.06411743164062,point_03,183.57789611816406,245.70916748046875,point_04,239.881591796875,238.81817626953125
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T003_ActionsShorter_mini_7878_7986_Tiredness.mp4,13,0,FACE_0,0.998704195022583,131.17724609375,109.17725372314453,146.00933837890625,186.933349609375,point_00,169.19216918945312,177.43814086914062,point_01,237.4601287841797,169.5924835205078,point_02,208.10218811035156,197.1256561279297,point_03,183.6274871826172,245.7260284423828,point_04,239.8867645263672,238.90106201171875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T003_ActionsShorter_mini_7878_7986_Tiredness.mp4,14,0,FACE_0,0.99873286485672,131.27381896972656,109.33505249023438,145.97425842285156,186.3916015625,point_00,169.3262176513672,177.45582580566406,point_01,237.52908325195312,169.62216186523438,point_02,208.1975555419922,197.04556274414062,point_03,183.88693237304688,245.64358520507812,point_04,239.83187866210938,238.8230743408203
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T003_ActionsShorter_mini_7878_7986_Tiredness.mp4,15,0,FACE_0,0.9985752105712891,131.3970947265625,109.19847869873047,145.62677001953125,185.88369750976562,point_00,169.41354370117188,177.89077758789062,point_01,237.4666748046875,169.96786499023438,point_02,208.28073120117188,197.77041625976562,point_03,184.09402465820312,245.74661254882812,point_04,239.794189453125,238.85726928710938
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T003_ActionsShorter_mini_7878_7986_Tiredness.mp4,16,0,FACE_0,0.9986090064048767,131.40255737304688,109.12699127197266,145.6510009765625,185.88888549804688,point_00,169.34080505371094,177.97386169433594,point_01,237.44427490234375,170.00363159179688,point_02,208.20225524902344,197.73785400390625,point_03,184.04856872558594,245.74969482421875,point_04,239.79544067382812,238.81829833984375
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T003_ActionsShorter_mini_7878_7986_Tiredness.mp4,17,0,FACE_0,0.9986429810523987,131.41830444335938,109.32926940917969,145.70428466796875,185.9017791748047,point_00,169.29342651367188,178.17300415039062,point_01,237.49192810058594,170.1822509765625,point_02,208.14627075195312,197.71258544921875,point_03,183.91180419921875,245.81692504882812,point_04,239.899658203125,238.8704833984375
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T003_ActionsShorter_mini_7878_7986_Tiredness.mp4,18,0,FACE_0,0.9986363053321838,131.27418518066406,109.23804473876953,145.85096740722656,186.13088989257812,point_00,169.20773315429688,178.0169677734375,point_01,237.52035522460938,169.98605346679688,point_02,208.2107391357422,197.4434051513672,point_03,183.88514709472656,245.79257202148438,point_04,240.00213623046875,238.8111572265625
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T003_ActionsShorter_mini_7878_7986_Tiredness.mp4,19,0,FACE_0,0.9986127614974976,131.30886840820312,109.09747314453125,145.80233764648438,186.24874877929688,point_00,169.26133728027344,177.9838104248047,point_01,237.5225372314453,169.94981384277344,point_02,208.27064514160156,197.4420166015625,point_03,183.9551544189453,245.7472686767578,point_04,240.02207946777344,238.76478576660156
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T003_ActionsShorter_mini_7878_7986_Tiredness.mp4,20,0,FACE_0,0.9986231327056885,131.27218627929688,109.12525177001953,145.71920776367188,186.15316772460938,point_00,169.15460205078125,178.00486755371094,point_01,237.30999755859375,169.81539916992188,point_02,208.1619873046875,197.4096221923828,point_03,183.97836303710938,245.71702575683594,point_04,240.0064239501953,238.60227966308594
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T003_ActionsShorter_mini_7878_7986_Tiredness.mp4,21,0,FACE_0,0.998684823513031,131.6356201171875,107.4454116821289,145.95956420898438,187.0345458984375,point_00,168.963623046875,176.4261932373047,point_01,236.0171356201172,167.9718475341797,point_02,207.5128936767578,195.7802276611328,point_03,185.08636474609375,244.59616088867188,point_04,239.24246215820312,237.62265014648438
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T003_ActionsShorter_mini_7878_7986_Tiredness.mp4,22,0,FACE_0,0.9987030029296875,131.63795471191406,107.6664810180664,145.99195861816406,186.86386108398438,point_00,168.982666015625,176.57504272460938,point_01,236.0305938720703,168.16751098632812,point_02,207.45742797851562,195.90992736816406,point_03,184.941650390625,244.61288452148438,point_04,239.2172088623047,237.6793670654297
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T003_ActionsShorter_mini_7878_7986_Tiredness.mp4,23,0,FACE_0,0.9986855387687683,131.53512573242188,107.86389923095703,146.17996215820312,186.54196166992188,point_00,168.89097595214844,176.7943878173828,point_01,236.1878662109375,168.444580078125,point_02,207.4755859375,195.79844665527344,point_03,184.86068725585938,244.6497344970703,point_04,239.26002502441406,237.76300048828125
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T003_ActionsShorter_mini_7878_7986_Tiredness.mp4,24,0,FACE_0,0.9986984729766846,131.48910522460938,107.65214538574219,146.177490234375,186.7600860595703,point_00,168.92520141601562,176.64341735839844,point_01,236.42539978027344,168.36849975585938,point_02,207.5984649658203,195.822998046875,point_03,184.60719299316406,244.57098388671875,point_04,239.46676635742188,237.76339721679688
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T003_ActionsShorter_mini_7878_7986_Tiredness.mp4,25,0,FACE_0,0.9987118244171143,131.4369354248047,107.69689178466797,146.35630798339844,186.87680053710938,point_00,168.92929077148438,176.64968872070312,point_01,236.56468200683594,168.46871948242188,point_02,207.6155548095703,195.72506713867188,point_03,184.48858642578125,244.58543395996094,point_04,239.49008178710938,237.8623046875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T003_ActionsShorter_mini_7878_7986_Tiredness.mp4,26,0,FACE_0,0.9987105131149292,131.30654907226562,107.74433898925781,146.21823120117188,186.33460998535156,point_00,169.03260803222656,176.49063110351562,point_01,236.5618438720703,168.46397399902344,point_02,207.8793487548828,195.88381958007812,point_03,184.49774169921875,244.12437438964844,point_04,239.61654663085938,237.50485229492188
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T003_ActionsShorter_mini_7878_7986_Tiredness.mp4,27,0,FACE_0,0.9987099170684814,130.87301635742188,109.03076934814453,146.20187377929688,186.5103759765625,point_00,168.91278076171875,178.4075469970703,point_01,237.65802001953125,170.1311492919922,point_02,208.3268585205078,197.1596221923828,point_03,183.6233367919922,245.8189239501953,point_04,240.67311096191406,238.6114501953125
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T003_ActionsShorter_mini_7878_7986_Tiredness.mp4,28,0,FACE_0,0.9987353682518005,131.14016723632812,108.83405303955078,145.836181640625,186.45065307617188,point_00,168.95590209960938,178.41944885253906,point_01,237.5611114501953,169.9842987060547,point_02,208.25973510742188,197.375,point_03,183.7421417236328,245.83572387695312,point_04,240.6426544189453,238.50038146972656
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T003_ActionsShorter_mini_7878_7986_Tiredness.mp4,29,0,FACE_0,0.998735249042511,131.1304931640625,108.66020965576172,146.02822875976562,186.65533447265625,point_00,169.1717529296875,178.03173828125,point_01,238.070556640625,169.91192626953125,point_02,208.76246643066406,197.0774383544922,point_03,183.8234405517578,245.63772583007812,point_04,240.95773315429688,238.560546875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T003_ActionsShorter_mini_7878_7986_Tiredness.mp4,30,0,FACE_0,0.9987633228302002,131.16412353515625,108.91938018798828,145.9139404296875,186.57931518554688,point_00,169.1403350830078,178.08021545410156,point_01,238.0599822998047,169.83285522460938,point_02,208.87660217285156,196.86463928222656,point_03,183.89505004882812,245.66998291015625,point_04,241.15699768066406,238.48008728027344
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T003_ActionsShorter_mini_7878_7986_Tiredness.mp4,31,0,FACE_0,0.9988179802894592,130.9744415283203,109.0301513671875,146.1497039794922,186.66629028320312,point_00,169.09640502929688,178.06973266601562,point_01,238.25323486328125,169.9271697998047,point_02,209.06114196777344,196.6114044189453,point_03,183.78555297851562,245.61996459960938,point_04,241.38534545898438,238.50445556640625
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T003_ActionsShorter_mini_7878_7986_Tiredness.mp4,32,0,FACE_0,0.9988396763801575,130.89573669433594,109.36809539794922,146.18812561035156,186.18426513671875,point_00,168.81695556640625,178.28439331054688,point_01,238.12106323242188,170.21749877929688,point_02,208.68240356445312,196.11407470703125,point_03,183.34292602539062,245.35780334472656,point_04,241.2412567138672,238.29574584960938
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T003_ActionsShorter_mini_7878_7986_Tiredness.mp4,33,0,FACE_0,0.9988081455230713,130.9086151123047,109.20901489257812,146.18031311035156,186.1890869140625,point_00,168.91761779785156,178.22125244140625,point_01,238.16876220703125,170.27931213378906,point_02,208.7440185546875,196.2676544189453,point_03,183.35491943359375,245.28457641601562,point_04,241.16090393066406,238.33029174804688
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T003_ActionsShorter_mini_7878_7986_Tiredness.mp4,34,0,FACE_0,0.9988013505935669,130.8737030029297,109.19711303710938,146.2738800048828,186.339111328125,point_00,169.0285186767578,178.09295654296875,point_01,238.3068084716797,170.2879180908203,point_02,208.89102172851562,196.28323364257812,point_03,183.31271362304688,245.22976684570312,point_04,241.22210693359375,238.3836669921875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T003_ActionsShorter_mini_7878_7986_Tiredness.mp4,35,0,FACE_0,0.9987460374832153,130.9964141845703,108.96713256835938,145.95970153808594,186.50454711914062,point_00,169.12310791015625,177.97406005859375,point_01,238.07763671875,170.0706024169922,point_02,208.82485961914062,196.53416442871094,point_03,183.4200897216797,245.2081298828125,point_04,241.0948944091797,238.29185485839844
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T003_ActionsShorter_mini_7878_7986_Tiredness.mp4,36,0,FACE_0,0.9987941980361938,130.8909912109375,108.88092041015625,146.07980346679688,186.63034057617188,point_00,169.0655975341797,177.8567657470703,point_01,238.0631866455078,169.9157257080078,point_02,208.83204650878906,196.4563446044922,point_03,183.37344360351562,245.19082641601562,point_04,241.12127685546875,238.2403106689453
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T003_ActionsShorter_mini_7878_7986_Tiredness.mp4,37,0,FACE_0,0.998798131942749,131.00538635253906,108.88178253173828,145.9676055908203,186.57550048828125,point_00,169.15640258789062,177.8427734375,point_01,238.09341430664062,170.01901245117188,point_02,208.8007049560547,196.49066162109375,point_03,183.2931671142578,245.0758514404297,point_04,241.0630340576172,238.22491455078125
