source,frame,detect_id,type,score,x,y,w,h,point_00,point_00_x,point_00_y,point_01,point_01_x,point_01_y,point_02,point_02_x,point_02_y,point_03,point_03_x,point_03_y,point_04,point_04_x,point_04_y
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T003_ActionsShorter_mini_37190_37224_Cough-Sneeze.mp4,1,0,FACE_0,0.9989472031593323,129.123291015625,104.63179779052734,145.368896484375,186.19393920898438,point_00,167.7899169921875,172.10865783691406,point_01,236.25091552734375,166.71026611328125,point_02,207.375244140625,193.1968994140625,point_03,180.03411865234375,238.83778381347656,point_04,238.70062255859375,234.29225158691406
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T003_ActionsShorter_mini_37190_37224_Cough-Sneeze.mp4,2,0,FACE_0,0.9989738464355469,129.58090209960938,104.52869415283203,145.04473876953125,185.78912353515625,point_00,168.378662109375,171.90463256835938,point_01,236.22537231445312,166.59007263183594,point_02,207.48265075683594,193.149658203125,point_03,180.68740844726562,238.73924255371094,point_04,238.25665283203125,234.27317810058594
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T003_ActionsShorter_mini_37190_37224_Cough-Sneeze.mp4,3,0,FACE_0,0.9989491105079651,129.78138732910156,104.59398651123047,144.90501403808594,185.91909790039062,point_00,168.3880615234375,172.02169799804688,point_01,236.05880737304688,166.51626586914062,point_02,207.46307373046875,192.86468505859375,point_03,180.90167236328125,238.6998748779297,point_04,238.4404296875,234.07774353027344
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T003_ActionsShorter_mini_37190_37224_Cough-Sneeze.mp4,4,0,FACE_0,0.9989803433418274,129.858154296875,104.56007385253906,145.14324951171875,186.34703063964844,point_00,168.19027709960938,172.34156799316406,point_01,236.19293212890625,166.71334838867188,point_02,207.32803344726562,192.79196166992188,point_03,180.5821533203125,238.90542602539062,point_04,238.6902313232422,234.20428466796875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T003_ActionsShorter_mini_37190_37224_Cough-Sneeze.mp4,5,0,FACE_0,0.9989619255065918,129.73692321777344,104.82491302490234,145.9319610595703,186.43414306640625,point_00,168.18228149414062,172.70962524414062,point_01,236.28665161132812,166.86563110351562,point_02,207.2469024658203,193.29476928710938,point_03,180.5963592529297,239.20223999023438,point_04,238.92881774902344,234.31478881835938
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T003_ActionsShorter_mini_37190_37224_Cough-Sneeze.mp4,6,0,FACE_0,0.9989796280860901,130.12135314941406,104.768798828125,145.59410095214844,186.35244750976562,point_00,168.2151641845703,172.58929443359375,point_01,236.24981689453125,166.57476806640625,point_02,207.1620635986328,192.97824096679688,point_03,180.75338745117188,239.20626831054688,point_04,238.89776611328125,234.19725036621094
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T003_ActionsShorter_mini_37190_37224_Cough-Sneeze.mp4,7,0,FACE_0,0.9988781809806824,130.3380889892578,104.66526794433594,145.0949249267578,186.46238708496094,point_00,168.44265747070312,172.72891235351562,point_01,236.18026733398438,166.36190795898438,point_02,207.4068145751953,193.09970092773438,point_03,181.5092010498047,239.5809326171875,point_04,238.8629913330078,234.28363037109375
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T003_ActionsShorter_mini_37190_37224_Cough-Sneeze.mp4,8,0,FACE_0,0.9986598491668701,131.33363342285156,103.9000244140625,144.4381866455078,187.00210571289062,point_00,168.77615356445312,173.09481811523438,point_01,235.753173828125,166.36317443847656,point_02,206.97010803222656,194.33909606933594,point_03,181.96334838867188,239.84030151367188,point_04,238.6884307861328,234.26002502441406
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T003_ActionsShorter_mini_37190_37224_Cough-Sneeze.mp4,9,0,FACE_0,0.9985111355781555,131.50086975097656,104.46812438964844,144.44142150878906,186.3990020751953,point_00,169.4720458984375,172.68446350097656,point_01,236.51431274414062,166.43911743164062,point_02,207.8189697265625,194.04653930664062,point_03,182.40675354003906,239.62619018554688,point_04,239.07388305664062,234.4697265625
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T003_ActionsShorter_mini_37190_37224_Cough-Sneeze.mp4,10,0,FACE_0,0.9985201954841614,131.4553985595703,105.07898712158203,144.88011169433594,185.81307983398438,point_00,169.3966827392578,173.07330322265625,point_01,236.64239501953125,166.6298065185547,point_02,207.90232849121094,193.76577758789062,point_03,182.45018005371094,239.5757598876953,point_04,239.5538330078125,234.25070190429688
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T003_ActionsShorter_mini_37190_37224_Cough-Sneeze.mp4,11,0,FACE_0,0.9985373020172119,131.48654174804688,104.86154174804688,144.741943359375,185.94573974609375,point_00,169.74044799804688,172.78982543945312,point_01,236.60923767089844,166.287841796875,point_02,208.30743408203125,193.59014892578125,point_03,183.06520080566406,239.44190979003906,point_04,239.67764282226562,234.0532684326172
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T003_ActionsShorter_mini_37190_37224_Cough-Sneeze.mp4,12,0,FACE_0,0.9984802603721619,132.4420928955078,105.25513458251953,144.4252166748047,186.40335083007812,point_00,169.72833251953125,174.75559997558594,point_01,236.15370178222656,167.2852020263672,point_02,207.46510314941406,193.42532348632812,point_03,183.88327026367188,240.71237182617188,point_04,238.98683166503906,234.1636962890625
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T003_ActionsShorter_mini_37190_37224_Cough-Sneeze.mp4,13,0,FACE_0,0.99857497215271,130.9282989501953,106.40723419189453,145.3196258544922,184.908203125,point_00,170.50608825683594,174.37322998046875,point_01,238.14431762695312,168.07603454589844,point_02,209.5538330078125,195.1414337158203,point_03,183.0456085205078,240.77188110351562,point_04,240.42984008789062,235.2368927001953
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T003_ActionsShorter_mini_37190_37224_Cough-Sneeze.mp4,14,0,FACE_0,0.9984971284866333,131.03164672851562,106.32615661621094,145.31277465820312,185.0688018798828,point_00,170.53184509277344,174.23092651367188,point_01,238.11329650878906,167.95526123046875,point_02,209.44053649902344,195.24484252929688,point_03,183.01806640625,240.8145751953125,point_04,240.2857208251953,235.31619262695312
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T003_ActionsShorter_mini_37190_37224_Cough-Sneeze.mp4,15,0,FACE_0,0.9985048770904541,130.98931884765625,106.09803771972656,145.4014892578125,185.1704559326172,point_00,170.3936004638672,174.23995971679688,point_01,238.09779357910156,167.8346710205078,point_02,209.425048828125,195.05006408691406,point_03,183.01815795898438,240.70050048828125,point_04,240.4617156982422,235.08424377441406
