source,frame,detect_id,type,score,x,y,w,h,point_00,point_00_x,point_00_y,point_01,point_01_x,point_01_y,point_02,point_02_x,point_02_y,point_03,point_03_x,point_03_y,point_04,point_04_x,point_04_y
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T007_HeadPose_mini_10909_10969_Look-toward-Driver-Side.mp4,1,0,FACE_0,0.9991819262504578,130.8632354736328,178.4363250732422,146.0882110595703,189.7830047607422,point_00,165.62539672851562,237.36500549316406,point_01,234.6112518310547,236.61830139160156,point_02,197.77908325195312,265.2691650390625,point_03,170.32235717773438,310.3716735839844,point_04,230.25955200195312,310.0650939941406
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T007_HeadPose_mini_10909_10969_Look-toward-Driver-Side.mp4,2,0,FACE_0,0.9991346001625061,130.5297393798828,179.2745819091797,146.19676208496094,189.62232971191406,point_00,165.06483459472656,237.72946166992188,point_01,234.13583374023438,236.74151611328125,point_02,197.20042419433594,265.3283386230469,point_03,170.06582641601562,311.0351257324219,point_04,229.8095703125,310.531982421875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T007_HeadPose_mini_10909_10969_Look-toward-Driver-Side.mp4,3,0,FACE_0,0.9991777539253235,130.43630981445312,179.64511108398438,146.14114379882812,188.2716064453125,point_00,164.52490234375,237.84649658203125,point_01,233.40914916992188,236.71966552734375,point_02,196.47750854492188,266.01239013671875,point_03,170.02456665039062,311.1178283691406,point_04,229.20938110351562,310.4486389160156
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T007_HeadPose_mini_10909_10969_Look-toward-Driver-Side.mp4,4,0,FACE_0,0.99909508228302,129.9276885986328,179.67222595214844,146.84950256347656,188.76441955566406,point_00,163.6830291748047,238.24281311035156,point_01,232.91156005859375,236.53350830078125,point_02,195.540283203125,265.62030029296875,point_03,169.3919677734375,311.4769592285156,point_04,229.02273559570312,310.34783935546875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T007_HeadPose_mini_10909_10969_Look-toward-Driver-Side.mp4,5,0,FACE_0,0.9991021156311035,129.7882843017578,179.27305603027344,147.01206970214844,188.4140167236328,point_00,163.46531677246094,238.02496337890625,point_01,232.77481079101562,236.36370849609375,point_02,195.32656860351562,265.55419921875,point_03,169.28277587890625,311.12518310546875,point_04,228.86032104492188,310.00634765625
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T007_HeadPose_mini_10909_10969_Look-toward-Driver-Side.mp4,6,0,FACE_0,0.9991720914840698,129.22647094726562,179.28875732421875,147.08798217773438,188.01318359375,point_00,162.96237182617188,237.93045043945312,point_01,232.72943115234375,236.1541748046875,point_02,195.30709838867188,265.1544189453125,point_03,168.88461303710938,310.91302490234375,point_04,228.97218322753906,309.6725769042969
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T007_HeadPose_mini_10909_10969_Look-toward-Driver-Side.mp4,7,0,FACE_0,0.9991727471351624,129.37533569335938,179.718505859375,147.01797485351562,186.86862182617188,point_00,162.59458923339844,238.21469116210938,point_01,232.3635711669922,236.23077392578125,point_02,194.52061462402344,264.99029541015625,point_03,168.1798858642578,310.3928527832031,point_04,228.9661407470703,308.96197509765625
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T007_HeadPose_mini_10909_10969_Look-toward-Driver-Side.mp4,8,0,FACE_0,0.9991544485092163,128.64215087890625,180.29083251953125,147.17144775390625,185.610595703125,point_00,162.06114196777344,238.221923828125,point_01,231.52706909179688,236.51687622070312,point_02,193.6385955810547,265.75189208984375,point_03,167.4029541015625,310.21466064453125,point_04,227.30963134765625,308.9002990722656
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T007_HeadPose_mini_10909_10969_Look-toward-Driver-Side.mp4,9,0,FACE_0,0.9991413354873657,128.7029571533203,179.86227416992188,147.1210174560547,184.53573608398438,point_00,161.99623107910156,238.98809814453125,point_01,231.476806640625,236.86337280273438,point_02,193.73046875,265.81719970703125,point_03,167.45057678222656,309.5083312988281,point_04,228.01324462890625,307.84466552734375
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T007_HeadPose_mini_10909_10969_Look-toward-Driver-Side.mp4,10,0,FACE_0,0.9991710186004639,128.69004821777344,179.92222595214844,147.0172882080078,184.37290954589844,point_00,161.75704956054688,239.02938842773438,point_01,231.2024383544922,236.73583984375,point_02,193.44444274902344,265.9920654296875,point_03,167.19296264648438,309.3153991699219,point_04,228.2135009765625,307.491943359375
