source,frame,detect_id,type,score,x,y,w,h,point_00,point_00_x,point_00_y,point_01,point_01_x,point_01_y,point_02,point_02_x,point_02_y,point_03,point_03_x,point_03_y,point_04,point_04_x,point_04_y
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T009_Check_mini_8019_8057_Look-toward-Driver-Side.mp4,1,0,FACE_0,0.9994587302207947,133.1153564453125,156.49835205078125,145.7869873046875,167.98150634765625,point_00,170.1246795654297,210.25405883789062,point_01,237.7543182373047,207.42022705078125,point_02,205.6693115234375,238.49755859375,point_03,178.57064819335938,275.2760009765625,point_04,236.15841674804688,272.6963806152344
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T009_Check_mini_8019_8057_Look-toward-Driver-Side.mp4,2,0,FACE_0,0.9994057416915894,133.00286865234375,156.24691772460938,145.35458374023438,167.2149658203125,point_00,169.92681884765625,210.84751892089844,point_01,237.28021240234375,207.8950653076172,point_02,205.44854736328125,238.87319946289062,point_03,178.50047302246094,274.56170654296875,point_04,236.03179931640625,271.8169860839844
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T009_Check_mini_8019_8057_Look-toward-Driver-Side.mp4,3,0,FACE_0,0.9993983507156372,131.50389099121094,155.47286987304688,146.61753845214844,169.77908325195312,point_00,168.58599853515625,210.59255981445312,point_01,236.87841796875,207.2515869140625,point_02,204.83230590820312,238.6821746826172,point_03,178.09996032714844,276.1607971191406,point_04,235.60137939453125,273.1181335449219
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T009_Check_mini_8019_8057_Look-toward-Driver-Side.mp4,4,0,FACE_0,0.9993976354598999,131.9850311279297,156.25489807128906,145.99293518066406,165.58897399902344,point_00,168.80819702148438,210.87496948242188,point_01,236.70738220214844,207.80007934570312,point_02,204.44390869140625,239.11346435546875,point_03,178.33551025390625,275.0250244140625,point_04,234.64459228515625,272.1488952636719
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T009_Check_mini_8019_8057_Look-toward-Driver-Side.mp4,5,0,FACE_0,0.9994102716445923,131.02767944335938,155.80429077148438,146.57687377929688,166.32846069335938,point_00,167.78643798828125,211.24148559570312,point_01,235.98095703125,207.53611755371094,point_02,203.836181640625,238.8612060546875,point_03,178.3109130859375,275.81939697265625,point_04,234.27957153320312,272.4286804199219
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T009_Check_mini_8019_8057_Look-toward-Driver-Side.mp4,6,0,FACE_0,0.9993719458580017,130.88377380371094,155.3851776123047,146.8347930908203,166.9490203857422,point_00,167.72869873046875,211.20223999023438,point_01,236.08184814453125,207.34381103515625,point_02,203.97805786132812,238.7382354736328,point_03,178.4940185546875,276.00531005859375,point_04,234.44027709960938,272.5057373046875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T009_Check_mini_8019_8057_Look-toward-Driver-Side.mp4,7,0,FACE_0,0.9993946552276611,130.18800354003906,154.9803009033203,147.44398498535156,167.9498748779297,point_00,167.6688232421875,211.19985961914062,point_01,236.26364135742188,207.69882202148438,point_02,204.177978515625,238.60980224609375,point_03,178.2218475341797,276.1383972167969,point_04,234.44712829589844,272.9344482421875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T009_Check_mini_8019_8057_Look-toward-Driver-Side.mp4,8,0,FACE_0,0.9994057416915894,130.1178436279297,154.58892822265625,147.34230041503906,170.5430908203125,point_00,167.72552490234375,210.9831085205078,point_01,236.17225646972656,207.13624572753906,point_02,204.5385284423828,238.78958129882812,point_03,178.11354064941406,276.2342834472656,point_04,235.41796875,272.7200012207031
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T009_Check_mini_8019_8057_Look-toward-Driver-Side.mp4,9,0,FACE_0,0.9994327425956726,131.088134765625,156.2213134765625,146.11111450195312,167.60549926757812,point_00,168.43978881835938,211.0137939453125,point_01,236.29061889648438,207.30203247070312,point_02,204.7943878173828,237.92886352539062,point_03,178.6468963623047,275.7259826660156,point_04,235.1905517578125,272.34844970703125
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T009_Check_mini_8019_8057_Look-toward-Driver-Side.mp4,10,0,FACE_0,0.9994345307350159,131.1287841796875,155.53854370117188,146.161865234375,166.83773803710938,point_00,168.4459228515625,210.79049682617188,point_01,236.49398803710938,207.15975952148438,point_02,204.87351989746094,236.5061492919922,point_03,178.4565887451172,274.6171569824219,point_04,235.28173828125,271.3037414550781
