source,frame,detect_id,type,score,x,y,w,h,point_00,point_00_x,point_00_y,point_01,point_01_x,point_01_y,point_02,point_02_x,point_02_y,point_03,point_03_x,point_03_y,point_04,point_04_x,point_04_y
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T011_ActionsShorter_mini_17716_17786_Touch-or-rub.mp4,1,0,FACE_0,0.9992425441741943,186.9674835205078,150.0847625732422,142.88938903808594,188.0501251220703,point_00,224.6754608154297,224.42430114746094,point_01,293.6437683105469,224.38641357421875,point_02,259.6556396484375,256.22027587890625,point_03,233.08486938476562,294.4494323730469,point_04,286.1141052246094,294.2906188964844
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T011_ActionsShorter_mini_17716_17786_Touch-or-rub.mp4,2,0,FACE_0,0.9992715716362,186.90785217285156,150.25453186035156,142.87803649902344,187.8089141845703,point_00,224.68031311035156,224.48997497558594,point_01,293.5608215332031,224.39376831054688,point_02,259.6851501464844,256.05657958984375,point_03,233.1671600341797,294.36572265625,point_04,286.09564208984375,294.1517333984375
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T011_ActionsShorter_mini_17716_17786_Touch-or-rub.mp4,3,0,FACE_0,0.9992679953575134,186.7895965576172,150.3933563232422,143.01991271972656,187.30943298339844,point_00,224.66322326660156,224.3033905029297,point_01,293.5528259277344,224.22280883789062,point_02,259.6502380371094,256.09722900390625,point_03,233.0982666015625,294.161865234375,point_04,286.0557861328125,293.9551696777344
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T011_ActionsShorter_mini_17716_17786_Touch-or-rub.mp4,4,0,FACE_0,0.9992395639419556,186.8502197265625,150.34095764160156,142.89102172851562,187.16404724121094,point_00,224.7007293701172,224.3665008544922,point_01,293.6315002441406,224.29922485351562,point_02,259.7756652832031,255.98382568359375,point_03,233.2984161376953,294.17254638671875,point_04,286.08135986328125,293.97393798828125
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T011_ActionsShorter_mini_17716_17786_Touch-or-rub.mp4,5,0,FACE_0,0.9992468357086182,186.85360717773438,150.02496337890625,142.8929443359375,187.39682006835938,point_00,224.69769287109375,224.2010040283203,point_01,293.6534118652344,224.2048797607422,point_02,259.7139587402344,256.0398254394531,point_03,233.1583251953125,294.08184814453125,point_04,286.0234680175781,293.94610595703125
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T011_ActionsShorter_mini_17716_17786_Touch-or-rub.mp4,6,0,FACE_0,0.9992486834526062,186.84225463867188,150.561767578125,142.70526123046875,186.70333862304688,point_00,224.80752563476562,224.11642456054688,point_01,293.57757568359375,224.3477783203125,point_02,259.6219177246094,256.12384033203125,point_03,233.01388549804688,293.9394226074219,point_04,285.6652526855469,293.995361328125
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T011_ActionsShorter_mini_17716_17786_Touch-or-rub.mp4,7,0,FACE_0,0.9992468357086182,186.8201446533203,149.62396240234375,142.86146545410156,187.42507934570312,point_00,224.8603515625,224.080322265625,point_01,293.85015869140625,224.47808837890625,point_02,259.7279968261719,256.2439270019531,point_03,232.74000549316406,293.7437438964844,point_04,285.8326416015625,293.952392578125
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T011_ActionsShorter_mini_17716_17786_Touch-or-rub.mp4,8,0,FACE_0,0.9992284774780273,186.69346618652344,149.69300842285156,142.9828338623047,187.23789978027344,point_00,224.89706420898438,224.0282745361328,point_01,293.7924499511719,224.45492553710938,point_02,259.7018127441406,256.32220458984375,point_03,232.81800842285156,293.7801513671875,point_04,285.6231384277344,294.0135192871094
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T011_ActionsShorter_mini_17716_17786_Touch-or-rub.mp4,9,0,FACE_0,0.9992291927337646,186.64877319335938,149.6448211669922,143.03265380859375,187.60899353027344,point_00,224.77218627929688,224.083984375,point_01,293.7271728515625,224.34938049316406,point_02,259.6408386230469,256.53875732421875,point_03,232.7647705078125,294.0245361328125,point_04,285.7135314941406,294.1181640625
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T011_ActionsShorter_mini_17716_17786_Touch-or-rub.mp4,10,0,FACE_0,0.9992184638977051,186.51620483398438,150.34291076660156,142.90719604492188,186.93479919433594,point_00,224.5618896484375,224.3414306640625,point_01,293.5351867675781,224.60012817382812,point_02,259.49884033203125,256.3985900878906,point_03,232.64141845703125,294.034423828125,point_04,285.604248046875,294.1082763671875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T011_ActionsShorter_mini_17716_17786_Touch-or-rub.mp4,11,0,FACE_0,0.9992437362670898,186.4947967529297,150.40513610839844,143.0006561279297,186.5642852783203,point_00,224.5933837890625,224.35171508789062,point_01,293.4695739746094,224.50723266601562,point_02,259.4949645996094,256.5745544433594,point_03,232.74710083007812,293.9416198730469,point_04,285.6002197265625,293.9226989746094
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T011_ActionsShorter_mini_17716_17786_Touch-or-rub.mp4,12,0,FACE_0,0.9992377758026123,186.3816375732422,150.2851104736328,143.0437774658203,186.99440002441406,point_00,224.4808807373047,224.37716674804688,point_01,293.5486755371094,224.54315185546875,point_02,259.5704040527344,256.5367736816406,point_03,232.6734619140625,294.13397216796875,point_04,285.7406311035156,294.1214599609375
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T011_ActionsShorter_mini_17716_17786_Touch-or-rub.mp4,13,0,FACE_0,0.9992514252662659,186.36962890625,150.399658203125,142.85772705078125,186.94549560546875,point_00,224.34902954101562,224.6654815673828,point_01,293.4603271484375,224.6826171875,point_02,259.5287780761719,257.0089416503906,point_03,232.5711212158203,294.3452453613281,point_04,285.84521484375,294.1954040527344
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T011_ActionsShorter_mini_17716_17786_Touch-or-rub.mp4,14,0,FACE_0,0.9992706179618835,186.5579833984375,150.1658935546875,142.487060546875,187.269775390625,point_00,224.38267517089844,224.5514373779297,point_01,293.4342041015625,224.63247680664062,point_02,259.5139465332031,256.9669189453125,point_03,232.5810546875,294.37640380859375,point_04,285.74444580078125,294.2868957519531
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T011_ActionsShorter_mini_17716_17786_Touch-or-rub.mp4,15,0,FACE_0,0.9992663264274597,186.19435119628906,150.88613891601562,142.8950958251953,186.5435791015625,point_00,223.94613647460938,224.68099975585938,point_01,293.15325927734375,224.63954162597656,point_02,259.0833435058594,257.05029296875,point_03,232.38685607910156,294.6488952636719,point_04,285.4292297363281,294.4465026855469
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T011_ActionsShorter_mini_17716_17786_Touch-or-rub.mp4,16,0,FACE_0,0.999278724193573,186.05430603027344,150.69375610351562,142.8568572998047,187.1949462890625,point_00,223.9140625,224.72186279296875,point_01,293.05267333984375,224.81216430664062,point_02,259.01971435546875,257.1474609375,point_03,232.12965393066406,294.73101806640625,point_04,285.3162841796875,294.6483459472656
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T011_ActionsShorter_mini_17716_17786_Touch-or-rub.mp4,17,0,FACE_0,0.9992688298225403,186.01589965820312,150.67755126953125,142.69509887695312,187.01202392578125,point_00,223.8769073486328,224.5818634033203,point_01,292.8219299316406,224.78024291992188,point_02,258.7602844238281,257.1900634765625,point_03,231.96617126464844,294.600341796875,point_04,284.88323974609375,294.6119689941406
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T011_ActionsShorter_mini_17716_17786_Touch-or-rub.mp4,18,0,FACE_0,0.9992802739143372,186.07334899902344,151.26182556152344,142.65074157714844,186.28404235839844,point_00,223.74366760253906,224.65640258789062,point_01,292.5718078613281,224.82568359375,point_02,258.45330810546875,256.8660583496094,point_03,231.92608642578125,294.4920349121094,point_04,284.59906005859375,294.4775390625
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T011_ActionsShorter_mini_17716_17786_Touch-or-rub.mp4,19,0,FACE_0,0.9992315769195557,186.02088928222656,150.86123657226562,142.3760223388672,185.98324584960938,point_00,223.7271270751953,224.7427978515625,point_01,292.40771484375,224.76473999023438,point_02,258.4129943847656,256.83892822265625,point_03,232.252197265625,294.4833068847656,point_04,284.3075256347656,294.35137939453125
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T011_ActionsShorter_mini_17716_17786_Touch-or-rub.mp4,20,0,FACE_0,0.9992501139640808,185.90182495117188,150.89111328125,142.48318481445312,185.95730590820312,point_00,223.63458251953125,224.78652954101562,point_01,292.3568420410156,224.75660705566406,point_02,258.3664245605469,256.7359313964844,point_03,232.1898193359375,294.4761047363281,point_04,284.3163146972656,294.2973327636719
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T011_ActionsShorter_mini_17716_17786_Touch-or-rub.mp4,21,0,FACE_0,0.9992591738700867,186.0052947998047,150.6280975341797,142.3267364501953,186.41725158691406,point_00,223.679931640625,224.8050079345703,point_01,292.3944396972656,224.81124877929688,point_02,258.4073791503906,256.7210693359375,point_03,232.17991638183594,294.5190734863281,point_04,284.34918212890625,294.3768310546875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T011_ActionsShorter_mini_17716_17786_Touch-or-rub.mp4,22,0,FACE_0,0.9992563128471375,185.9708709716797,150.8972930908203,142.32240295410156,186.2922821044922,point_00,223.65408325195312,224.80245971679688,point_01,292.3836669921875,224.75619506835938,point_02,258.42840576171875,256.7487487792969,point_03,232.23965454101562,294.6636657714844,point_04,284.3474426269531,294.4742431640625
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T011_ActionsShorter_mini_17716_17786_Touch-or-rub.mp4,23,0,FACE_0,0.9992589354515076,185.95254516601562,150.85885620117188,142.32626342773438,186.31045532226562,point_00,223.68678283691406,224.7636260986328,point_01,292.34747314453125,224.77906799316406,point_02,258.3904113769531,256.7976989746094,point_03,232.13482666015625,294.5528564453125,point_04,284.3092346191406,294.41552734375
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T011_ActionsShorter_mini_17716_17786_Touch-or-rub.mp4,24,0,FACE_0,0.9992629885673523,185.95159912109375,150.9531707763672,142.26409912109375,186.1956329345703,point_00,223.64353942871094,224.7880401611328,point_01,292.2367858886719,224.77090454101562,point_02,258.2986755371094,256.74786376953125,point_03,232.08648681640625,294.4965515136719,point_04,284.2644348144531,294.3290100097656
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T011_ActionsShorter_mini_17716_17786_Touch-or-rub.mp4,25,0,FACE_0,0.999249279499054,186.1224822998047,150.58505249023438,142.06175231933594,186.471435546875,point_00,223.96624755859375,224.48049926757812,point_01,292.52642822265625,224.8253936767578,point_02,258.61273193359375,256.6471252441406,point_03,232.15594482421875,294.28387451171875,point_04,284.280517578125,294.4337158203125
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T011_ActionsShorter_mini_17716_17786_Touch-or-rub.mp4,26,0,FACE_0,0.9992486834526062,186.10055541992188,150.5919952392578,142.00442504882812,186.4824676513672,point_00,223.91485595703125,224.43798828125,point_01,292.4008483886719,224.77711486816406,point_02,258.51422119140625,256.59033203125,point_03,232.1060028076172,294.2318115234375,point_04,284.186767578125,294.3736877441406
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T011_ActionsShorter_mini_17716_17786_Touch-or-rub.mp4,27,0,FACE_0,0.9992483258247375,185.97103881835938,150.48861694335938,142.1480712890625,186.45877075195312,point_00,223.81918334960938,224.45538330078125,point_01,292.3240661621094,224.70628356933594,point_02,258.4622802734375,256.5011901855469,point_03,232.099609375,294.1585693359375,point_04,284.1824951171875,294.22344970703125
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T011_ActionsShorter_mini_17716_17786_Touch-or-rub.mp4,28,0,FACE_0,0.9992509484291077,186.13430786132812,150.6077117919922,141.87332153320312,186.3858184814453,point_00,223.88101196289062,224.36581420898438,point_01,292.3583068847656,224.72467041015625,point_02,258.455078125,256.4916076660156,point_03,232.07955932617188,294.1893310546875,point_04,284.0699157714844,294.346923828125
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T011_ActionsShorter_mini_17716_17786_Touch-or-rub.mp4,29,0,FACE_0,0.9992344379425049,186.2139129638672,150.47816467285156,141.8114776611328,186.5445098876953,point_00,223.81939697265625,224.39328002929688,point_01,292.3883361816406,224.7894287109375,point_02,258.40966796875,256.3775634765625,point_03,231.9940643310547,294.1659851074219,point_04,284.113525390625,294.3580017089844
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T011_ActionsShorter_mini_17716_17786_Touch-or-rub.mp4,30,0,FACE_0,0.9992408752441406,186.2092742919922,150.58009338378906,141.9418182373047,186.6013946533203,point_00,223.74325561523438,224.44615173339844,point_01,292.423095703125,224.83021545410156,point_02,258.3706359863281,256.3135986328125,point_03,231.9420928955078,294.23077392578125,point_04,284.1816101074219,294.41192626953125
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T011_ActionsShorter_mini_17716_17786_Touch-or-rub.mp4,31,0,FACE_0,0.9992551207542419,186.0640869140625,150.56851196289062,141.59408569335938,186.05612182617188,point_00,224.07705688476562,224.48382568359375,point_01,291.9529724121094,225.1514892578125,point_02,258.10589599609375,256.5546875,point_03,231.77745056152344,293.8013610839844,point_04,283.21673583984375,294.20880126953125
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T011_ActionsShorter_mini_17716_17786_Touch-or-rub.mp4,32,0,FACE_0,0.9992617964744568,185.99093627929688,150.6029510498047,141.67868041992188,186.00108337402344,point_00,224.03024291992188,224.50440979003906,point_01,291.9770812988281,225.09616088867188,point_02,258.17083740234375,256.56353759765625,point_03,231.8003387451172,293.8043518066406,point_04,283.36865234375,294.145263671875
