source,frame,detect_id,type,score,x,y,w,h,point_00,point_00_x,point_00_y,point_01,point_01_x,point_01_y,point_02,point_02_x,point_02_y,point_03,point_03_x,point_03_y,point_04,point_04_x,point_04_y
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T008_ActionsShorter_mini_19348_19420_Tiredness.mp4,1,0,FACE_0,0.9990168809890747,169.44386291503906,278.9276428222656,128.78074645996094,187.14678955078125,point_00,202.87680053710938,354.2351379394531,point_01,263.95428466796875,353.74932861328125,point_02,233.2386474609375,386.4945068359375,point_03,211.43704223632812,423.0855712890625,point_04,255.78189086914062,422.69927978515625
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T008_ActionsShorter_mini_19348_19420_Tiredness.mp4,2,0,FACE_0,0.9990183115005493,169.45921325683594,279.09136962890625,128.7359161376953,187.08209228515625,point_00,202.92633056640625,354.0756530761719,point_01,264.003173828125,353.6693115234375,point_02,233.271240234375,386.3662414550781,point_03,211.43280029296875,423.06243896484375,point_04,255.75833129882812,422.750732421875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T008_ActionsShorter_mini_19348_19420_Tiredness.mp4,3,0,FACE_0,0.9990286827087402,169.52093505859375,279.23052978515625,128.67251586914062,186.96759033203125,point_00,202.9525146484375,354.1243591308594,point_01,264.0104675292969,353.7627258300781,point_02,233.24063110351562,386.3323669433594,point_03,211.3560333251953,423.03521728515625,point_04,255.7226104736328,422.7634582519531
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T008_ActionsShorter_mini_19348_19420_Tiredness.mp4,4,0,FACE_0,0.9990111589431763,169.322509765625,279.02630615234375,128.7908935546875,187.19390869140625,point_00,202.85987854003906,354.09857177734375,point_01,264.04876708984375,353.7906188964844,point_02,233.27285766601562,386.2103576660156,point_03,211.23854064941406,422.99444580078125,point_04,255.74755859375,422.76434326171875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T008_ActionsShorter_mini_19348_19420_Tiredness.mp4,5,0,FACE_0,0.9990034699440002,169.4197540283203,279.3033752441406,128.6987762451172,186.81689453125,point_00,202.82960510253906,354.0984802246094,point_01,263.9159851074219,353.678955078125,point_02,233.15847778320312,386.4289245605469,point_03,211.447509765625,423.19287109375,point_04,255.58758544921875,422.86737060546875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T008_ActionsShorter_mini_19348_19420_Tiredness.mp4,6,0,FACE_0,0.9990091323852539,169.41281127929688,279.1689453125,128.74697875976562,186.989013671875,point_00,202.8495330810547,354.05474853515625,point_01,263.9640808105469,353.6690673828125,point_02,233.17616271972656,386.4656982421875,point_03,211.4279327392578,423.21734619140625,point_04,255.56971740722656,422.9207458496094
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T008_ActionsShorter_mini_19348_19420_Tiredness.mp4,7,0,FACE_0,0.9990360736846924,169.3439483642578,279.3673400878906,128.88624572753906,186.73406982421875,point_00,202.89019775390625,354.0633850097656,point_01,263.98907470703125,353.7064514160156,point_02,233.2049560546875,386.4539794921875,point_03,211.47349548339844,423.19512939453125,point_04,255.54071044921875,422.9188537597656
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T008_ActionsShorter_mini_19348_19420_Tiredness.mp4,8,0,FACE_0,0.9990023970603943,169.45883178710938,279.26641845703125,128.87619018554688,186.483642578125,point_00,202.92617797851562,354.58612060546875,point_01,263.974365234375,354.1717224121094,point_02,233.19725036621094,386.5904235839844,point_03,211.44729614257812,423.02301025390625,point_04,255.6697235107422,422.6961669921875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T008_ActionsShorter_mini_19348_19420_Tiredness.mp4,9,0,FACE_0,0.9990366697311401,169.34088134765625,279.7236022949219,128.92828369140625,186.06878662109375,point_00,202.87489318847656,354.575927734375,point_01,263.9272155761719,354.111083984375,point_02,233.2306365966797,386.50665283203125,point_03,211.5056915283203,423.0352783203125,point_04,255.74008178710938,422.6634826660156
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T008_ActionsShorter_mini_19348_19420_Tiredness.mp4,10,0,FACE_0,0.9990361928939819,169.23837280273438,279.65740966796875,129.13919067382812,186.1993408203125,point_00,202.80560302734375,354.3912353515625,point_01,263.9745178222656,353.95843505859375,point_02,233.18922424316406,386.4036560058594,point_03,211.44656372070312,423.083251953125,point_04,255.6770782470703,422.7387390136719
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T008_ActionsShorter_mini_19348_19420_Tiredness.mp4,11,0,FACE_0,0.9990377426147461,169.18580627441406,279.7903137207031,129.1316680908203,185.84213256835938,point_00,202.88534545898438,354.4280700683594,point_01,263.98272705078125,354.0517578125,point_02,233.25515747070312,386.5348205566406,point_03,211.4921112060547,423.0079345703125,point_04,255.5985870361328,422.7018737792969
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T008_ActionsShorter_mini_19348_19420_Tiredness.mp4,12,0,FACE_0,0.9990326166152954,169.2899627685547,279.7511291503906,129.05482482910156,185.880615234375,point_00,202.92105102539062,354.3658447265625,point_01,264.0057678222656,354.0403137207031,point_02,233.2096710205078,386.4974365234375,point_03,211.4405059814453,422.978515625,point_04,255.53140258789062,422.7197265625
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T008_ActionsShorter_mini_19348_19420_Tiredness.mp4,13,0,FACE_0,0.999041736125946,169.08438110351562,279.5112609863281,129.154052734375,186.26873779296875,point_00,202.75772094726562,354.2873229980469,point_01,263.89593505859375,353.95806884765625,point_02,233.09678649902344,386.4189147949219,point_03,211.28656005859375,423.0148620605469,point_04,255.4622039794922,422.75262451171875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T008_ActionsShorter_mini_19348_19420_Tiredness.mp4,14,0,FACE_0,0.9990484118461609,168.85272216796875,279.7125244140625,129.2645263671875,186.04348754882812,point_00,202.58901977539062,354.45013427734375,point_01,263.7774963378906,354.21319580078125,point_02,232.938232421875,386.26007080078125,point_03,211.0611572265625,422.9187927246094,point_04,255.34356689453125,422.7325134277344
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T008_ActionsShorter_mini_19348_19420_Tiredness.mp4,15,0,FACE_0,0.999049961566925,168.78970336914062,279.73779296875,129.31002807617188,186.17990112304688,point_00,202.38467407226562,354.6453552246094,point_01,263.6327819824219,354.38592529296875,point_02,232.65328979492188,386.02728271484375,point_03,210.9029998779297,423.0364990234375,point_04,255.1678466796875,422.8440246582031
