source,frame,detect_id,type,score,x,y,w,h,point_00,point_00_x,point_00_y,point_01,point_01_x,point_01_y,point_02,point_02_x,point_02_y,point_03,point_03_x,point_03_y,point_04,point_04_x,point_04_y
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T004_Check_mini_9618_9662_Look-downwards.mp4,1,0,FACE_0,0.9993282556533813,151.08152770996094,171.79246520996094,139.1409149169922,165.96022033691406,point_00,185.24281311035156,228.59771728515625,point_01,252.13583374023438,223.13839721679688,point_02,220.97860717773438,252.21121215820312,point_03,197.1519012451172,293.47723388671875,point_04,251.6559295654297,288.45428466796875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T004_Check_mini_9618_9662_Look-downwards.mp4,2,0,FACE_0,0.999346911907196,151.6619110107422,171.81930541992188,139.1548614501953,166.36965942382812,point_00,184.84750366210938,228.13967895507812,point_01,252.00103759765625,222.37623596191406,point_02,220.6732940673828,252.714111328125,point_03,196.09994506835938,293.4925231933594,point_04,251.3732147216797,288.72210693359375
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T004_Check_mini_9618_9662_Look-downwards.mp4,3,0,FACE_0,0.9994300007820129,151.13754272460938,170.9767303466797,139.65347290039062,167.55137634277344,point_00,183.9589080810547,227.7898406982422,point_01,251.50735473632812,221.79273986816406,point_02,219.79522705078125,252.7252197265625,point_03,195.23410034179688,293.6856994628906,point_04,251.0209503173828,288.7108459472656
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T004_Check_mini_9618_9662_Look-downwards.mp4,4,0,FACE_0,0.9994244575500488,150.59719848632812,171.0863037109375,139.31201171875,166.8492431640625,point_00,183.10939025878906,227.86688232421875,point_01,250.80325317382812,221.78140258789062,point_02,219.12501525878906,252.66209411621094,point_03,194.76416015625,293.6185607910156,point_04,250.48760986328125,288.5171813964844
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T004_Check_mini_9618_9662_Look-downwards.mp4,5,0,FACE_0,0.9994507431983948,150.07254028320312,170.20960998535156,137.46536254882812,167.47349548339844,point_00,183.00440979003906,228.1492919921875,point_01,248.6724853515625,221.37306213378906,point_02,218.3351287841797,252.09500122070312,point_03,195.24749755859375,292.8372802734375,point_04,249.06883239746094,287.0530700683594
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T004_Check_mini_9618_9662_Look-downwards.mp4,6,0,FACE_0,0.9994496703147888,149.4500274658203,169.63619995117188,137.99681091308594,168.27081298828125,point_00,182.52947998046875,227.97816467285156,point_01,248.63233947753906,221.12757873535156,point_02,218.31297302246094,252.42074584960938,point_03,195.17303466796875,293.21099853515625,point_04,249.12966918945312,287.3327331542969
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T004_Check_mini_9618_9662_Look-downwards.mp4,7,0,FACE_0,0.9994511008262634,149.50941467285156,169.94834899902344,137.7615509033203,167.8828582763672,point_00,182.4080047607422,228.07894897460938,point_01,248.31463623046875,221.12998962402344,point_02,218.01304626464844,252.23617553710938,point_03,195.03009033203125,293.0594482421875,point_04,248.93789672851562,287.10552978515625
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T004_Check_mini_9618_9662_Look-downwards.mp4,8,0,FACE_0,0.9994372725486755,149.51113891601562,169.4315643310547,137.591796875,168.0376739501953,point_00,182.16595458984375,227.944091796875,point_01,247.9033203125,220.60855102539062,point_02,217.857177734375,252.24545288085938,point_03,195.38031005859375,293.1163330078125,point_04,248.9834747314453,286.82940673828125
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T004_Check_mini_9618_9662_Look-downwards.mp4,9,0,FACE_0,0.9994743466377258,149.91168212890625,169.3491668701172,137.90548706054688,168.0916290283203,point_00,182.52767944335938,227.44259643554688,point_01,248.22857666015625,220.2722625732422,point_02,217.94033813476562,251.99618530273438,point_03,195.48558044433594,292.8609924316406,point_04,249.05319213867188,286.7285461425781
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T004_Check_mini_9618_9662_Look-downwards.mp4,10,0,FACE_0,0.9994812607765198,150.3704376220703,169.845947265625,137.98655700683594,166.85833740234375,point_00,183.24957275390625,227.7000732421875,point_01,249.13638305664062,220.70529174804688,point_02,218.6947784423828,251.36349487304688,point_03,195.92333984375,292.4042053222656,point_04,249.5617218017578,286.4584655761719
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T004_Check_mini_9618_9662_Look-downwards.mp4,11,0,FACE_0,0.9994596838951111,151.18716430664062,170.29348754882812,137.95852661132812,166.52069091796875,point_00,184.0435791015625,227.94998168945312,point_01,250.3232879638672,220.9903564453125,point_02,219.6495819091797,250.6608123779297,point_03,196.3259735107422,292.20489501953125,point_04,250.61331176757812,286.34783935546875
