source,frame,detect_id,type,score,x,y,w,h,point_00,point_00_x,point_00_y,point_01,point_01_x,point_01_y,point_02,point_02_x,point_02_y,point_03,point_03_x,point_03_y,point_04,point_04_x,point_04_y
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T003_Check_mini_19684_19748_Look-toward-Driver-Side.mp4,1,0,FACE_0,0.99893718957901,141.91107177734375,110.9781265258789,142.04388427734375,176.27459716796875,point_00,180.9700927734375,165.65036010742188,point_01,246.8060760498047,159.68161010742188,point_02,220.1867218017578,187.70037841796875,point_03,193.4523468017578,233.2250213623047,point_04,250.03216552734375,227.9616241455078
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T003_Check_mini_19684_19748_Look-toward-Driver-Side.mp4,2,0,FACE_0,0.9989463686943054,141.6725616455078,111.10904693603516,142.31187438964844,176.34872436523438,point_00,180.92880249023438,165.72393798828125,point_01,247.04135131835938,159.91392517089844,point_02,220.37399291992188,187.49722290039062,point_03,193.2945098876953,233.23379516601562,point_04,250.1851348876953,228.1028594970703
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T003_Check_mini_19684_19748_Look-toward-Driver-Side.mp4,3,0,FACE_0,0.9990171194076538,141.85110473632812,111.33921813964844,142.18704223632812,176.3614959716797,point_00,180.7852325439453,165.80972290039062,point_01,246.5376739501953,159.8390350341797,point_02,219.793701171875,187.82225036621094,point_03,193.32437133789062,233.59449768066406,point_04,249.66575622558594,228.3260498046875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T003_Check_mini_19684_19748_Look-toward-Driver-Side.mp4,4,0,FACE_0,0.9989810585975647,141.42059326171875,111.41842651367188,142.6099853515625,176.35842895507812,point_00,180.63058471679688,165.74952697753906,point_01,246.6185302734375,160.01377868652344,point_02,219.79299926757812,187.52964782714844,point_03,192.8845672607422,233.30702209472656,point_04,249.67556762695312,228.23077392578125
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T003_Check_mini_19684_19748_Look-toward-Driver-Side.mp4,5,0,FACE_0,0.9990251064300537,141.28660583496094,111.3528060913086,142.6316375732422,176.51553344726562,point_00,180.37155151367188,165.67076110839844,point_01,246.5176544189453,159.88157653808594,point_02,219.66506958007812,187.54058837890625,point_03,192.7091064453125,233.38548278808594,point_04,249.6011962890625,228.24501037597656
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T003_Check_mini_19684_19748_Look-toward-Driver-Side.mp4,6,0,FACE_0,0.9991089701652527,140.7773895263672,111.14933776855469,143.0435333251953,176.8492889404297,point_00,179.4441375732422,165.9171600341797,point_01,246.01904296875,159.9052734375,point_02,218.9195098876953,186.72998046875,point_03,192.0365447998047,233.35574340820312,point_04,249.34683227539062,228.02362060546875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T003_Check_mini_19684_19748_Look-toward-Driver-Side.mp4,7,0,FACE_0,0.9991125464439392,140.6163787841797,111.05602264404297,143.31382751464844,176.77798461914062,point_00,179.4392852783203,166.13734436035156,point_01,246.20721435546875,160.04910278320312,point_02,219.05799865722656,186.32215881347656,point_03,192.1657257080078,233.32321166992188,point_04,249.4169921875,227.94358825683594
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T003_Check_mini_19684_19748_Look-toward-Driver-Side.mp4,8,0,FACE_0,0.9990899562835693,140.4475555419922,111.0650863647461,143.4749298095703,176.79986572265625,point_00,179.1151885986328,166.11439514160156,point_01,246.02565002441406,159.78948974609375,point_02,218.88821411132812,186.589111328125,point_03,192.15234375,233.5693817138672,point_04,249.5104522705078,227.97665405273438
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T003_Check_mini_19684_19748_Look-toward-Driver-Side.mp4,9,0,FACE_0,0.9991355538368225,140.75645446777344,111.12310028076172,143.1851348876953,176.774169921875,point_00,179.0748291015625,166.1862335205078,point_01,245.80067443847656,159.69918823242188,point_02,218.60897827148438,186.56924438476562,point_03,192.24432373046875,233.68252563476562,point_04,249.31539916992188,227.95330810546875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T003_Check_mini_19684_19748_Look-toward-Driver-Side.mp4,10,0,FACE_0,0.99916672706604,141.03012084960938,111.23309326171875,143.21981811523438,176.83358764648438,point_00,179.32794189453125,166.2734375,point_01,246.25009155273438,159.90902709960938,point_02,218.91419982910156,187.10202026367188,point_03,192.42845153808594,234.0960235595703,point_04,249.50650024414062,228.4783477783203
