source,frame,detect_id,type,score,x,y,w,h,point_00,point_00_x,point_00_y,point_01,point_01_x,point_01_y,point_02,point_02_x,point_02_y,point_03,point_03_x,point_03_y,point_04,point_04_x,point_04_y
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T005_ActionsShorter_Face_17032_17051_Cough-Sneeze.mp4,1,0,FACE_0,0.9960438013076782,92.5859146118164,93.84992218017578,82.7536849975586,105.01982879638672,point_00,126.47453308105469,136.63973999023438,point_01,163.24771118164062,137.23365783691406,point_02,150.495361328125,158.8472900390625,point_03,132.07470703125,177.77413940429688,point_04,158.055908203125,177.7754669189453
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T005_ActionsShorter_Face_17032_17051_Cough-Sneeze.mp4,2,0,FACE_0,0.9963733553886414,92.59918212890625,93.96570587158203,82.182861328125,105.7271957397461,point_00,126.94770812988281,137.52633666992188,point_01,163.02151489257812,137.80352783203125,point_02,150.85353088378906,160.12074279785156,point_03,132.49691772460938,178.774658203125,point_04,157.6800537109375,178.58096313476562
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T005_ActionsShorter_Face_17032_17051_Cough-Sneeze.mp4,3,0,FACE_0,0.9968057870864868,92.83180236816406,94.40965270996094,82.93714904785156,105.45840454101562,point_00,126.73308563232422,137.8625946044922,point_01,163.16819763183594,137.5745391845703,point_02,150.83468627929688,160.1028594970703,point_03,132.96368408203125,178.97293090820312,point_04,158.57298278808594,178.2828826904297
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T005_ActionsShorter_Face_17032_17051_Cough-Sneeze.mp4,4,0,FACE_0,0.9964397549629211,92.16207122802734,94.35165405273438,83.2826156616211,105.23994445800781,point_00,126.47140502929688,137.5811309814453,point_01,163.0338134765625,137.82789611816406,point_02,150.6580810546875,159.9949493408203,point_03,132.70767211914062,178.70510864257812,point_04,158.25186157226562,178.41261291503906
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T005_ActionsShorter_Face_17032_17051_Cough-Sneeze.mp4,5,0,FACE_0,0.9963793158531189,92.11164093017578,94.36994934082031,83.2605209350586,106.03700256347656,point_00,126.61337280273438,137.292724609375,point_01,163.11883544921875,138.48362731933594,point_02,150.2693634033203,160.28855895996094,point_03,132.07069396972656,178.80833435058594,point_04,157.5313262939453,179.3162078857422
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T005_ActionsShorter_Face_17032_17051_Cough-Sneeze.mp4,6,0,FACE_0,0.9961732029914856,91.98795318603516,94.31527709960938,83.17842864990234,106.1697998046875,point_00,126.03986358642578,137.2406005859375,point_01,162.94882202148438,138.7559814453125,point_02,149.62533569335938,160.64817810058594,point_03,131.2921600341797,179.0772247314453,point_04,156.87686157226562,179.8622283935547
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T005_ActionsShorter_Face_17032_17051_Cough-Sneeze.mp4,7,0,FACE_0,0.995722770690918,92.40231323242188,94.7558822631836,82.9420166015625,106.05913543701172,point_00,126.1544189453125,138.03089904785156,point_01,162.7425994873047,139.20425415039062,point_02,149.4654083251953,160.886962890625,point_03,131.40087890625,179.35301208496094,point_04,156.97201538085938,179.8614959716797
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T005_ActionsShorter_Face_17032_17051_Cough-Sneeze.mp4,8,0,FACE_0,0.9957215785980225,91.87321472167969,94.62019348144531,83.62939453125,105.44493103027344,point_00,126.21946716308594,138.35459899902344,point_01,163.07406616210938,138.9320068359375,point_02,150.2747802734375,160.9073028564453,point_03,131.5567169189453,179.34262084960938,point_04,157.32620239257812,179.3863525390625
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T005_ActionsShorter_Face_17032_17051_Cough-Sneeze.mp4,9,0,FACE_0,0.995595395565033,91.85946655273438,94.30651092529297,83.77520751953125,106.0922622680664,point_00,125.82759857177734,138.38853454589844,point_01,163.339111328125,138.8923797607422,point_02,150.37110900878906,161.19140625,point_03,131.55984497070312,179.83135986328125,point_04,157.7917022705078,179.78732299804688
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T005_ActionsShorter_Face_17032_17051_Cough-Sneeze.mp4,10,0,FACE_0,0.9953441023826599,91.77184295654297,94.40631103515625,83.76892852783203,105.49398803710938,point_00,125.90187072753906,138.37855529785156,point_01,163.20042419433594,139.1138153076172,point_02,150.01690673828125,161.34188842773438,point_03,131.32632446289062,179.63137817382812,point_04,157.20938110351562,179.7969207763672
