source,frame,detect_id,type,score,x,y,w,h,point_00,point_00_x,point_00_y,point_01,point_01_x,point_01_y,point_02,point_02_x,point_02_y,point_03,point_03_x,point_03_y,point_04,point_04_x,point_04_y
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T007_ActionsShorter_mini_17280_17346_Touch-or-rub.mp4,1,0,FACE_0,0.9993811845779419,121.43683624267578,160.99771118164062,139.40045166015625,183.46737670898438,point_00,149.9800262451172,235.67979431152344,point_01,216.74661254882812,226.28334045410156,point_02,182.10696411132812,256.9685974121094,point_03,162.56820678710938,299.003173828125,point_04,219.85882568359375,290.92022705078125
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T007_ActionsShorter_mini_17280_17346_Touch-or-rub.mp4,2,0,FACE_0,0.9994109869003296,122.63610076904297,159.67596435546875,138.8431396484375,183.28546142578125,point_00,152.01205444335938,233.65060424804688,point_01,218.59805297851562,225.37661743164062,point_02,184.10760498046875,255.3912353515625,point_03,163.64218139648438,296.9063720703125,point_04,220.9221954345703,289.7895202636719
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T007_ActionsShorter_mini_17280_17346_Touch-or-rub.mp4,3,0,FACE_0,0.9993795156478882,124.03263854980469,159.24420166015625,137.87599182128906,180.87338256835938,point_00,154.50759887695312,231.81878662109375,point_01,220.57745361328125,225.396240234375,point_02,186.16781616210938,254.0884246826172,point_03,164.33621215820312,293.94647216796875,point_04,221.1670684814453,288.38433837890625
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T007_ActionsShorter_mini_17280_17346_Touch-or-rub.mp4,4,0,FACE_0,0.9993395209312439,126.0761489868164,159.10079956054688,136.3397216796875,179.289794921875,point_00,155.80880737304688,229.98023986816406,point_01,221.79185485839844,224.16409301757812,point_02,186.60391235351562,251.64334106445312,point_03,164.110595703125,291.75103759765625,point_04,221.23919677734375,286.8023376464844
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T007_ActionsShorter_mini_17280_17346_Touch-or-rub.mp4,5,0,FACE_0,0.9994041919708252,127.61180877685547,159.330810546875,136.60003662109375,175.83120727539062,point_00,157.89039611816406,229.3913116455078,point_01,223.92495727539062,224.19351196289062,point_02,188.72988891601562,250.7694091796875,point_03,165.45703125,289.6101379394531,point_04,222.7298126220703,285.2001953125
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T007_ActionsShorter_mini_17280_17346_Touch-or-rub.mp4,6,0,FACE_0,0.9994233846664429,130.12889099121094,158.74314880371094,135.92869567871094,173.9942169189453,point_00,161.0911865234375,227.08306884765625,point_01,226.3883056640625,223.46856689453125,point_02,191.21261596679688,249.90512084960938,point_03,167.11459350585938,287.21044921875,point_04,223.643798828125,284.18597412109375
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T007_ActionsShorter_mini_17280_17346_Touch-or-rub.mp4,7,0,FACE_0,0.9993798732757568,132.69265747070312,159.2069854736328,136.3355712890625,171.67991638183594,point_00,163.8455352783203,225.86517333984375,point_01,229.39492797851562,223.433837890625,point_02,193.43148803710938,248.12640380859375,point_03,167.8887939453125,284.7110900878906,point_04,226.0393829345703,282.743408203125
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T007_ActionsShorter_mini_17280_17346_Touch-or-rub.mp4,8,0,FACE_0,0.9993213415145874,134.54263305664062,159.09471130371094,135.96939086914062,169.9847869873047,point_00,167.41848754882812,223.2752685546875,point_01,232.57693481445312,222.5554656982422,point_02,197.6463165283203,246.20033264160156,point_03,170.2478790283203,282.24072265625,point_04,228.11166381835938,281.749755859375
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T007_ActionsShorter_mini_17280_17346_Touch-or-rub.mp4,9,0,FACE_0,0.9993466734886169,136.1420135498047,159.28057861328125,134.6388397216797,169.5985107421875,point_00,169.89996337890625,222.56414794921875,point_01,233.74160766601562,221.80670166015625,point_02,200.35195922851562,245.0392303466797,point_03,172.6158905029297,281.0482177734375,point_04,229.82733154296875,280.56011962890625
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T007_ActionsShorter_mini_17280_17346_Touch-or-rub.mp4,10,0,FACE_0,0.9993089437484741,136.91978454589844,159.75144958496094,134.80467224121094,168.2101593017578,point_00,170.69537353515625,222.7013397216797,point_01,234.98440551757812,222.2865447998047,point_02,201.6084442138672,244.65164184570312,point_03,173.31724548339844,280.6255187988281,point_04,230.77520751953125,280.4400634765625
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T007_ActionsShorter_mini_17280_17346_Touch-or-rub.mp4,11,0,FACE_0,0.9992231130599976,137.99746704101562,160.08499145507812,134.92581176757812,168.56353759765625,point_00,171.4675750732422,223.2911834716797,point_01,236.04290771484375,223.31048583984375,point_02,202.10791015625,245.75390625,point_03,173.57321166992188,281.330322265625,point_04,231.34434509277344,281.53143310546875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T007_ActionsShorter_mini_17280_17346_Touch-or-rub.mp4,12,0,FACE_0,0.9991776347160339,139.64332580566406,160.5245819091797,133.3728485107422,168.8262176513672,point_00,172.543701171875,223.42990112304688,point_01,236.50735473632812,224.39434814453125,point_02,201.9773712158203,246.8417510986328,point_03,173.3735809326172,281.6460266113281,point_04,230.49606323242188,282.6756591796875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T007_ActionsShorter_mini_17280_17346_Touch-or-rub.mp4,13,0,FACE_0,0.9992455244064331,140.25880432128906,160.79376220703125,133.12794494628906,168.808349609375,point_00,173.25047302246094,224.40025329589844,point_01,236.73471069335938,225.3612823486328,point_02,202.38148498535156,248.80859375,point_03,174.11416625976562,282.4878845214844,point_04,230.5120086669922,283.4802551269531
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T007_ActionsShorter_mini_17280_17346_Touch-or-rub.mp4,14,0,FACE_0,0.9993118047714233,140.7042236328125,161.64828491210938,133.3853759765625,169.88681030273438,point_00,173.57662963867188,225.31890869140625,point_01,237.2281951904297,226.5791473388672,point_02,202.44313049316406,249.75860595703125,point_03,174.07456970214844,283.701171875,point_04,230.74066162109375,284.96197509765625
