source,frame,detect_id,type,score,x,y,w,h,point_00,point_00_x,point_00_y,point_01,point_01_x,point_01_y,point_02,point_02_x,point_02_y,point_03,point_03_x,point_03_y,point_04,point_04_x,point_04_y
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T002_HeadPose_mini_12752_12808_Look-toward-Passenger-Side.mp4,1,0,FACE_0,0.9996416568756104,187.16671752929688,92.29248046875,138.54000854492188,176.47344970703125,point_00,223.4099578857422,148.96083068847656,point_01,288.16973876953125,147.2670135498047,point_02,256.99737548828125,187.5323944091797,point_03,232.9822235107422,222.4783935546875,point_04,283.335205078125,220.8523712158203
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T002_HeadPose_mini_12752_12808_Look-toward-Passenger-Side.mp4,1,1,FACE_1,0.5053164958953857,371.34149169921875,187.5719451904297,47.99493408203125,74.28572082519531,point_00,379.8174743652344,215.10386657714844,point_01,388.1871337890625,215.19386291503906,point_02,377.0650939941406,229.69911193847656,point_03,383.07763671875,242.23936462402344,point_04,390.63372802734375,241.7857666015625
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T002_HeadPose_mini_12752_12808_Look-toward-Passenger-Side.mp4,2,0,FACE_0,0.9996539354324341,187.06216430664062,92.4320297241211,138.715576171875,176.45745849609375,point_00,223.00306701660156,149.16326904296875,point_01,288.0765686035156,147.34432983398438,point_02,256.6385192871094,187.15496826171875,point_03,232.61297607421875,222.6100311279297,point_04,283.3230285644531,220.86672973632812
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T002_HeadPose_mini_12752_12808_Look-toward-Passenger-Side.mp4,3,0,FACE_0,0.9996521472930908,187.07333374023438,92.39329528808594,138.72903442382812,176.5334930419922,point_00,223.0454559326172,149.203857421875,point_01,288.1189270019531,147.3417205810547,point_02,256.735595703125,187.21253967285156,point_03,232.70091247558594,222.64352416992188,point_04,283.4409484863281,220.8627471923828
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T002_HeadPose_mini_12752_12808_Look-toward-Passenger-Side.mp4,4,0,FACE_0,0.9996519088745117,187.0647430419922,92.37094116210938,138.8003692626953,176.56304931640625,point_00,223.04527282714844,149.20761108398438,point_01,288.1219482421875,147.36636352539062,point_02,256.7056884765625,187.19674682617188,point_03,232.66943359375,222.62493896484375,point_04,283.41571044921875,220.86318969726562
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T002_HeadPose_mini_12752_12808_Look-toward-Passenger-Side.mp4,5,0,FACE_0,0.9996534585952759,187.1047821044922,92.63907623291016,138.7476348876953,176.33865356445312,point_00,223.04026794433594,149.26873779296875,point_01,288.15631103515625,147.4558868408203,point_02,256.67449951171875,187.11830139160156,point_03,232.61277770996094,222.64505004882812,point_04,283.3853759765625,220.89732360839844
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T002_HeadPose_mini_12752_12808_Look-toward-Passenger-Side.mp4,6,0,FACE_0,0.999658465385437,187.1430206298828,92.59546661376953,138.78013610839844,176.5035400390625,point_00,222.97817993164062,149.2857666015625,point_01,288.111572265625,147.43038940429688,point_02,256.58544921875,187.02098083496094,point_03,232.5530548095703,222.63372802734375,point_04,283.42047119140625,220.84909057617188
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T002_HeadPose_mini_12752_12808_Look-toward-Passenger-Side.mp4,7,0,FACE_0,0.9996528625488281,187.1873779296875,92.33985900878906,138.8001708984375,176.7215118408203,point_00,222.96475219726562,149.1375732421875,point_01,288.0521240234375,147.2247314453125,point_02,256.5617980957031,187.04258728027344,point_03,232.7291717529297,222.67747497558594,point_04,283.3451232910156,220.8546905517578
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T002_HeadPose_mini_12752_12808_Look-toward-Passenger-Side.mp4,8,0,FACE_0,0.9996585845947266,187.1511688232422,92.13451385498047,138.6438751220703,177.00537109375,point_00,222.85194396972656,149.52371215820312,point_01,287.963134765625,147.56346130371094,point_02,256.4888916015625,187.24191284179688,point_03,232.61288452148438,222.85385131835938,point_04,283.33258056640625,220.99041748046875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T002_HeadPose_mini_12752_12808_Look-toward-Passenger-Side.mp4,9,0,FACE_0,0.9996546506881714,187.15380859375,92.28214263916016,138.80715942382812,177.02536010742188,point_00,222.76055908203125,149.57968139648438,point_01,287.9463806152344,147.55496215820312,point_02,256.4000244140625,187.21841430664062,point_03,232.5944366455078,222.9962921142578,point_04,283.3821105957031,221.07778930664062
