source,frame,detect_id,type,score,x,y,w,h,point_00,point_00_x,point_00_y,point_01,point_01_x,point_01_y,point_02,point_02_x,point_02_y,point_03,point_03_x,point_03_y,point_04,point_04_x,point_04_y
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T004_ActionsShorter_mini_21197_21331_Use-Radio-or-Gadget.mp4,1,0,FACE_0,0.999161958694458,158.81715393066406,152.05899047851562,141.0904083251953,186.67068481445312,point_00,192.51953125,231.0492706298828,point_01,260.1734313964844,224.4287567138672,point_02,228.53280639648438,254.9303741455078,point_03,204.9955291748047,294.31182861328125,point_04,261.43701171875,288.528076171875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T004_ActionsShorter_mini_21197_21331_Use-Radio-or-Gadget.mp4,2,0,FACE_0,0.9991648197174072,159.33338928222656,152.17308044433594,140.7875518798828,186.5647430419922,point_00,192.6678924560547,230.92153930664062,point_01,260.29522705078125,224.47523498535156,point_02,228.33592224121094,254.95884704589844,point_03,204.91651916503906,294.331298828125,point_04,261.24237060546875,288.7115478515625
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T004_ActionsShorter_mini_21197_21331_Use-Radio-or-Gadget.mp4,3,0,FACE_0,0.9991543292999268,159.97547912597656,152.6566162109375,140.58238220214844,186.27261352539062,point_00,193.11158752441406,230.9178466796875,point_01,260.4276123046875,224.66949462890625,point_02,228.25184631347656,254.98007202148438,point_03,204.954345703125,294.2216491699219,point_04,261.1304016113281,288.7905578613281
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T004_ActionsShorter_mini_21197_21331_Use-Radio-or-Gadget.mp4,4,0,FACE_0,0.9991782307624817,159.89724731445312,153.1515350341797,141.02471923828125,185.93260192871094,point_00,193.28671264648438,230.87646484375,point_01,261.03564453125,224.78817749023438,point_02,228.80259704589844,254.6810760498047,point_03,205.11151123046875,294.2147216796875,point_04,261.5863952636719,288.9144592285156
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T004_ActionsShorter_mini_21197_21331_Use-Radio-or-Gadget.mp4,5,0,FACE_0,0.9991758465766907,159.66818237304688,153.2850341796875,141.402587890625,186.01983642578125,point_00,193.44496154785156,230.71534729003906,point_01,261.62677001953125,224.81832885742188,point_02,229.43443298339844,254.34922790527344,point_03,204.82252502441406,293.7870178222656,point_04,262.356689453125,288.6309814453125
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T004_ActionsShorter_mini_21197_21331_Use-Radio-or-Gadget.mp4,6,0,FACE_0,0.999164342880249,159.83908081054688,152.87075805664062,141.53009033203125,186.53524780273438,point_00,194.08944702148438,230.15431213378906,point_01,262.12744140625,224.78622436523438,point_02,230.09674072265625,254.7215576171875,point_03,205.3053436279297,293.7354431152344,point_04,262.37432861328125,289.00921630859375
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T004_ActionsShorter_mini_21197_21331_Use-Radio-or-Gadget.mp4,7,0,FACE_0,0.9991914629936218,159.7852325439453,152.80349731445312,141.81642150878906,187.0653076171875,point_00,194.21649169921875,229.93637084960938,point_01,262.1492614746094,224.723388671875,point_02,229.96237182617188,254.74383544921875,point_03,205.415771484375,294.12554931640625,point_04,261.87823486328125,289.558837890625
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T004_ActionsShorter_mini_21197_21331_Use-Radio-or-Gadget.mp4,8,0,FACE_0,0.9991990923881531,160.3419952392578,152.72573852539062,141.40065002441406,187.38067626953125,point_00,194.8405303955078,229.5009307861328,point_01,262.644287109375,224.46701049804688,point_02,230.84222412109375,255.43914794921875,point_03,206.123046875,294.332275390625,point_04,262.4534912109375,289.8861083984375
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T004_ActionsShorter_mini_21197_21331_Use-Radio-or-Gadget.mp4,9,0,FACE_0,0.999180018901825,160.56129455566406,151.7560577392578,141.5320281982422,189.11280822753906,point_00,195.19615173339844,229.33143615722656,point_01,263.5130310058594,224.7950439453125,point_02,231.5059051513672,256.20751953125,point_03,205.87843322753906,294.5941467285156,point_04,263.20697021484375,290.5468444824219
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T004_ActionsShorter_mini_21197_21331_Use-Radio-or-Gadget.mp4,10,0,FACE_0,0.9991877675056458,161.6733856201172,152.54092407226562,141.1944122314453,188.42471313476562,point_00,195.98638916015625,229.60630798339844,point_01,264.02587890625,225.41012573242188,point_02,231.83798217773438,256.3395690917969,point_03,205.91900634765625,294.10675048828125,point_04,263.76092529296875,290.362548828125
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T004_ActionsShorter_mini_21197_21331_Use-Radio-or-Gadget.mp4,11,0,FACE_0,0.9992212057113647,161.9557647705078,152.90219116210938,141.0019989013672,188.071533203125,point_00,196.3654022216797,229.58755493164062,point_01,264.5511779785156,225.6799774169922,point_02,232.12547302246094,256.1656799316406,point_03,205.9114990234375,294.13323974609375,point_04,263.65826416015625,290.66094970703125
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T004_ActionsShorter_mini_21197_21331_Use-Radio-or-Gadget.mp4,12,0,FACE_0,0.9991803765296936,162.591796875,153.3063507080078,140.6497802734375,187.92820739746094,point_00,197.1668701171875,229.70556640625,point_01,265.504638671875,226.34909057617188,point_02,233.00949096679688,256.0924072265625,point_03,206.27301025390625,294.1890869140625,point_04,264.1817321777344,291.1976013183594
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T004_ActionsShorter_mini_21197_21331_Use-Radio-or-Gadget.mp4,13,0,FACE_0,0.9992456436157227,162.95314025878906,153.59275817871094,140.75352478027344,188.0131378173828,point_00,197.26638793945312,230.266357421875,point_01,265.5165710449219,226.61195373535156,point_02,233.00762939453125,256.0502624511719,point_03,206.71693420410156,294.595703125,point_04,264.38946533203125,291.3665771484375
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T004_ActionsShorter_mini_21197_21331_Use-Radio-or-Gadget.mp4,14,0,FACE_0,0.999220609664917,163.30259704589844,153.64883422851562,140.46995544433594,188.41842651367188,point_00,197.5387725830078,230.11488342285156,point_01,265.62176513671875,226.38194274902344,point_02,233.2244873046875,256.73687744140625,point_03,206.766357421875,294.6427307128906,point_04,264.8392028808594,291.316162109375
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T004_ActionsShorter_mini_21197_21331_Use-Radio-or-Gadget.mp4,15,0,FACE_0,0.9992156028747559,163.6168670654297,153.60240173339844,140.1967315673828,188.45628356933594,point_00,197.67970275878906,230.09259033203125,point_01,265.55035400390625,226.52972412109375,point_02,233.00306701660156,257.170654296875,point_03,206.7213592529297,294.7245178222656,point_04,264.5717468261719,291.5484924316406
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T004_ActionsShorter_mini_21197_21331_Use-Radio-or-Gadget.mp4,16,0,FACE_0,0.9992139339447021,163.52708435058594,153.65853881835938,140.1555938720703,188.3531494140625,point_00,197.64752197265625,230.1422882080078,point_01,265.5046691894531,226.54754638671875,point_02,233.0521697998047,257.1787109375,point_03,206.71713256835938,294.68096923828125,point_04,264.60205078125,291.472900390625
