source,frame,detect_id,type,score,x,y,w,h,point_00,point_00_x,point_00_y,point_01,point_01_x,point_01_y,point_02,point_02_x,point_02_y,point_03,point_03_x,point_03_y,point_04,point_04_x,point_04_y
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T004_ActionsShorter_mini_9079_9277_Talk-non-cell.mp4,1,0,FACE_0,0.9993070363998413,152.14334106445312,155.7687530517578,139.91409301757812,181.7126007080078,point_00,186.47634887695312,230.85360717773438,point_01,253.71356201171875,224.96900939941406,point_02,222.26406860351562,254.79930114746094,point_03,196.6978302001953,291.9286804199219,point_04,255.89694213867188,286.5577697753906
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T004_ActionsShorter_mini_9079_9277_Talk-non-cell.mp4,2,0,FACE_0,0.9992499947547913,153.17184448242188,155.54571533203125,139.49374389648438,181.53192138671875,point_00,187.46566772460938,231.04885864257812,point_01,254.42176818847656,225.08493041992188,point_02,223.12965393066406,254.95237731933594,point_03,197.65789794921875,291.7364807128906,point_04,256.7618103027344,286.320068359375
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T004_ActionsShorter_mini_9079_9277_Talk-non-cell.mp4,3,0,FACE_0,0.9993276596069336,154.88047790527344,154.5703582763672,137.85813903808594,182.4296112060547,point_00,189.48973083496094,229.73387145996094,point_01,255.88143920898438,225.00352478027344,point_02,224.82469177246094,255.32159423828125,point_03,198.78126525878906,291.38714599609375,point_04,257.183837890625,287.0368347167969
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T004_ActionsShorter_mini_9079_9277_Talk-non-cell.mp4,4,0,FACE_0,0.9993252754211426,156.23452758789062,154.7285614013672,137.18234252929688,181.8844451904297,point_00,191.0341796875,230.50039672851562,point_01,256.8461608886719,225.60809326171875,point_02,226.5433349609375,256.2208251953125,point_03,200.36903381347656,291.09246826171875,point_04,258.9052734375,286.56317138671875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T004_ActionsShorter_mini_9079_9277_Talk-non-cell.mp4,5,0,FACE_0,0.9993568062782288,156.6495819091797,154.3155975341797,137.6444854736328,182.96238708496094,point_00,192.57980346679688,230.0045166015625,point_01,258.52801513671875,226.1940460205078,point_02,228.25619506835938,256.61480712890625,point_03,200.82827758789062,291.0223693847656,point_04,259.5242004394531,287.412109375
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T004_ActionsShorter_mini_9079_9277_Talk-non-cell.mp4,6,0,FACE_0,0.999428927898407,158.05442810058594,154.72567749023438,136.5270233154297,182.78204345703125,point_00,194.3202362060547,229.45155334472656,point_01,259.7201843261719,226.51194763183594,point_02,229.48512268066406,257.0875549316406,point_03,201.3245849609375,290.200927734375,point_04,260.164794921875,287.34295654296875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T004_ActionsShorter_mini_9079_9277_Talk-non-cell.mp4,7,0,FACE_0,0.9994174242019653,157.94447326660156,154.16322326660156,136.70079040527344,183.70765686035156,point_00,195.6469268798828,229.04225158691406,point_01,261.3455810546875,226.7506103515625,point_02,231.76873779296875,256.8329772949219,point_03,202.21597290039062,290.2644958496094,point_04,261.19537353515625,287.9775695800781
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T004_ActionsShorter_mini_9079_9277_Talk-non-cell.mp4,8,0,FACE_0,0.9993958473205566,158.95692443847656,154.58926391601562,135.8155975341797,183.87631225585938,point_00,196.9307098388672,228.87078857421875,point_01,261.7413024902344,226.83169555664062,point_02,232.55154418945312,257.6679992675781,point_03,203.05154418945312,290.35418701171875,point_04,261.28485107421875,288.2901611328125
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T004_ActionsShorter_mini_9079_9277_Talk-non-cell.mp4,9,0,FACE_0,0.9994205236434937,159.17910766601562,154.79713439941406,135.96047973632812,184.12864685058594,point_00,197.55807495117188,228.65895080566406,point_01,262.7325744628906,227.3203125,point_02,233.28160095214844,258.1296691894531,point_03,202.63995361328125,290.07867431640625,point_04,262.01446533203125,288.60906982421875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T004_ActionsShorter_mini_9079_9277_Talk-non-cell.mp4,10,0,FACE_0,0.9994319081306458,159.16409301757812,154.38528442382812,136.42910766601562,185.09832763671875,point_00,198.82044982910156,228.4342041015625,point_01,264.2926940917969,227.78164672851562,point_02,235.357177734375,258.0030822753906,point_03,203.45285034179688,290.2743835449219,point_04,263.0861511230469,289.395263671875
