source,frame,detect_id,type,score,x,y,w,h,point_00,point_00_x,point_00_y,point_01,point_01_x,point_01_y,point_02,point_02_x,point_02_y,point_03,point_03_x,point_03_y,point_04,point_04_x,point_04_y
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T007_Check_mini_9786_9840_Use-Radio-or-Gadget.mp4,1,0,FACE_0,0.9990791082382202,134.0258026123047,190.6975555419922,149.71604919433594,188.9043731689453,point_00,169.00521850585938,251.14540100097656,point_01,240.725830078125,250.8858184814453,point_02,202.46669006347656,289.527587890625,point_03,175.0557403564453,326.9158935546875,point_04,235.72300720214844,326.3486633300781
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T007_Check_mini_9786_9840_Use-Radio-or-Gadget.mp4,2,0,FACE_0,0.999152660369873,133.50997924804688,191.90345764160156,150.1300048828125,187.5541534423828,point_00,168.8137664794922,251.44769287109375,point_01,240.62210083007812,251.08206176757812,point_02,202.5401153564453,289.48394775390625,point_03,175.3203125,327.4507751464844,point_04,235.23680114746094,326.7782287597656
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T007_Check_mini_9786_9840_Use-Radio-or-Gadget.mp4,3,0,FACE_0,0.9991322159767151,133.68995666503906,191.8896942138672,149.3341522216797,188.4132843017578,point_00,168.6414031982422,251.70730590820312,point_01,240.1563720703125,251.49427795410156,point_02,202.00856018066406,289.9110107421875,point_03,175.1123504638672,327.9342041015625,point_04,234.71385192871094,327.39483642578125
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T007_Check_mini_9786_9840_Use-Radio-or-Gadget.mp4,4,0,FACE_0,0.9991503953933716,133.63079833984375,192.33229064941406,149.16934204101562,187.67652893066406,point_00,168.4568634033203,252.50413513183594,point_01,239.79409790039062,251.97439575195312,point_02,201.8201446533203,290.3358154296875,point_03,175.355224609375,328.3887634277344,point_04,234.43948364257812,327.5898132324219
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T007_Check_mini_9786_9840_Use-Radio-or-Gadget.mp4,5,0,FACE_0,0.9990599751472473,133.7451934814453,190.9402313232422,149.0457000732422,189.51011657714844,point_00,168.29476928710938,253.14915466308594,point_01,240.00656127929688,251.81045532226562,point_02,202.34571838378906,289.7237548828125,point_03,175.77096557617188,328.7113037109375,point_04,235.62554931640625,327.25396728515625
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T007_Check_mini_9786_9840_Use-Radio-or-Gadget.mp4,6,0,FACE_0,0.9990573525428772,133.67572021484375,191.69473266601562,149.05450439453125,188.91903686523438,point_00,168.32139587402344,252.64947509765625,point_01,239.92977905273438,251.6617889404297,point_02,202.23690795898438,289.8957824707031,point_03,175.65489196777344,328.66455078125,point_04,235.25225830078125,327.5030517578125
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T007_Check_mini_9786_9840_Use-Radio-or-Gadget.mp4,7,0,FACE_0,0.9989616870880127,133.3406982421875,192.36672973632812,149.27899169921875,188.11721801757812,point_00,167.93199157714844,253.02127075195312,point_01,239.51686096191406,251.82379150390625,point_02,201.7127227783203,289.4295349121094,point_03,175.32534790039062,328.62982177734375,point_04,234.95513916015625,327.292724609375
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T007_Check_mini_9786_9840_Use-Radio-or-Gadget.mp4,8,0,FACE_0,0.9990183115005493,133.2639617919922,191.92703247070312,149.65992736816406,187.67718505859375,point_00,167.7296600341797,252.560546875,point_01,239.427734375,251.3396453857422,point_02,201.42311096191406,289.0980224609375,point_03,175.28260803222656,328.2684326171875,point_04,234.5862274169922,326.9181213378906
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T007_Check_mini_9786_9840_Use-Radio-or-Gadget.mp4,9,0,FACE_0,0.9990066885948181,133.70787048339844,190.81832885742188,150.2686309814453,188.26907348632812,point_00,167.46371459960938,252.93739318847656,point_01,238.6849822998047,250.88853454589844,point_02,200.1356964111328,289.25347900390625,point_03,174.03451538085938,328.0069580078125,point_04,233.83685302734375,326.5438232421875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T007_Check_mini_9786_9840_Use-Radio-or-Gadget.mp4,10,0,FACE_0,0.9991244673728943,133.62582397460938,191.6429443359375,150.45758056640625,187.436767578125,point_00,167.3956756591797,252.97801208496094,point_01,238.65866088867188,251.291748046875,point_02,199.88743591308594,289.4765930175781,point_03,173.53509521484375,327.7097473144531,point_04,233.761474609375,326.5146179199219
