source,frame,detect_id,type,score,x,y,w,h,point_00,point_00_x,point_00_y,point_01,point_01_x,point_01_y,point_02,point_02_x,point_02_y,point_03,point_03_x,point_03_y,point_04,point_04_x,point_04_y
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T005_Check_mini_7067_7109_Look-toward-Passenger-Side.mp4,1,0,FACE_0,0.9991174340248108,136.21873474121094,228.85440063476562,148.23228454589844,181.85867309570312,point_00,174.51953125,286.79107666015625,point_01,243.7320098876953,285.0875244140625,point_02,209.87986755371094,323.96661376953125,point_03,185.3873748779297,364.5418701171875,point_04,236.47433471679688,363.2899169921875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T005_Check_mini_7067_7109_Look-toward-Passenger-Side.mp4,2,0,FACE_0,0.9990599751472473,136.2320098876953,228.71017456054688,148.5084686279297,182.0120849609375,point_00,174.36831665039062,286.692626953125,point_01,243.8765411376953,284.9420166015625,point_02,209.77783203125,324.08056640625,point_03,185.17417907714844,364.5816955566406,point_04,236.68508911132812,363.2915344238281
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T005_Check_mini_7067_7109_Look-toward-Passenger-Side.mp4,3,0,FACE_0,0.9990623593330383,136.30157470703125,228.7107696533203,148.4552001953125,181.9450225830078,point_00,174.41867065429688,286.68951416015625,point_01,243.8748779296875,284.94232177734375,point_02,209.7956085205078,324.20855712890625,point_03,185.2181854248047,364.5691833496094,point_04,236.6887664794922,363.2758483886719
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T005_Check_mini_7067_7109_Look-toward-Passenger-Side.mp4,4,0,FACE_0,0.9990260601043701,136.26431274414062,228.44659423828125,148.5736083984375,182.23281860351562,point_00,174.37974548339844,286.4782409667969,point_01,244.0042724609375,284.781982421875,point_02,209.80455017089844,324.2123718261719,point_03,185.16725158691406,364.60650634765625,point_04,236.69464111328125,363.3585510253906
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T005_Check_mini_7067_7109_Look-toward-Passenger-Side.mp4,5,0,FACE_0,0.999046266078949,136.34725952148438,228.730224609375,148.44888305664062,181.937255859375,point_00,174.38584899902344,286.520751953125,point_01,243.926025390625,284.8365173339844,point_02,209.7411346435547,324.1682434082031,point_03,185.09547424316406,364.5081481933594,point_04,236.67550659179688,363.2663269042969
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T005_Check_mini_7067_7109_Look-toward-Passenger-Side.mp4,6,0,FACE_0,0.9990255832672119,136.37188720703125,228.67239379882812,148.22909545898438,181.93472290039062,point_00,174.4214630126953,286.48175048828125,point_01,243.83489990234375,284.84234619140625,point_02,209.7316436767578,324.1450500488281,point_03,185.17442321777344,364.4873352050781,point_04,236.5177001953125,363.2841491699219
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T005_Check_mini_7067_7109_Look-toward-Passenger-Side.mp4,7,0,FACE_0,0.999014139175415,136.4327392578125,228.5072784423828,148.22509765625,182.0536651611328,point_00,174.3516845703125,286.57403564453125,point_01,243.90603637695312,284.9872131347656,point_02,209.63369750976562,324.1005859375,point_03,184.95285034179688,364.44970703125,point_04,236.5194549560547,363.302490234375
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T005_Check_mini_7067_7109_Look-toward-Passenger-Side.mp4,8,0,FACE_0,0.9989984631538391,136.63795471191406,229.2005615234375,147.8733673095703,181.34591674804688,point_00,174.8157958984375,286.9263610839844,point_01,244.09454345703125,285.42431640625,point_02,210.10110473632812,323.6907958984375,point_03,185.43997192382812,364.3366394042969,point_04,236.6119842529297,363.26922607421875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T005_Check_mini_7067_7109_Look-toward-Passenger-Side.mp4,9,0,FACE_0,0.9990012049674988,136.57052612304688,228.98243713378906,147.77667236328125,181.5585174560547,point_00,174.74496459960938,286.81268310546875,point_01,243.98037719726562,285.302978515625,point_02,210.06204223632812,323.74755859375,point_03,185.4765625,364.38385009765625,point_04,236.51608276367188,363.30389404296875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T005_Check_mini_7067_7109_Look-toward-Passenger-Side.mp4,10,0,FACE_0,0.998994767665863,136.35337829589844,228.91964721679688,148.19065856933594,181.94549560546875,point_00,174.64471435546875,286.7957763671875,point_01,244.03892517089844,285.1813049316406,point_02,210.11683654785156,323.72259521484375,point_03,185.53477478027344,364.59014892578125,point_04,236.71221923828125,363.42596435546875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T005_Check_mini_7067_7109_Look-toward-Passenger-Side.mp4,11,0,FACE_0,0.9989674091339111,136.3882598876953,228.8927001953125,148.38929748535156,181.97549438476562,point_00,174.697998046875,286.74261474609375,point_01,244.18128967285156,285.25750732421875,point_02,210.06411743164062,323.7235107421875,point_03,185.43234252929688,364.59124755859375,point_04,236.67037963867188,363.54443359375
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T005_Check_mini_7067_7109_Look-toward-Passenger-Side.mp4,12,0,FACE_0,0.9989709854125977,136.35537719726562,228.8628692626953,148.35397338867188,181.95179748535156,point_00,174.62088012695312,286.7755432128906,point_01,244.0885009765625,285.2519836425781,point_02,209.973876953125,323.7458190917969,point_03,185.36964416503906,364.5774230957031,point_04,236.6034698486328,363.4974365234375
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T005_Check_mini_7067_7109_Look-toward-Passenger-Side.mp4,13,0,FACE_0,0.998961329460144,136.43397521972656,228.87942504882812,148.2217559814453,181.92987060546875,point_00,174.62060546875,286.7954406738281,point_01,244.09429931640625,285.2852478027344,point_02,209.9646759033203,323.7107849121094,point_03,185.33396911621094,364.5683288574219,point_04,236.6025848388672,363.5049133300781
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T005_Check_mini_7067_7109_Look-toward-Passenger-Side.mp4,14,0,FACE_0,0.9989633560180664,136.36227416992188,228.97140502929688,148.333251953125,181.92327880859375,point_00,174.61888122558594,286.6061096191406,point_01,244.16729736328125,285.24383544921875,point_02,209.9591064453125,323.9120788574219,point_03,185.2411651611328,364.6365966796875,point_04,236.51451110839844,363.68878173828125
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T005_Check_mini_7067_7109_Look-toward-Passenger-Side.mp4,15,0,FACE_0,0.9989651441574097,136.40982055664062,229.09786987304688,148.23880004882812,181.756103515625,point_00,174.69363403320312,286.6536865234375,point_01,244.16087341308594,285.29461669921875,point_02,210.0092315673828,323.90643310546875,point_03,185.3627166748047,364.6455383300781,point_04,236.48765563964844,363.696044921875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T005_Check_mini_7067_7109_Look-toward-Passenger-Side.mp4,16,0,FACE_0,0.9989020824432373,136.4515838623047,228.74717712402344,148.1889190673828,182.12770080566406,point_00,174.78350830078125,286.52227783203125,point_01,244.36062622070312,285.22802734375,point_02,210.18682861328125,323.8825988769531,point_03,185.31198120117188,364.5677795410156,point_04,236.66116333007812,363.678955078125
