source,frame,detect_id,type,score,x,y,w,h,point_00,point_00_x,point_00_y,point_01,point_01_x,point_01_y,point_02,point_02_x,point_02_y,point_03,point_03_x,point_03_y,point_04,point_04_x,point_04_y
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T008_GlassAndCell_mini_23587_24133_Use-Radio-or-Gadget.mp4,1,0,FACE_0,0.9992892742156982,149.34153747558594,276.0179748535156,132.0983428955078,188.52978515625,point_00,183.52679443359375,354.3421325683594,point_01,246.95782470703125,353.437255859375,point_02,215.24713134765625,387.525390625,point_03,193.49441528320312,424.20074462890625,point_04,238.3803253173828,423.47662353515625
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T008_GlassAndCell_mini_23587_24133_Use-Radio-or-Gadget.mp4,2,0,FACE_0,0.9992961883544922,149.59005737304688,276.56292724609375,131.82437133789062,187.92764282226562,point_00,183.7738800048828,354.5105895996094,point_01,247.19171142578125,353.7276916503906,point_02,215.5177459716797,387.7068786621094,point_03,193.60305786132812,424.1527099609375,point_04,238.58560180664062,423.52935791015625
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T008_GlassAndCell_mini_23587_24133_Use-Radio-or-Gadget.mp4,3,0,FACE_0,0.9993159770965576,149.8574676513672,276.60943603515625,132.1995391845703,187.9024658203125,point_00,183.76394653320312,354.7200927734375,point_01,247.53074645996094,353.841552734375,point_02,215.46609497070312,388.03729248046875,point_03,193.57107543945312,424.4927062988281,point_04,238.7799072265625,423.8099365234375
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T008_GlassAndCell_mini_23587_24133_Use-Radio-or-Gadget.mp4,4,0,FACE_0,0.9993414282798767,149.9762420654297,277.0663146972656,131.9414825439453,187.93695068359375,point_00,183.94320678710938,354.87762451171875,point_01,247.665771484375,354.3145751953125,point_02,215.53880310058594,388.3896179199219,point_03,193.413818359375,424.7626953125,point_04,238.56558227539062,424.3396911621094
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T008_GlassAndCell_mini_23587_24133_Use-Radio-or-Gadget.mp4,5,0,FACE_0,0.9993601441383362,149.8154296875,278.1531982421875,131.8443603515625,186.81573486328125,point_00,183.81634521484375,355.1786193847656,point_01,247.25039672851562,355.2604675292969,point_02,215.0448760986328,389.0996398925781,point_03,192.84796142578125,424.6755676269531,point_04,237.84873962402344,424.7640380859375
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T008_GlassAndCell_mini_23587_24133_Use-Radio-or-Gadget.mp4,6,0,FACE_0,0.9993366599082947,150.06497192382812,277.71014404296875,131.2506103515625,187.45489501953125,point_00,183.53964233398438,355.9278564453125,point_01,246.4542236328125,355.74371337890625,point_02,214.33425903320312,389.2773132324219,point_03,192.52471923828125,424.6517028808594,point_04,237.4736785888672,424.5179443359375
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T008_GlassAndCell_mini_23587_24133_Use-Radio-or-Gadget.mp4,7,0,FACE_0,0.9993612170219421,149.56410217285156,278.6736755371094,131.8260040283203,186.82406616210938,point_00,182.48947143554688,357.66302490234375,point_01,245.5953369140625,357.31500244140625,point_02,213.0345916748047,390.0931701660156,point_03,191.58621215820312,425.1258850097656,point_04,237.16958618164062,424.8370361328125
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T008_GlassAndCell_mini_23587_24133_Use-Radio-or-Gadget.mp4,8,0,FACE_0,0.9993450045585632,148.7583770751953,278.72515869140625,132.4169158935547,187.67230224609375,point_00,181.437255859375,357.8276062011719,point_01,244.85948181152344,357.8599548339844,point_02,211.74398803710938,391.1745910644531,point_03,190.3364715576172,425.8313903808594,point_04,236.12350463867188,425.8555603027344
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T008_GlassAndCell_mini_23587_24133_Use-Radio-or-Gadget.mp4,9,0,FACE_0,0.9993969202041626,147.86744689941406,280.9093017578125,133.08644104003906,185.59625244140625,point_00,181.5121307373047,358.6069030761719,point_01,242.9354705810547,359.2130126953125,point_02,210.3128662109375,392.96990966796875,point_03,188.2228546142578,424.9801025390625,point_04,235.22508239746094,425.2459411621094
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T008_GlassAndCell_mini_23587_24133_Use-Radio-or-Gadget.mp4,10,0,FACE_0,0.9994181394577026,147.9883270263672,281.42547607421875,132.4392852783203,186.41168212890625,point_00,180.1385498046875,360.09619140625,point_01,241.35548400878906,359.99285888671875,point_02,208.46726989746094,394.6958312988281,point_03,187.30722045898438,426.3742980957031,point_04,234.55545043945312,426.0460205078125
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T008_GlassAndCell_mini_23587_24133_Use-Radio-or-Gadget.mp4,11,0,FACE_0,0.9994574189186096,147.46868896484375,282.26702880859375,132.39627075195312,186.4837646484375,point_00,179.02749633789062,360.56854248046875,point_01,240.43353271484375,360.33355712890625,point_02,207.16558837890625,395.33355712890625,point_03,186.08407592773438,427.0074768066406,point_04,233.81451416015625,426.6006164550781
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T008_GlassAndCell_mini_23587_24133_Use-Radio-or-Gadget.mp4,12,0,FACE_0,0.9994576573371887,147.26002502441406,282.2923278808594,132.22972106933594,186.81524658203125,point_00,177.96798706054688,361.1775207519531,point_01,239.11782836914062,360.76898193359375,point_02,205.5024871826172,395.9183349609375,point_03,185.18663024902344,427.525634765625,point_04,232.7412872314453,426.97235107421875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T008_GlassAndCell_mini_23587_24133_Use-Radio-or-Gadget.mp4,13,0,FACE_0,0.999485969543457,147.39674377441406,282.55389404296875,131.6958465576172,186.97225952148438,point_00,177.932373046875,361.3774108886719,point_01,238.49244689941406,361.27960205078125,point_02,204.87632751464844,396.47064208984375,point_03,184.653564453125,427.1800231933594,point_04,232.37855529785156,426.8736877441406
