source,frame,detect_id,type,score,x,y,w,h,point_00,point_00_x,point_00_y,point_01,point_01_x,point_01_y,point_02,point_02_x,point_02_y,point_03,point_03_x,point_03_y,point_04,point_04_x,point_04_y
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T006_Eating_mini_2832_3156_Eating-Drinking.mp4,1,0,FACE_0,0.9991018772125244,211.86660766601562,111.6061782836914,131.91485595703125,167.78094482421875,point_00,248.75146484375,172.41928100585938,point_01,310.92401123046875,171.83062744140625,point_02,282.8270263671875,188.65158081054688,point_03,260.5298767089844,234.6490020751953,point_04,304.61175537109375,234.11036682128906
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T006_Eating_mini_2832_3156_Eating-Drinking.mp4,2,0,FACE_0,0.9991356730461121,213.6738739013672,112.06563568115234,130.6181182861328,161.75543212890625,point_00,249.78204345703125,172.2761688232422,point_01,311.87677001953125,172.30810546875,point_02,282.7638854980469,187.81378173828125,point_03,259.5093688964844,230.73867797851562,point_04,305.0789794921875,230.73008728027344
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T006_Eating_mini_2832_3156_Eating-Drinking.mp4,3,0,FACE_0,0.9991258978843689,213.22621154785156,112.26057434082031,130.31871032714844,161.35316467285156,point_00,250.3018798828125,172.31747436523438,point_01,311.71429443359375,173.1593017578125,point_02,283.2666931152344,190.04534912109375,point_03,259.447265625,230.487548828125,point_04,304.9247741699219,231.04486083984375
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T006_Eating_mini_2832_3156_Eating-Drinking.mp4,4,0,FACE_0,0.9991151690483093,212.02601623535156,113.27030944824219,131.1283416748047,162.47679138183594,point_00,249.16970825195312,172.91297912597656,point_01,311.42083740234375,173.69476318359375,point_02,282.57330322265625,189.54364013671875,point_03,256.975341796875,230.38116455078125,point_04,305.425537109375,230.8966064453125
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T006_Eating_mini_2832_3156_Eating-Drinking.mp4,5,0,FACE_0,0.9991181492805481,212.5644073486328,113.79749298095703,130.99281311035156,162.76785278320312,point_00,248.8304443359375,173.71421813964844,point_01,310.6589050292969,173.72145080566406,point_02,281.7786560058594,189.1399383544922,point_03,256.97393798828125,230.69866943359375,point_04,305.31817626953125,230.60745239257812
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T006_Eating_mini_2832_3156_Eating-Drinking.mp4,6,0,FACE_0,0.9989519119262695,212.05221557617188,113.05590057373047,131.33355712890625,163.9659423828125,point_00,248.7261962890625,173.90582275390625,point_01,310.3670349121094,173.42176818847656,point_02,281.82830810546875,188.85104370117188,point_03,256.81671142578125,230.51693725585938,point_04,305.7982177734375,230.02947998046875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T006_Eating_mini_2832_3156_Eating-Drinking.mp4,7,0,FACE_0,0.9989991784095764,211.47975158691406,113.3428955078125,131.85853576660156,165.653564453125,point_00,249.68508911132812,173.46160888671875,point_01,311.65643310546875,173.9742431640625,point_02,283.7895812988281,191.0225372314453,point_03,257.9478454589844,232.275634765625,point_04,306.6703186035156,232.54754638671875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T006_Eating_mini_2832_3156_Eating-Drinking.mp4,8,0,FACE_0,0.9989930987358093,211.93539428710938,113.34220123291016,131.83746337890625,164.64068603515625,point_00,250.08094787597656,173.32147216796875,point_01,312.14239501953125,174.8313751220703,point_02,284.4005126953125,189.34986877441406,point_03,257.01727294921875,229.58529663085938,point_04,307.86346435546875,230.6385498046875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T006_Eating_mini_2832_3156_Eating-Drinking.mp4,9,0,FACE_0,0.9988430738449097,210.7578125,115.93189239501953,133.3934326171875,159.55145263671875,point_00,247.50096130371094,173.66705322265625,point_01,311.64910888671875,176.208251953125,point_02,282.7862243652344,185.22537231445312,point_03,253.7819366455078,226.44488525390625,point_04,307.919921875,228.20779418945312
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T006_Eating_mini_2832_3156_Eating-Drinking.mp4,10,0,FACE_0,0.9989027976989746,211.20677185058594,114.47872161865234,131.3469696044922,175.39645385742188,point_00,253.2440643310547,173.10162353515625,point_01,313.1729736328125,177.74832153320312,point_02,287.82305908203125,192.33448791503906,point_03,259.4701232910156,235.6036376953125,point_04,306.89141845703125,239.30398559570312
