source,frame,detect_id,type,score,x,y,w,h,point_00,point_00_x,point_00_y,point_01,point_01_x,point_01_y,point_02,point_02_x,point_02_y,point_03,point_03_x,point_03_y,point_04,point_04_x,point_04_y
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T007_ActionsShorter_Face_4453_4541_Talk-non-cell.mp4,1,0,FACE_0,0.9970682263374329,69.45490264892578,84.99673461914062,76.09027862548828,95.52574157714844,point_00,95.52397918701172,121.19994354248047,point_01,132.0749053955078,118.9127426147461,point_02,119.73407745361328,138.26055908203125,point_03,100.4163818359375,155.39149475097656,point_04,132.39984130859375,153.77915954589844
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T007_ActionsShorter_Face_4453_4541_Talk-non-cell.mp4,2,0,FACE_0,0.9970446228981018,67.53947448730469,80.02827453613281,81.47691345214844,106.8099365234375,point_00,95.29057312011719,122.05952453613281,point_01,131.59664916992188,118.53765869140625,point_02,119.31793212890625,138.5521697998047,point_03,100.1263656616211,156.35411071777344,point_04,133.59872436523438,153.6272735595703
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T007_ActionsShorter_Face_4453_4541_Talk-non-cell.mp4,3,0,FACE_0,0.9972270131111145,68.00785064697266,79.76793670654297,81.60665130615234,107.1533432006836,point_00,95.66559600830078,122.07098388671875,point_01,131.9374237060547,118.18269348144531,point_02,119.65850830078125,138.58084106445312,point_03,101.1653823852539,156.92977905273438,point_04,134.0627899169922,153.8831787109375
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T007_ActionsShorter_Face_4453_4541_Talk-non-cell.mp4,4,0,FACE_0,0.9974212646484375,68.09893798828125,79.46957397460938,81.39726257324219,107.05671691894531,point_00,96.01954650878906,121.83403015136719,point_01,132.0592803955078,118.10372161865234,point_02,119.94383239746094,138.30206298828125,point_03,101.38109588623047,156.76541137695312,point_04,133.9735565185547,153.84930419921875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T007_ActionsShorter_Face_4453_4541_Talk-non-cell.mp4,5,0,FACE_0,0.9974853992462158,68.18367767333984,79.4430160522461,81.4117660522461,107.05339813232422,point_00,95.84933471679688,121.78270721435547,point_01,132.0731964111328,117.93869018554688,point_02,119.80258178710938,138.2818603515625,point_03,101.33362579345703,156.8654022216797,point_04,133.9521484375,153.85606384277344
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T007_ActionsShorter_Face_4453_4541_Talk-non-cell.mp4,6,0,FACE_0,0.9976786971092224,68.24456024169922,79.62943267822266,81.35042572021484,107.18502044677734,point_00,96.05073547363281,121.73994445800781,point_01,132.29312133789062,118.03910064697266,point_02,120.20991516113281,138.231689453125,point_03,101.14027404785156,156.537841796875,point_04,134.4129638671875,153.64456176757812
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T007_ActionsShorter_Face_4453_4541_Talk-non-cell.mp4,7,0,FACE_0,0.9975234866142273,68.14762878417969,79.56080627441406,81.36152648925781,107.49931335449219,point_00,95.94357299804688,121.39934539794922,point_01,132.08056640625,117.7907485961914,point_02,119.97407531738281,137.88232421875,point_03,100.73714447021484,156.17025756835938,point_04,134.13600158691406,153.36599731445312
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T007_ActionsShorter_Face_4453_4541_Talk-non-cell.mp4,8,0,FACE_0,0.9973927736282349,68.06482696533203,79.56216430664062,81.39698028564453,107.25282287597656,point_00,95.61333465576172,121.53327941894531,point_01,132.0168914794922,117.83753967285156,point_02,119.73836517333984,138.24510192871094,point_03,100.51344299316406,156.11114501953125,point_04,134.15728759765625,153.22645568847656
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T007_ActionsShorter_Face_4453_4541_Talk-non-cell.mp4,9,0,FACE_0,0.9969726800918579,68.59329223632812,78.93019104003906,81.70072937011719,107.43350219726562,point_00,96.03426361083984,121.21934509277344,point_01,132.54953002929688,117.24769592285156,point_02,119.92864990234375,137.66793823242188,point_03,101.20193481445312,156.05787658691406,point_04,134.4351043701172,152.93911743164062
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T007_ActionsShorter_Face_4453_4541_Talk-non-cell.mp4,10,0,FACE_0,0.9970142841339111,69.22325897216797,78.59024047851562,81.43846893310547,108.04328918457031,point_00,97.21688842773438,120.87348937988281,point_01,133.28518676757812,117.09512329101562,point_02,120.9771728515625,137.3034210205078,point_03,102.44277954101562,156.2998809814453,point_04,134.96420288085938,153.34103393554688
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T007_ActionsShorter_Face_4453_4541_Talk-non-cell.mp4,11,0,FACE_0,0.9967722296714783,69.78002166748047,78.79312133789062,81.35030364990234,108.16172790527344,point_00,97.89315795898438,120.93675231933594,point_01,134.01434326171875,117.86949157714844,point_02,121.40080261230469,137.32791137695312,point_03,102.59170532226562,156.3416290283203,point_04,135.17367553710938,153.92575073242188
