source,frame,detect_id,type,score,x,y,w,h,point_00,point_00_x,point_00_y,point_01,point_01_x,point_01_y,point_02,point_02_x,point_02_y,point_03,point_03_x,point_03_y,point_04,point_04_x,point_04_y
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T003_ActionsShorter_mini_22211_22305_Look-downwards.mp4,1,0,FACE_0,0.9988347887992859,133.82237243652344,105.06810760498047,146.64305114746094,188.57830810546875,point_00,172.83892822265625,174.78704833984375,point_01,242.1383514404297,167.10830688476562,point_02,213.22323608398438,195.11952209472656,point_03,186.6499786376953,242.67445373535156,point_04,245.25540161132812,236.04437255859375
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T003_ActionsShorter_mini_22211_22305_Look-downwards.mp4,2,0,FACE_0,0.998751163482666,133.89547729492188,105.06806182861328,146.619140625,188.65365600585938,point_00,172.92816162109375,174.51145935058594,point_01,242.2085723876953,166.9316864013672,point_02,213.22080993652344,194.98565673828125,point_03,186.64495849609375,242.62835693359375,point_04,245.122314453125,236.0975341796875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T003_ActionsShorter_mini_22211_22305_Look-downwards.mp4,3,0,FACE_0,0.998747706413269,133.92929077148438,105.03360748291016,146.43600463867188,188.67660522460938,point_00,172.96005249023438,174.83404541015625,point_01,242.21527099609375,167.21807861328125,point_02,213.31842041015625,195.04063415527344,point_03,186.68179321289062,242.643310546875,point_04,245.2381134033203,236.07369995117188
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T003_ActionsShorter_mini_22211_22305_Look-downwards.mp4,4,0,FACE_0,0.9987462759017944,133.88746643066406,105.75281524658203,146.33543395996094,187.7432861328125,point_00,172.84617614746094,174.61892700195312,point_01,241.92868041992188,167.169921875,point_02,212.94517517089844,194.84388732910156,point_03,186.4221954345703,242.32489013671875,point_04,244.75253295898438,235.87005615234375
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T003_ActionsShorter_mini_22211_22305_Look-downwards.mp4,5,0,FACE_0,0.9986627101898193,133.84616088867188,105.43818664550781,146.19699096679688,187.8183135986328,point_00,172.90884399414062,174.36744689941406,point_01,241.59109497070312,166.99249267578125,point_02,212.81784057617188,195.03466796875,point_03,186.5574188232422,242.14883422851562,point_04,244.34999084472656,235.74758911132812
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T003_ActionsShorter_mini_22211_22305_Look-downwards.mp4,6,0,FACE_0,0.9986231327056885,133.78004455566406,105.25192260742188,146.0977325439453,187.99990844726562,point_00,172.75491333007812,174.37767028808594,point_01,241.4962158203125,166.99771118164062,point_02,212.71360778808594,194.9575958251953,point_03,186.43788146972656,242.14306640625,point_04,244.30218505859375,235.73789978027344
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T003_ActionsShorter_mini_22211_22305_Look-downwards.mp4,7,0,FACE_0,0.9984914064407349,133.6741943359375,105.1969985961914,146.06558227539062,187.98712158203125,point_00,172.72108459472656,174.53909301757812,point_01,241.34487915039062,167.1183624267578,point_02,212.66236877441406,195.0628204345703,point_03,186.36219787597656,242.03524780273438,point_04,244.31321716308594,235.60391235351562
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T003_ActionsShorter_mini_22211_22305_Look-downwards.mp4,8,0,FACE_0,0.9983959794044495,133.2694854736328,105.84889221191406,146.35047912597656,187.0564727783203,point_00,172.57650756835938,174.46548461914062,point_01,241.43618774414062,167.44613647460938,point_02,212.6812744140625,195.05323791503906,point_03,186.1262969970703,241.88877868652344,point_04,244.07595825195312,235.78390502929688
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T003_ActionsShorter_mini_22211_22305_Look-downwards.mp4,9,0,FACE_0,0.998295247554779,133.2567901611328,105.99697875976562,146.4171905517578,186.96279907226562,point_00,172.481689453125,174.41183471679688,point_01,241.4488525390625,167.40863037109375,point_02,212.59405517578125,194.9454345703125,point_03,186.02285766601562,241.90858459472656,point_04,244.00355529785156,235.82861328125
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T003_ActionsShorter_mini_22211_22305_Look-downwards.mp4,10,0,FACE_0,0.9983150959014893,133.27980041503906,105.99211120605469,146.27406311035156,186.9767303466797,point_00,172.4375,174.39170837402344,point_01,241.29222106933594,167.32958984375,point_02,212.48548889160156,195.04518127441406,point_03,186.17039489746094,242.07650756835938,point_04,243.7970428466797,235.9442138671875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T003_ActionsShorter_mini_22211_22305_Look-downwards.mp4,11,0,FACE_0,0.9982555508613586,133.6023712158203,105.69930267333984,145.88560485839844,187.50326538085938,point_00,172.35023498535156,174.7191619873047,point_01,241.0177764892578,167.4820556640625,point_02,211.91494750976562,195.95712280273438,point_03,185.76321411132812,242.51577758789062,point_04,243.50193786621094,236.28753662109375
