source,frame,detect_id,type,score,x,y,w,h,point_00,point_00_x,point_00_y,point_01,point_01_x,point_01_y,point_02,point_02_x,point_02_y,point_03,point_03_x,point_03_y,point_04,point_04_x,point_04_y
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T007_ActionsShorter_mini_4304_4688_Tiredness.mp4,1,0,FACE_0,0.9994476437568665,140.94943237304688,158.0664825439453,139.9512939453125,179.6536102294922,point_00,173.98976135253906,225.48101806640625,point_01,241.0344696044922,221.73138427734375,point_02,205.8013458251953,248.25790405273438,point_03,180.1162109375,288.2994384765625,point_04,239.2879638671875,285.0796203613281
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T007_ActionsShorter_mini_4304_4688_Tiredness.mp4,2,0,FACE_0,0.9994737505912781,140.93917846679688,158.14141845703125,139.74990844726562,179.392333984375,point_00,174.01954650878906,225.2813720703125,point_01,241.2158966064453,221.79440307617188,point_02,206.0059814453125,248.6127471923828,point_03,180.0960693359375,288.33013916015625,point_04,239.30186462402344,285.30194091796875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T007_ActionsShorter_mini_4304_4688_Tiredness.mp4,3,0,FACE_0,0.9994493126869202,140.9748992919922,157.98416137695312,139.77830505371094,179.5819091796875,point_00,173.82781982421875,225.65513610839844,point_01,241.2587127685547,222.07968139648438,point_02,205.89212036132812,248.85546875,point_03,180.05238342285156,288.6454772949219,point_04,239.32443237304688,285.55413818359375
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T007_ActionsShorter_mini_4304_4688_Tiredness.mp4,4,0,FACE_0,0.9994768500328064,141.41346740722656,158.39202880859375,139.74131774902344,179.6104736328125,point_00,173.98477172851562,225.82675170898438,point_01,241.28616333007812,222.334716796875,point_02,205.71424865722656,249.34829711914062,point_03,180.08514404296875,288.9376525878906,point_04,239.25416564941406,285.902587890625
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T007_ActionsShorter_mini_4304_4688_Tiredness.mp4,5,0,FACE_0,0.9994609951972961,141.9687957763672,157.7764892578125,139.1685028076172,180.26150512695312,point_00,174.2779541015625,225.91412353515625,point_01,241.44662475585938,222.693115234375,point_02,205.5458984375,249.47056579589844,point_03,179.93710327148438,289.00250244140625,point_04,238.9651336669922,286.228759765625
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T007_ActionsShorter_mini_4304_4688_Tiredness.mp4,6,0,FACE_0,0.9994668364524841,142.09463500976562,157.78298950195312,139.42388916015625,180.36972045898438,point_00,174.18516540527344,226.0175018310547,point_01,241.3817138671875,222.61233520507812,point_02,205.18258666992188,249.3455047607422,point_03,179.81494140625,289.08709716796875,point_04,238.8949737548828,286.17791748046875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T007_ActionsShorter_mini_4304_4688_Tiredness.mp4,7,0,FACE_0,0.9994513392448425,141.79421997070312,157.70602416992188,139.38970947265625,180.13134765625,point_00,174.34925842285156,225.48243713378906,point_01,241.52822875976562,222.71229553222656,point_02,205.51870727539062,249.6240997314453,point_03,179.6177520751953,288.71282958984375,point_04,238.69175720214844,286.3131103515625
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T007_ActionsShorter_mini_4304_4688_Tiredness.mp4,8,0,FACE_0,0.9994600415229797,141.74472045898438,157.9580078125,139.79754638671875,180.20721435546875,point_00,174.13082885742188,225.5693817138672,point_01,241.5616912841797,222.56094360351562,point_02,205.36398315429688,249.4774932861328,point_03,179.62979125976562,288.98992919921875,point_04,238.8861846923828,286.3952331542969
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T007_ActionsShorter_mini_4304_4688_Tiredness.mp4,9,0,FACE_0,0.9994685053825378,141.67523193359375,158.01087951660156,139.50820922851562,180.3933563232422,point_00,174.2472381591797,225.47398376464844,point_01,241.37965393066406,222.41156005859375,point_02,205.55311584472656,249.51092529296875,point_03,179.74185180664062,288.8734130859375,point_04,239.09423828125,286.2269592285156
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T007_ActionsShorter_mini_4304_4688_Tiredness.mp4,10,0,FACE_0,0.9994661211967468,141.48208618164062,158.0365753173828,139.746826171875,179.5234832763672,point_00,174.05982971191406,225.60659790039062,point_01,241.32974243164062,222.2482147216797,point_02,205.46795654296875,248.75770568847656,point_03,179.68084716796875,288.40313720703125,point_04,239.13504028320312,285.5314636230469
