source,frame,detect_id,type,score,x,y,w,h,point_00,point_00_x,point_00_y,point_01,point_01_x,point_01_y,point_02,point_02_x,point_02_y,point_03,point_03_x,point_03_y,point_04,point_04_x,point_04_y
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T005_ActionsShorter_Face_16655_16730_Tiredness.mp4,1,0,FACE_0,0.9970126152038574,91.23116302490234,91.33605194091797,84.33043670654297,104.82808685302734,point_00,125.63563537597656,132.41888427734375,point_01,162.18826293945312,133.6289520263672,point_02,150.7125701904297,151.45834350585938,point_03,131.4002685546875,171.40444946289062,point_04,159.3909912109375,171.79006958007812
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T005_ActionsShorter_Face_16655_16730_Tiredness.mp4,2,0,FACE_0,0.9972484707832336,91.19480895996094,91.64191436767578,84.38185119628906,104.40081024169922,point_00,125.03538513183594,132.16763305664062,point_01,161.9838104248047,133.56187438964844,point_02,149.8716583251953,151.60752868652344,point_03,130.484375,171.42617797851562,point_04,158.69784545898438,171.96527099609375
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T005_ActionsShorter_Face_16655_16730_Tiredness.mp4,3,0,FACE_0,0.9973821043968201,90.95010375976562,91.56524658203125,84.6168212890625,104.22938537597656,point_00,124.25952911376953,132.1154022216797,point_01,161.7001953125,133.48976135253906,point_02,149.00291442871094,152.05784606933594,point_03,129.66183471679688,171.4813690185547,point_04,158.16995239257812,172.0165252685547
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T005_ActionsShorter_Face_16655_16730_Tiredness.mp4,4,0,FACE_0,0.9973969459533691,91.05245971679688,91.47317504882812,84.29884338378906,104.49935913085938,point_00,124.27622985839844,132.07606506347656,point_01,161.44464111328125,133.4398956298828,point_02,148.8226776123047,152.10569763183594,point_03,129.5851287841797,171.54098510742188,point_04,157.9317169189453,172.06546020507812
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T005_ActionsShorter_Face_16655_16730_Tiredness.mp4,5,0,FACE_0,0.9975045323371887,90.7672348022461,92.04730224609375,84.28255462646484,104.07679748535156,point_00,123.35051727294922,132.25360107421875,point_01,160.79212951660156,133.7073974609375,point_02,147.5648193359375,152.11341857910156,point_03,128.4285430908203,171.59140014648438,point_04,156.9616241455078,172.262939453125
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T005_ActionsShorter_Face_16655_16730_Tiredness.mp4,6,0,FACE_0,0.9971023201942444,90.40505981445312,91.75525665283203,84.27975463867188,103.8489761352539,point_00,123.14498901367188,131.45614624023438,point_01,160.38412475585938,133.4214630126953,point_02,147.01919555664062,151.31883239746094,point_03,128.04656982421875,170.99334716796875,point_04,155.80186462402344,172.13345336914062
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T005_ActionsShorter_Face_16655_16730_Tiredness.mp4,7,0,FACE_0,0.9971587657928467,90.52046203613281,91.53208923339844,84.08132934570312,103.977294921875,point_00,122.72002410888672,131.48715209960938,point_01,159.77732849121094,133.23146057128906,point_02,146.17112731933594,151.26904296875,point_03,127.59188842773438,170.92800903320312,point_04,155.26617431640625,171.87608337402344
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T005_ActionsShorter_Face_16655_16730_Tiredness.mp4,8,0,FACE_0,0.9971573352813721,90.37073516845703,91.55796813964844,84.01786041259766,103.72657775878906,point_00,122.19317626953125,131.54428100585938,point_01,159.31446838378906,132.95602416992188,point_02,145.63931274414062,151.0651092529297,point_03,127.43768310546875,170.88653564453125,point_04,155.10797119140625,171.56863403320312
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T005_ActionsShorter_Face_16655_16730_Tiredness.mp4,9,0,FACE_0,0.9967920184135437,90.620361328125,91.6563720703125,83.84344482421875,103.60807800292969,point_00,121.93757629394531,131.414794921875,point_01,159.07586669921875,132.69647216796875,point_02,145.17327880859375,150.8330078125,point_03,127.23332214355469,170.76904296875,point_04,154.99923706054688,171.3553009033203
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T005_ActionsShorter_Face_16655_16730_Tiredness.mp4,10,0,FACE_0,0.9969139099121094,90.41624450683594,91.56358337402344,84.24319458007812,103.64833068847656,point_00,121.74009704589844,131.2284698486328,point_01,159.06326293945312,132.4150848388672,point_02,145.00164794921875,150.60699462890625,point_03,127.01725006103516,170.57977294921875,point_04,155.06846618652344,171.08761596679688
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T005_ActionsShorter_Face_16655_16730_Tiredness.mp4,11,0,FACE_0,0.9974169731140137,90.69117736816406,91.67607879638672,84.03765869140625,102.81511688232422,point_00,121.50025939941406,131.32968139648438,point_01,159.12852478027344,132.09970092773438,point_02,143.84902954101562,150.12327575683594,point_03,126.31802368164062,170.16502380371094,point_04,154.75088500976562,170.33990478515625
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T005_ActionsShorter_Face_16655_16730_Tiredness.mp4,12,0,FACE_0,0.9975287318229675,90.50772094726562,91.1532974243164,84.29316711425781,102.7916030883789,point_00,120.70489501953125,131.3478240966797,point_01,158.79270935058594,131.8166961669922,point_02,143.33053588867188,149.4204559326172,point_03,125.83787536621094,169.7023162841797,point_04,154.9142608642578,169.58279418945312
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Easy/T005_ActionsShorter_Face_16655_16730_Tiredness.mp4,13,0,FACE_0,0.9975665807723999,89.82515716552734,91.2051773071289,84.6333999633789,102.9991683959961,point_00,119.86927032470703,131.7850341796875,point_01,157.7992401123047,132.0351104736328,point_02,143.8592071533203,149.61045837402344,point_03,126.83548736572266,170.93121337890625,point_04,155.13409423828125,170.54306030273438
