source,frame,detect_id,type,score,x,y,w,h,point_00,point_00_x,point_00_y,point_01,point_01_x,point_01_y,point_02,point_02_x,point_02_y,point_03,point_03_x,point_03_y,point_04,point_04_x,point_04_y
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T005_ActionsShorter_Face_16045_16090_Touch-or-rub.mp4,1,0,FACE_0,0.9978398084640503,86.40660858154297,98.52667236328125,77.91437530517578,94.46121215820312,point_00,114.3260269165039,134.1012725830078,point_01,151.22296142578125,134.04513549804688,point_02,137.70333862304688,153.3512420654297,point_03,119.5793685913086,172.0336151123047,point_04,146.8791961669922,172.19894409179688
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T005_ActionsShorter_Face_16045_16090_Touch-or-rub.mp4,2,0,FACE_0,0.9980102181434631,86.53976440429688,98.76828002929688,77.96151733398438,94.36259460449219,point_00,114.47504425048828,134.29013061523438,point_01,151.38934326171875,133.851318359375,point_02,138.16294860839844,153.36375427246094,point_03,120.20421600341797,172.35523986816406,point_04,147.43370056152344,172.21603393554688
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T005_ActionsShorter_Face_16045_16090_Touch-or-rub.mp4,3,0,FACE_0,0.9976902008056641,86.55574798583984,98.47505950927734,78.05603790283203,94.59078216552734,point_00,114.72463989257812,134.25885009765625,point_01,151.70623779296875,133.8064727783203,point_02,138.59791564941406,153.4373779296875,point_03,120.3905258178711,172.33700561523438,point_04,147.68739318847656,172.19830322265625
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T005_ActionsShorter_Face_16045_16090_Touch-or-rub.mp4,4,0,FACE_0,0.998079776763916,87.11492919921875,98.5221939086914,77.57699584960938,94.58641815185547,point_00,115.17908477783203,134.072509765625,point_01,151.77743530273438,133.91424560546875,point_02,138.68418884277344,153.50277709960938,point_03,120.66486358642578,172.30203247070312,point_04,147.52310180664062,172.3993377685547
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T005_ActionsShorter_Face_16045_16090_Touch-or-rub.mp4,5,0,FACE_0,0.9979520440101624,87.01244354248047,98.88671112060547,77.89847564697266,94.50861358642578,point_00,115.62602996826172,134.21499633789062,point_01,152.21372985839844,134.03091430664062,point_02,139.3760528564453,153.61900329589844,point_03,121.05255889892578,172.4950714111328,point_04,147.95867919921875,172.58502197265625
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T005_ActionsShorter_Face_16045_16090_Touch-or-rub.mp4,6,0,FACE_0,0.9972207546234131,87.03662109375,99.08494567871094,78.43824768066406,94.41827392578125,point_00,115.16943359375,134.59519958496094,point_01,152.29241943359375,133.76856994628906,point_02,139.28245544433594,153.19161987304688,point_03,121.33053588867188,172.6402587890625,point_04,148.81149291992188,172.2150421142578
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T005_ActionsShorter_Face_16045_16090_Touch-or-rub.mp4,7,0,FACE_0,0.9968717694282532,86.90718841552734,99.12696838378906,78.37232208251953,94.54762268066406,point_00,115.46487426757812,134.52655029296875,point_01,152.3884735107422,134.15740966796875,point_02,139.5065155029297,153.42247009277344,point_03,121.25010681152344,172.70004272460938,point_04,148.47503662109375,172.64556884765625
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T005_ActionsShorter_Face_16045_16090_Touch-or-rub.mp4,8,0,FACE_0,0.997557520866394,87.27972412109375,99.01472473144531,78.18782043457031,94.28622436523438,point_00,115.80499267578125,134.27911376953125,point_01,152.82875061035156,133.71826171875,point_02,140.00466918945312,153.2082977294922,point_03,121.5607681274414,172.29922485351562,point_04,149.09156799316406,172.08929443359375
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T005_ActionsShorter_Face_16045_16090_Touch-or-rub.mp4,9,0,FACE_0,0.9971975088119507,87.801513671875,99.07486724853516,77.58900451660156,94.47161102294922,point_00,116.80045318603516,134.45343017578125,point_01,153.345703125,134.26112365722656,point_02,140.88473510742188,154.10313415527344,point_03,122.28868103027344,172.88941955566406,point_04,149.06167602539062,173.00547790527344
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T005_ActionsShorter_Face_16045_16090_Touch-or-rub.mp4,10,0,FACE_0,0.9959738850593567,85.5816421508789,92.39993286132812,82.49755096435547,103.29197692871094,point_00,116.06526184082031,134.39581298828125,point_01,152.4471893310547,135.1648712158203,point_02,139.0758056640625,154.3787841796875,point_03,122.19793701171875,172.94984436035156,point_04,149.48800659179688,172.94692993164062
