source,frame,detect_id,type,score,x,y,w,h,point_00,point_00_x,point_00_y,point_01,point_01_x,point_01_y,point_02,point_02_x,point_02_y,point_03,point_03_x,point_03_y,point_04,point_04_x,point_04_y
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T005_HeadPose_mini_14611_14675_Look-downwards.mp4,1,0,FACE_0,0.9985612034797668,136.38677978515625,237.01356506347656,149.55868530273438,183.2528533935547,point_00,176.83151245117188,293.051025390625,point_01,246.64471435546875,292.55975341796875,point_02,212.828857421875,331.1718444824219,point_03,187.2505340576172,372.141357421875,point_04,238.00315856933594,371.8282775878906
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T005_HeadPose_mini_14611_14675_Look-downwards.mp4,2,0,FACE_0,0.9985511898994446,136.37088012695312,237.12554931640625,149.49990844726562,183.12298583984375,point_00,176.80735778808594,293.0727233886719,point_01,246.59201049804688,292.5647888183594,point_02,212.80982971191406,331.194580078125,point_03,187.2695770263672,372.16558837890625,point_04,237.9776611328125,371.8338928222656
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T005_HeadPose_mini_14611_14675_Look-downwards.mp4,3,0,FACE_0,0.9985312223434448,136.38983154296875,237.12765502929688,149.56210327148438,183.14599609375,point_00,176.69174194335938,293.23065185546875,point_01,246.5771942138672,292.55267333984375,point_02,212.72750854492188,331.1599426269531,point_03,187.1840362548828,372.2093505859375,point_04,238.107421875,371.73992919921875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T005_HeadPose_mini_14611_14675_Look-downwards.mp4,4,0,FACE_0,0.9984839558601379,136.37258911132812,236.98306274414062,149.27694702148438,183.53390502929688,point_00,176.41876220703125,293.3255615234375,point_01,246.0880126953125,292.3415222167969,point_02,212.52761840820312,331.1509704589844,point_03,187.42135620117188,372.4052429199219,point_04,238.01126098632812,371.6605224609375
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T005_HeadPose_mini_14611_14675_Look-downwards.mp4,5,0,FACE_0,0.9985042810440063,136.31643676757812,237.0400848388672,149.31161499023438,183.4540252685547,point_00,176.46783447265625,293.3162841796875,point_01,246.1337432861328,292.3879089355469,point_02,212.60389709472656,331.1793212890625,point_03,187.48187255859375,372.42291259765625,point_04,237.99227905273438,371.7220764160156
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T005_HeadPose_mini_14611_14675_Look-downwards.mp4,6,0,FACE_0,0.998536229133606,137.32562255859375,235.36068725585938,147.8131103515625,185.7637939453125,point_00,176.22544860839844,292.42742919921875,point_01,245.27801513671875,290.9833068847656,point_02,211.5918731689453,331.2665100097656,point_03,186.82928466796875,373.03173828125,point_04,237.38194274902344,371.6708679199219
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T005_HeadPose_mini_14611_14675_Look-downwards.mp4,7,0,FACE_0,0.9985895752906799,137.20941162109375,235.07398986816406,148.175537109375,185.9461212158203,point_00,176.21823120117188,292.3705749511719,point_01,245.487548828125,290.88482666015625,point_02,211.7672882080078,331.3085632324219,point_03,186.90931701660156,372.9998779296875,point_04,237.6602020263672,371.59185791015625
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T005_HeadPose_mini_14611_14675_Look-downwards.mp4,8,0,FACE_0,0.9985883831977844,137.220458984375,235.04701232910156,148.14678955078125,185.9789276123047,point_00,176.1657257080078,292.4349060058594,point_01,245.47036743164062,290.9649353027344,point_02,211.69284057617188,331.25811767578125,point_03,186.84547424316406,373.0133056640625,point_04,237.60951232910156,371.6187744140625
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T005_HeadPose_mini_14611_14675_Look-downwards.mp4,9,0,FACE_0,0.9985345602035522,137.36595153808594,234.7972869873047,147.7109832763672,186.0795135498047,point_00,176.41766357421875,292.602294921875,point_01,245.50582885742188,291.2560729980469,point_02,211.86459350585938,331.3050842285156,point_03,186.98306274414062,373.0260009765625,point_04,237.50057983398438,371.74932861328125
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T005_HeadPose_mini_14611_14675_Look-downwards.mp4,10,0,FACE_0,0.9985461235046387,136.345947265625,236.7575225830078,149.26974487304688,183.48826599121094,point_00,176.68260192871094,293.44378662109375,point_01,246.521484375,292.6197814941406,point_02,213.0498809814453,331.3644104003906,point_03,187.63514709472656,372.4177551269531,point_04,238.33224487304688,371.80303955078125
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T005_HeadPose_mini_14611_14675_Look-downwards.mp4,11,0,FACE_0,0.9985692501068115,136.42919921875,236.86329650878906,149.29812622070312,183.39320373535156,point_00,176.76600646972656,293.4986572265625,point_01,246.59524536132812,292.6963806152344,point_02,213.08665466308594,331.3751220703125,point_03,187.6466522216797,372.3968200683594,point_04,238.3905029296875,371.8017578125
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T005_HeadPose_mini_14611_14675_Look-downwards.mp4,12,0,FACE_0,0.9985834360122681,136.39678955078125,236.89675903320312,149.33950805664062,183.36724853515625,point_00,176.75131225585938,293.49884033203125,point_01,246.5821533203125,292.6808776855469,point_02,213.0889434814453,331.431640625,point_03,187.689208984375,372.4481201171875,point_04,238.37985229492188,371.83599853515625
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T005_HeadPose_mini_14611_14675_Look-downwards.mp4,13,0,FACE_0,0.9985823631286621,136.2906951904297,236.9365234375,149.1811065673828,183.45172119140625,point_00,176.6435546875,293.4384765625,point_01,246.365966796875,292.6822814941406,point_02,212.92984008789062,331.4220886230469,point_03,187.60691833496094,372.5195617675781,point_04,238.11090087890625,371.9627685546875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T005_HeadPose_mini_14611_14675_Look-downwards.mp4,14,0,FACE_0,0.9985936284065247,136.24697875976562,236.89878845214844,149.27816772460938,183.50794982910156,point_00,176.69406127929688,293.45220947265625,point_01,246.41384887695312,292.72222900390625,point_02,212.9834747314453,331.3955383300781,point_03,187.62901306152344,372.4947814941406,point_04,238.11654663085938,371.96044921875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T005_HeadPose_mini_14611_14675_Look-downwards.mp4,15,0,FACE_0,0.9986543655395508,136.27915954589844,237.18035888671875,149.4010772705078,183.15884399414062,point_00,176.70465087890625,293.4991760253906,point_01,246.40785217285156,292.8270263671875,point_02,212.8486328125,331.19580078125,point_03,187.65122985839844,372.4898681640625,point_04,237.9255828857422,372.01593017578125
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T005_HeadPose_mini_14611_14675_Look-downwards.mp4,16,0,FACE_0,0.9985505938529968,136.56468200683594,237.1175994873047,149.1768035888672,183.5203399658203,point_00,177.0631103515625,293.23046875,point_01,246.57876586914062,292.8931579589844,point_02,212.92108154296875,331.07818603515625,point_03,187.45619201660156,372.1927185058594,point_04,237.84429931640625,372.0042724609375
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T005_HeadPose_mini_14611_14675_Look-downwards.mp4,17,0,FACE_0,0.9985629916191101,137.66477966308594,235.62879943847656,147.72129821777344,185.87025451660156,point_00,176.87110900878906,292.3913879394531,point_01,245.79067993164062,291.560546875,point_02,211.86888122558594,330.9976501464844,point_03,186.78375244140625,372.83026123046875,point_04,237.24624633789062,371.9692687988281
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T005_HeadPose_mini_14611_14675_Look-downwards.mp4,18,0,FACE_0,0.998588502407074,137.54971313476562,235.48959350585938,147.741455078125,185.99090576171875,point_00,176.8202362060547,292.3553771972656,point_01,245.69650268554688,291.4849548339844,point_02,211.87774658203125,331.1018371582031,point_03,186.82919311523438,372.9109191894531,point_04,237.2128143310547,372.0278625488281
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T005_HeadPose_mini_14611_14675_Look-downwards.mp4,19,0,FACE_0,0.9985587000846863,137.62033081054688,235.6405029296875,147.56292724609375,185.9454345703125,point_00,176.76568603515625,292.43133544921875,point_01,245.54287719726562,291.4361267089844,point_02,211.78530883789062,331.072021484375,point_03,186.86758422851562,372.978271484375,point_04,237.1770477294922,371.9945068359375
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T005_HeadPose_mini_14611_14675_Look-downwards.mp4,20,0,FACE_0,0.9985824823379517,137.5032501220703,235.7487335205078,147.4418487548828,185.86378479003906,point_00,176.72250366210938,292.5291442871094,point_01,245.46743774414062,291.4641418457031,point_02,211.84597778320312,331.0552673339844,point_03,186.87242126464844,372.9979553222656,point_04,237.1947021484375,371.95074462890625
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T005_HeadPose_mini_14611_14675_Look-downwards.mp4,21,0,FACE_0,0.9986315369606018,137.4687957763672,236.01504516601562,147.6188507080078,185.43930053710938,point_00,176.54147338867188,292.59320068359375,point_01,245.3080596923828,291.394287109375,point_02,211.60609436035156,331.10626220703125,point_03,186.8354949951172,373.0321960449219,point_04,237.09759521484375,371.8701171875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T005_HeadPose_mini_14611_14675_Look-downwards.mp4,22,0,FACE_0,0.9986116886138916,136.71173095703125,237.2900848388672,148.97433471679688,183.3217010498047,point_00,176.5723876953125,293.5747985839844,point_01,246.01808166503906,292.6849670410156,point_02,212.27908325195312,330.9801940917969,point_03,187.49508666992188,372.5292663574219,point_04,237.63375854492188,371.88922119140625
