source,frame,detect_id,type,score,x,y,w,h,point_00,point_00_x,point_00_y,point_01,point_01_x,point_01_y,point_02,point_02_x,point_02_y,point_03,point_03_x,point_03_y,point_04,point_04_x,point_04_y
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T002_Check_Face_1624_1642_Look-downwards.mp4,1,0,FACE_0,0.9997350573539734,108.96415710449219,82.44371032714844,74.1732177734375,86.49061584472656,point_00,142.66574096679688,112.08712005615234,point_01,174.03689575195312,111.41452026367188,point_02,166.2727508544922,133.65780639648438,point_03,145.47511291503906,148.0678253173828,point_04,169.67665100097656,147.84173583984375
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T002_Check_Face_1624_1642_Look-downwards.mp4,2,0,FACE_0,0.9997403025627136,109.01744842529297,82.60148620605469,74.16376495361328,86.25892639160156,point_00,142.58680725097656,112.1446304321289,point_01,173.9983673095703,111.4323959350586,point_02,166.1635284423828,133.6742706298828,point_03,145.4130859375,147.98770141601562,point_04,169.72161865234375,147.72714233398438
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T002_Check_Face_1624_1642_Look-downwards.mp4,3,0,FACE_0,0.9997462630271912,108.3770751953125,81.59773254394531,74.71247863769531,86.52755737304688,point_00,143.12181091308594,112.10111236572266,point_01,174.01597595214844,111.66709899902344,point_02,166.26593017578125,133.19285583496094,point_03,145.6460418701172,147.80563354492188,point_04,168.74331665039062,147.7161102294922
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T002_Check_Face_1624_1642_Look-downwards.mp4,4,0,FACE_0,0.9997467398643494,108.32218170166016,81.5257568359375,74.79395294189453,86.56526184082031,point_00,143.2412567138672,111.99650573730469,point_01,174.074951171875,111.66368865966797,point_02,166.32485961914062,133.1693878173828,point_03,145.53091430664062,147.65521240234375,point_04,168.65164184570312,147.65834045410156
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T002_Check_Face_1624_1642_Look-downwards.mp4,5,0,FACE_0,0.9997275471687317,108.73513793945312,82.51618957519531,74.70155334472656,86.61566162109375,point_00,143.0189666748047,112.06827545166016,point_01,174.435791015625,111.6518783569336,point_02,166.67324829101562,133.8047637939453,point_03,145.33680725097656,147.93499755859375,point_04,169.740234375,147.93801879882812
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T002_Check_Face_1624_1642_Look-downwards.mp4,6,0,FACE_0,0.9997218251228333,108.39936065673828,81.42901611328125,75.24077606201172,86.88653564453125,point_00,143.55479431152344,111.90687561035156,point_01,174.6507110595703,111.72190856933594,point_02,166.82032775878906,133.3013153076172,point_03,145.60752868652344,147.61038208007812,point_04,169.10385131835938,147.74798583984375
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T002_Check_Face_1624_1642_Look-downwards.mp4,7,0,FACE_0,0.9997015595436096,108.5929946899414,81.36426544189453,75.09632110595703,86.96382904052734,point_00,143.5831298828125,111.87287902832031,point_01,174.65078735351562,111.56676483154297,point_02,166.83480834960938,133.27427673339844,point_03,145.7816619873047,147.7329559326172,point_04,169.16030883789062,147.7747802734375
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T002_Check_Face_1624_1642_Look-downwards.mp4,8,0,FACE_0,0.9997072815895081,109.27068328857422,81.90349578857422,74.28250885009766,87.53638458251953,point_00,143.18048095703125,111.7834701538086,point_01,174.3590545654297,111.30335998535156,point_02,166.6579132080078,133.5904541015625,point_03,145.52804565429688,147.94827270507812,point_04,169.78343200683594,147.91021728515625
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T002_Check_Face_1624_1642_Look-downwards.mp4,9,0,FACE_0,0.9997122883796692,109.21543884277344,82.00932312011719,74.45866394042969,87.23516845703125,point_00,143.1258087158203,111.6031265258789,point_01,174.38548278808594,111.34711456298828,point_02,166.44717407226562,133.5376434326172,point_03,145.3608856201172,147.84591674804688,point_04,169.55892944335938,147.97763061523438
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T002_Check_Face_1624_1642_Look-downwards.mp4,10,0,FACE_0,0.9997120499610901,108.46382904052734,81.21631622314453,75.14374542236328,86.95548248291016,point_00,143.5877227783203,111.49905395507812,point_01,174.61949157714844,111.5118408203125,point_02,166.70269775390625,132.98486328125,point_03,145.6645050048828,147.53672790527344,point_04,168.8472442626953,147.820068359375
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T002_Check_Face_1624_1642_Look-downwards.mp4,11,0,FACE_0,0.9997109770774841,108.96701049804688,81.97288513183594,74.61445617675781,87.23487854003906,point_00,142.95660400390625,111.35488891601562,point_01,174.30642700195312,111.09304809570312,point_02,166.46200561523438,133.32919311523438,point_03,145.7478485107422,148.28359985351562,point_04,169.43128967285156,148.3915252685547
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T002_Check_Face_1624_1642_Look-downwards.mp4,12,0,FACE_0,0.9997184872627258,108.6677474975586,81.23117065429688,75.08025360107422,87.0264892578125,point_00,143.3193359375,111.34555053710938,point_01,174.4517822265625,111.29231262207031,point_02,166.30699157714844,132.81158447265625,point_03,145.7087860107422,147.73550415039062,point_04,168.7680206298828,147.94639587402344
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T002_Check_Face_1624_1642_Look-downwards.mp4,13,0,FACE_0,0.9997206330299377,108.84223175048828,81.39677429199219,74.8747787475586,86.78388977050781,point_00,143.5177459716797,111.44859313964844,point_01,174.53428649902344,111.46885681152344,point_02,166.43519592285156,132.81687927246094,point_03,145.6112823486328,147.3813934326172,point_04,168.9071044921875,147.65798950195312
