source,frame,detect_id,type,score,x,y,w,h,point_00,point_00_x,point_00_y,point_01,point_01_x,point_01_y,point_02,point_02_x,point_02_y,point_03,point_03_x,point_03_y,point_04,point_04_x,point_04_y
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T007_ActionsShorter_Face_18473_18528_Wave.mp4,1,0,FACE_0,0.998671293258667,70.65721130371094,84.44766235351562,76.23291015625,92.2821044921875,point_00,98.22981262207031,114.97322082519531,point_01,134.0971221923828,116.50399780273438,point_02,120.76704406738281,129.28440856933594,point_03,101.39141082763672,149.40638732910156,point_04,131.3173828125,150.80064392089844
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T007_ActionsShorter_Face_18473_18528_Wave.mp4,2,0,FACE_0,0.9988168478012085,70.67845153808594,84.58729553222656,76.09707641601562,92.15779113769531,point_00,98.21171569824219,114.99839782714844,point_01,133.97613525390625,116.54857635498047,point_02,120.67720031738281,129.21517944335938,point_03,101.2562026977539,149.22503662109375,point_04,131.2769775390625,150.63206481933594
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T007_ActionsShorter_Face_18473_18528_Wave.mp4,3,0,FACE_0,0.998913049697876,70.71232604980469,84.54924011230469,75.94866943359375,91.56889343261719,point_00,98.22174072265625,114.994873046875,point_01,133.83993530273438,116.37987518310547,point_02,120.62974548339844,129.230712890625,point_03,101.61448669433594,149.36167907714844,point_04,131.00579833984375,150.62649536132812
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T007_ActionsShorter_Face_18473_18528_Wave.mp4,4,0,FACE_0,0.9989486336708069,70.7878646850586,85.08888244628906,75.7110824584961,91.23204040527344,point_00,98.45211791992188,115.36205291748047,point_01,133.7920379638672,116.92283630371094,point_02,120.70476531982422,129.47476196289062,point_03,101.6436767578125,149.4916229248047,point_04,130.81866455078125,150.8948211669922
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T007_ActionsShorter_Face_18473_18528_Wave.mp4,5,0,FACE_0,0.998902440071106,70.67960357666016,84.78143310546875,75.96985626220703,91.94471740722656,point_00,98.35013580322266,115.8084945678711,point_01,134.10276794433594,117.16443634033203,point_02,121.02215576171875,130.1086883544922,point_03,101.7150650024414,150.08885192871094,point_04,131.32266235351562,151.32960510253906
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T007_ActionsShorter_Face_18473_18528_Wave.mp4,6,0,FACE_0,0.9984879493713379,70.6567153930664,86.18690490722656,75.58712005615234,91.36671447753906,point_00,97.50736999511719,116.59757995605469,point_01,133.11669921875,117.89309692382812,point_02,119.47083282470703,131.27828979492188,point_03,100.5001449584961,150.85621643066406,point_04,130.12850952148438,152.04881286621094
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T007_ActionsShorter_Face_18473_18528_Wave.mp4,7,0,FACE_0,0.9984993934631348,70.57075500488281,86.38758850097656,75.79475402832031,92.1898193359375,point_00,97.03988647460938,117.03205871582031,point_01,132.7449188232422,117.5628890991211,point_02,119.2889175415039,131.69113159179688,point_03,100.84363555908203,151.9440460205078,point_04,130.5130615234375,152.52957153320312
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T007_ActionsShorter_Face_18473_18528_Wave.mp4,8,0,FACE_0,0.9985395669937134,70.41399383544922,86.28599548339844,75.84232330322266,92.49595642089844,point_00,96.39125061035156,117.60750579833984,point_01,132.39137268066406,117.96701049804688,point_02,118.61109924316406,132.33030700683594,point_03,100.16162872314453,152.19622802734375,point_04,130.33628845214844,152.64498901367188
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T007_ActionsShorter_Face_18473_18528_Wave.mp4,9,0,FACE_0,0.9983723759651184,70.02112579345703,86.6407470703125,75.71297454833984,92.41444396972656,point_00,96.3895034790039,118.05093383789062,point_01,132.0649871826172,118.24858093261719,point_02,118.81828308105469,132.65940856933594,point_03,100.51744079589844,152.69822692871094,point_04,130.1874237060547,153.0145263671875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T007_ActionsShorter_Face_18473_18528_Wave.mp4,10,0,FACE_0,0.9984134435653687,69.8631820678711,87.00868225097656,75.62226104736328,92.48141479492188,point_00,96.52853393554688,118.28840637207031,point_01,132.09091186523438,118.43954467773438,point_02,119.14932250976562,132.9105987548828,point_03,100.38318634033203,152.55938720703125,point_04,130.56002807617188,152.85183715820312
