source,frame,detect_id,type,score,x,y,w,h,point_00,point_00_x,point_00_y,point_01,point_01_x,point_01_y,point_02,point_02_x,point_02_y,point_03,point_03_x,point_03_y,point_04,point_04_x,point_04_y
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T011_HeadPose_Face_4224_4271_Look-downwards.mp4,1,0,FACE_0,0.9991476535797119,122.36760711669922,139.44020080566406,79.5576400756836,88.37226867675781,point_00,156.50694274902344,172.41162109375,point_01,189.9822540283203,168.59405517578125,point_02,181.86044311523438,193.84324645996094,point_03,160.3582000732422,208.59246826171875,point_04,186.0609893798828,206.1310272216797
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T011_HeadPose_Face_4224_4271_Look-downwards.mp4,2,0,FACE_0,0.9991369843482971,122.46812438964844,139.1682891845703,79.70866394042969,88.30091857910156,point_00,156.58001708984375,171.96571350097656,point_01,190.26611328125,167.9496307373047,point_02,182.14825439453125,193.6083984375,point_03,160.83078002929688,208.6400146484375,point_04,186.43138122558594,206.0127410888672
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T011_HeadPose_Face_4224_4271_Look-downwards.mp4,3,0,FACE_0,0.9991361498832703,122.42386627197266,139.30433654785156,79.41779327392578,88.32038879394531,point_00,156.5792694091797,172.03636169433594,point_01,190.08917236328125,168.16098022460938,point_02,181.9984893798828,193.8392333984375,point_03,160.56216430664062,208.80673217773438,point_04,185.9668426513672,206.30845642089844
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T011_HeadPose_Face_4224_4271_Look-downwards.mp4,4,0,FACE_0,0.9986881613731384,122.22798156738281,139.06619262695312,80.371826171875,88.27653503417969,point_00,156.2837371826172,171.45252990722656,point_01,190.35984802246094,167.45864868164062,point_02,181.8251495361328,193.58340454101562,point_03,160.26597595214844,208.46112060546875,point_04,186.21435546875,205.88021850585938
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T011_HeadPose_Face_4224_4271_Look-downwards.mp4,5,0,FACE_0,0.9987296462059021,122.50468444824219,138.9933624267578,79.88510131835938,88.61773681640625,point_00,156.23236083984375,171.39488220214844,point_01,190.24725341796875,167.4678497314453,point_02,181.6896209716797,193.69610595703125,point_03,159.8260498046875,208.0682830810547,point_04,186.28213500976562,205.5552520751953
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T011_HeadPose_Face_4224_4271_Look-downwards.mp4,6,0,FACE_0,0.9988287091255188,122.33653259277344,139.41033935546875,80.41302490234375,88.26089477539062,point_00,156.2206268310547,171.50157165527344,point_01,190.50799560546875,167.68878173828125,point_02,181.61729431152344,193.83555603027344,point_03,159.583740234375,208.19866943359375,point_04,186.22378540039062,205.7747802734375
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T011_HeadPose_Face_4224_4271_Look-downwards.mp4,7,0,FACE_0,0.9987890124320984,122.32840728759766,138.917724609375,80.3865737915039,88.37666320800781,point_00,156.23486328125,171.43948364257812,point_01,190.39341735839844,167.45753479003906,point_02,181.67384338378906,193.75823974609375,point_03,159.9740753173828,208.37533569335938,point_04,186.0614471435547,205.8228302001953
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T011_HeadPose_Face_4224_4271_Look-downwards.mp4,8,0,FACE_0,0.9989326596260071,122.32794952392578,138.85435485839844,80.0667495727539,88.56968688964844,point_00,156.3173370361328,171.4484405517578,point_01,190.28244018554688,167.3910675048828,point_02,181.828125,193.64340209960938,point_03,160.19021606445312,208.4052734375,point_04,186.16363525390625,205.7869873046875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T011_HeadPose_Face_4224_4271_Look-downwards.mp4,9,0,FACE_0,0.9988697171211243,122.45716857910156,138.58168029785156,79.90260314941406,89.05195617675781,point_00,156.424560546875,171.48805236816406,point_01,190.2784881591797,167.60977172851562,point_02,181.76083374023438,193.7594451904297,point_03,159.74432373046875,208.1698760986328,point_04,185.96466064453125,205.71920776367188
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T011_HeadPose_Face_4224_4271_Look-downwards.mp4,10,0,FACE_0,0.9989711046218872,122.42552947998047,138.81640625,79.8356704711914,88.9505615234375,point_00,156.03985595703125,171.65428161621094,point_01,190.1857147216797,167.71722412109375,point_02,181.4793701171875,193.97071838378906,point_03,159.49888610839844,208.27542114257812,point_04,186.09400939941406,205.7560577392578
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T011_HeadPose_Face_4224_4271_Look-downwards.mp4,11,0,FACE_0,0.9989967942237854,122.54710388183594,138.58590698242188,79.78843688964844,88.79632568359375,point_00,155.88748168945312,171.53182983398438,point_01,189.9484100341797,167.64967346191406,point_02,181.10621643066406,193.5719451904297,point_03,159.81423950195312,208.18582153320312,point_04,185.9664764404297,205.6717529296875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T011_HeadPose_Face_4224_4271_Look-downwards.mp4,12,0,FACE_0,0.99898761510849,122.44208526611328,138.83958435058594,80.0705337524414,88.62944030761719,point_00,155.72525024414062,171.58421325683594,point_01,190.0598907470703,167.69288635253906,point_02,180.94119262695312,193.82228088378906,point_03,159.0447540283203,207.8612518310547,point_04,185.96438598632812,205.36842346191406
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T011_HeadPose_Face_4224_4271_Look-downwards.mp4,13,0,FACE_0,0.9988922476768494,122.68316650390625,138.33901977539062,79.7911376953125,89.20808410644531,point_00,155.7356414794922,171.50843811035156,point_01,190.0509490966797,167.56283569335938,point_02,181.0314483642578,193.65744018554688,point_03,159.67185974121094,208.20864868164062,point_04,186.18495178222656,205.64471435546875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T011_HeadPose_Face_4224_4271_Look-downwards.mp4,14,0,FACE_0,0.9987285733222961,122.36162567138672,138.7161865234375,79.9876937866211,88.94371032714844,point_00,155.49417114257812,171.58551025390625,point_01,190.0104217529297,167.74452209472656,point_02,180.90777587890625,193.7212371826172,point_03,159.33767700195312,208.24969482421875,point_04,186.08763122558594,205.7610321044922
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T011_HeadPose_Face_4224_4271_Look-downwards.mp4,15,0,FACE_0,0.9988793730735779,122.43324279785156,138.86476135253906,79.96286010742188,88.53804016113281,point_00,155.55442810058594,171.6026153564453,point_01,189.84884643554688,167.6402587890625,point_02,180.8822021484375,193.50048828125,point_03,159.7517852783203,208.1893768310547,point_04,186.13511657714844,205.5891571044922
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T011_HeadPose_Face_4224_4271_Look-downwards.mp4,16,0,FACE_0,0.9989368319511414,122.34191131591797,139.210693359375,79.7292709350586,88.1690673828125,point_00,155.82899475097656,171.33743286132812,point_01,189.64901733398438,167.56629943847656,point_02,181.01446533203125,192.99432373046875,point_03,159.9664306640625,207.86073303222656,point_04,185.99774169921875,205.40440368652344
