source,frame,detect_id,type,score,x,y,w,h,point_00,point_00_x,point_00_y,point_01,point_01_x,point_01_y,point_02,point_02_x,point_02_y,point_03,point_03_x,point_03_y,point_04,point_04_x,point_04_y
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T003_Conversations_Face_2239_2538_Talk-non-cell.mp4,1,0,FACE_0,0.997779905796051,102.39276123046875,60.6400032043457,80.62684631347656,108.5318603515625,point_00,143.08056640625,107.4435806274414,point_01,171.84934997558594,104.83751678466797,point_02,168.46937561035156,125.00862884521484,point_03,147.93838500976562,143.1815948486328,point_04,172.66180419921875,141.57040405273438
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T003_Conversations_Face_2239_2538_Talk-non-cell.mp4,2,0,FACE_0,0.9978109002113342,102.14360809326172,60.82096481323242,81.0818862915039,108.45317077636719,point_00,142.57504272460938,107.21768951416016,point_01,171.97427368164062,104.57157135009766,point_02,168.51841735839844,124.56427001953125,point_03,148.17462158203125,143.3216552734375,point_04,173.34579467773438,141.61004638671875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T003_Conversations_Face_2239_2538_Talk-non-cell.mp4,3,0,FACE_0,0.998062789440155,101.79439544677734,60.6204833984375,81.10680389404297,108.39093017578125,point_00,142.04067993164062,106.97589111328125,point_01,171.4204864501953,103.91452026367188,point_02,167.99508666992188,124.49453735351562,point_03,147.80838012695312,143.07318115234375,point_04,173.04354858398438,141.03155517578125
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T003_Conversations_Face_2239_2538_Talk-non-cell.mp4,4,0,FACE_0,0.9981203675270081,101.77920532226562,60.70909881591797,81.18533325195312,108.3364028930664,point_00,141.8341064453125,106.94721221923828,point_01,171.46200561523438,103.8255844116211,point_02,167.80584716796875,124.51560974121094,point_03,147.46669006347656,143.03102111816406,point_04,172.9991455078125,140.9552764892578
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T003_Conversations_Face_2239_2538_Talk-non-cell.mp4,5,0,FACE_0,0.9981926083564758,101.65901947021484,60.84318161010742,81.1493911743164,108.25534057617188,point_00,141.59384155273438,107.05065155029297,point_01,171.34744262695312,103.71038818359375,point_02,167.8377685546875,124.31117248535156,point_03,147.45516967773438,143.0768585205078,point_04,173.145751953125,140.83621215820312
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T003_Conversations_Face_2239_2538_Talk-non-cell.mp4,6,0,FACE_0,0.9982141256332397,101.61651611328125,60.95247268676758,81.22322082519531,108.35543823242188,point_00,141.59291076660156,107.26490783691406,point_01,171.3399658203125,103.8084716796875,point_02,167.8275909423828,124.50772094726562,point_03,147.38941955566406,143.20675659179688,point_04,173.1583709716797,140.8931427001953
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T003_Conversations_Face_2239_2538_Talk-non-cell.mp4,7,0,FACE_0,0.9983924031257629,101.55964660644531,60.9807243347168,81.09437561035156,108.53509521484375,point_00,141.22349548339844,107.79694366455078,point_01,171.12472534179688,104.61075592041016,point_02,167.149658203125,125.26010131835938,point_03,146.55702209472656,143.25682067871094,point_04,172.67579650878906,141.1833953857422
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T003_Conversations_Face_2239_2538_Talk-non-cell.mp4,8,0,FACE_0,0.9982873797416687,101.82852172851562,60.94667053222656,80.80770874023438,108.59255981445312,point_00,141.52749633789062,107.93534851074219,point_01,171.28427124023438,104.73582458496094,point_02,167.32992553710938,125.40631103515625,point_03,146.45767211914062,143.26832580566406,point_04,172.6785888671875,141.18817138671875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T003_Conversations_Face_2239_2538_Talk-non-cell.mp4,9,0,FACE_0,0.9982243180274963,101.32176971435547,60.95003128051758,80.76122283935547,108.8150634765625,point_00,141.572998046875,107.98835754394531,point_01,170.97486877441406,104.8565902709961,point_02,167.41151428222656,125.37344360351562,point_03,146.04067993164062,143.1626434326172,point_04,172.10562133789062,141.20025634765625
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T003_Conversations_Face_2239_2538_Talk-non-cell.mp4,10,0,FACE_0,0.9982770681381226,101.27021789550781,60.70929718017578,80.72099304199219,108.51940155029297,point_00,141.19580078125,107.58840942382812,point_01,170.53338623046875,103.97557067871094,point_02,167.16078186035156,124.98040008544922,point_03,146.45693969726562,142.99530029296875,point_04,172.17800903320312,140.64114379882812
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T003_Conversations_Face_2239_2538_Talk-non-cell.mp4,11,0,FACE_0,0.9982825517654419,101.46088409423828,60.77029800415039,80.3094711303711,108.78335571289062,point_00,141.05592346191406,107.85289001464844,point_01,170.14556884765625,103.82020568847656,point_02,167.04931640625,124.95611572265625,point_03,146.2523651123047,143.1974334716797,point_04,171.94415283203125,140.54620361328125
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T003_Conversations_Face_2239_2538_Talk-non-cell.mp4,12,0,FACE_0,0.9979763627052307,101.16523742675781,60.786128997802734,79.90327453613281,108.34181213378906,point_00,141.1405487060547,107.71076965332031,point_01,169.7433319091797,103.50772094726562,point_02,167.12429809570312,124.68058013916016,point_03,146.24330139160156,142.90574645996094,point_04,171.46168518066406,140.1835174560547
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T003_Conversations_Face_2239_2538_Talk-non-cell.mp4,13,0,FACE_0,0.9977750182151794,101.13874053955078,60.79114532470703,79.67144012451172,108.18915557861328,point_00,141.22544860839844,107.54218292236328,point_01,169.68177795410156,103.19084167480469,point_02,167.16064453125,124.2370834350586,point_03,146.17166137695312,142.55709838867188,point_04,171.38543701171875,139.7587890625
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T003_Conversations_Face_2239_2538_Talk-non-cell.mp4,14,0,FACE_0,0.9979361295700073,100.70140075683594,60.915382385253906,80.53620910644531,107.71736907958984,point_00,140.23782348632812,107.51657104492188,point_01,169.9239501953125,103.34981536865234,point_02,166.82907104492188,123.79635620117188,point_03,146.3029022216797,142.30999755859375,point_04,172.67800903320312,139.55465698242188
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T003_Conversations_Face_2239_2538_Talk-non-cell.mp4,15,0,FACE_0,0.997927188873291,100.74095916748047,60.79790496826172,80.4280776977539,107.81481170654297,point_00,140.16282653808594,107.60782623291016,point_01,169.87400817871094,103.28379821777344,point_02,166.6903076171875,124.0585708618164,point_03,146.08126831054688,142.45794677734375,point_04,172.49440002441406,139.59478759765625
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T003_Conversations_Face_2239_2538_Talk-non-cell.mp4,16,0,FACE_0,0.9975551962852478,105.97945404052734,67.91026306152344,75.49279022216797,95.41677856445312,point_00,144.57711791992188,106.18016815185547,point_01,173.66900634765625,102.67605590820312,point_02,172.077880859375,122.51586151123047,point_03,149.93934631347656,140.32818603515625,point_04,173.43026733398438,137.95155334472656
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T003_Conversations_Face_2239_2538_Talk-non-cell.mp4,17,0,FACE_0,0.9979274272918701,109.9853744506836,64.30866241455078,76.1913070678711,97.86060333251953,point_00,154.86729431152344,102.08384704589844,point_01,178.2991485595703,98.47408294677734,point_02,182.53427124023438,117.96914672851562,point_03,160.8296356201172,138.5894317626953,point_04,178.22621154785156,136.4254150390625
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T003_Conversations_Face_2239_2538_Talk-non-cell.mp4,18,0,FACE_0,0.9985573887825012,114.87338256835938,61.67879104614258,76.55650329589844,97.94490051269531,point_00,164.93084716796875,98.07882690429688,point_01,180.78005981445312,94.74430847167969,point_02,190.8378143310547,113.3408203125,point_03,171.25726318359375,134.84201049804688,point_04,182.71176147460938,133.27850341796875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T003_Conversations_Face_2239_2538_Talk-non-cell.mp4,19,0,FACE_0,0.9980295300483704,120.61552429199219,62.620323181152344,75.2281494140625,94.6022720336914,point_00,171.9346466064453,99.15339660644531,point_01,184.09808349609375,96.1755599975586,point_02,195.38320922851562,113.08723449707031,point_03,178.542724609375,133.00201416015625,point_04,187.37179565429688,131.91424560546875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T003_Conversations_Face_2239_2538_Talk-non-cell.mp4,20,0,FACE_0,0.9992313385009766,128.52442932128906,60.850067138671875,70.13484191894531,96.26316833496094,point_00,175.99818420410156,95.99012756347656,point_01,184.93821716308594,94.3017807006836,point_02,200.10113525390625,109.71920776367188,point_03,184.89059448242188,132.24996948242188,point_04,189.96839904785156,131.86849975585938
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T003_Conversations_Face_2239_2538_Talk-non-cell.mp4,21,0,FACE_0,0.9994366765022278,130.15245056152344,60.768898010253906,69.90328979492188,96.06607818603516,point_00,178.27671813964844,97.00023651123047,point_01,186.15554809570312,95.23204803466797,point_02,201.74029541015625,110.17549896240234,point_03,186.80117797851562,132.25982666015625,point_04,191.09390258789062,131.89517211914062
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T003_Conversations_Face_2239_2538_Talk-non-cell.mp4,22,0,FACE_0,0.999530553817749,131.08798217773438,61.01316833496094,69.55796813964844,96.3868408203125,point_00,179.18345642089844,97.25984191894531,point_01,186.5428466796875,95.17627716064453,point_02,202.59991455078125,110.48160552978516,point_03,187.63897705078125,132.64569091796875,point_04,191.66456604003906,132.06748962402344
