source,frame,detect_id,type,score,x,y,w,h,point_00,point_00_x,point_00_y,point_01,point_01_x,point_01_y,point_02,point_02_x,point_02_y,point_03,point_03_x,point_03_y,point_04,point_04_x,point_04_y
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T011_ActionsShorter_mini_31765_31887_Touch-or-rub.mp4,1,0,FACE_0,0.9992595314979553,158.25201416015625,155.86045837402344,142.17788696289062,191.1118621826172,point_00,189.34426879882812,236.4774169921875,point_01,256.8506164550781,226.35882568359375,point_02,226.80291748046875,267.6304626464844,point_03,209.3441925048828,307.1521911621094,point_04,260.2453308105469,298.2284240722656
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T011_ActionsShorter_mini_31765_31887_Touch-or-rub.mp4,2,0,FACE_0,0.9992862343788147,157.65884399414062,155.32473754882812,142.77627563476562,191.86489868164062,point_00,188.63836669921875,236.35093688964844,point_01,256.38458251953125,225.77236938476562,point_02,226.0010528564453,266.5811767578125,point_03,208.41806030273438,306.73736572265625,point_04,260.22015380859375,297.44915771484375
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T011_ActionsShorter_mini_31765_31887_Touch-or-rub.mp4,3,0,FACE_0,0.9992896318435669,158.05233764648438,154.3683624267578,142.34707641601562,191.8080596923828,point_00,188.48770141601562,236.04849243164062,point_01,256.0072937011719,225.43148803710938,point_02,225.32164001464844,266.00164794921875,point_03,208.1551513671875,305.9684753417969,point_04,259.83660888671875,296.7023620605469
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T011_ActionsShorter_mini_31765_31887_Touch-or-rub.mp4,4,0,FACE_0,0.9993114471435547,157.85862731933594,154.09481811523438,142.69895935058594,192.15985107421875,point_00,188.1551055908203,235.68504333496094,point_01,255.6649169921875,224.73617553710938,point_02,224.80816650390625,265.6111755371094,point_03,207.75430297851562,305.5634765625,point_04,259.97991943359375,296.01434326171875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T011_ActionsShorter_mini_31765_31887_Touch-or-rub.mp4,5,0,FACE_0,0.9993485808372498,157.7039337158203,153.4634246826172,142.4136199951172,191.05320739746094,point_00,188.21414184570312,235.1058349609375,point_01,255.47848510742188,224.28497314453125,point_02,224.7822265625,264.4955139160156,point_03,207.54644775390625,304.13116455078125,point_04,259.8399353027344,294.71075439453125
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T011_ActionsShorter_mini_31765_31887_Touch-or-rub.mp4,6,0,FACE_0,0.9993487000465393,157.48703002929688,152.63397216796875,143.03717041015625,191.10769653320312,point_00,188.6632537841797,234.60897827148438,point_01,256.24981689453125,223.34567260742188,point_02,225.6887969970703,262.9958801269531,point_03,207.923828125,303.3777160644531,point_04,260.7369689941406,293.62457275390625
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T011_ActionsShorter_mini_31765_31887_Touch-or-rub.mp4,7,0,FACE_0,0.9993502497673035,157.91915893554688,152.29238891601562,143.48492431640625,190.54888916015625,point_00,189.31036376953125,233.4578094482422,point_01,257.1184387207031,222.7118682861328,point_02,225.96591186523438,261.5129089355469,point_03,207.8121795654297,302.2978515625,point_04,260.9230041503906,293.0462341308594
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T011_ActionsShorter_mini_31765_31887_Touch-or-rub.mp4,8,0,FACE_0,0.9993566870689392,158.71817016601562,152.44436645507812,143.74197387695312,189.9820556640625,point_00,190.7182159423828,232.4744873046875,point_01,258.646728515625,223.06982421875,point_02,227.21560668945312,261.06268310546875,point_03,207.99163818359375,301.284423828125,point_04,261.3704528808594,293.1751403808594
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T011_ActionsShorter_mini_31765_31887_Touch-or-rub.mp4,9,0,FACE_0,0.9993370175361633,159.65679931640625,151.2178192138672,143.8797607421875,190.5390167236328,point_00,191.8329620361328,231.78041076660156,point_01,259.6504211425781,222.04434204101562,point_02,228.28305053710938,260.38323974609375,point_03,209.20228576660156,300.6786193847656,point_04,262.556396484375,292.3099060058594
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T011_ActionsShorter_mini_31765_31887_Touch-or-rub.mp4,10,0,FACE_0,0.999347984790802,160.5179443359375,152.3038330078125,144.08697509765625,188.66781616210938,point_00,193.1479949951172,231.23062133789062,point_01,260.95391845703125,222.25498962402344,point_02,229.62123107910156,259.82598876953125,point_03,210.16061401367188,299.89678955078125,point_04,263.23809814453125,292.1475524902344
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T011_ActionsShorter_mini_31765_31887_Touch-or-rub.mp4,11,0,FACE_0,0.9993038177490234,161.2788848876953,151.66746520996094,144.4335174560547,188.87852478027344,point_00,194.76527404785156,230.26446533203125,point_01,262.9790954589844,222.23268127441406,point_02,231.21099853515625,258.9521484375,point_03,210.69119262695312,299.0396423339844,point_04,263.9698181152344,292.12939453125
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T011_ActionsShorter_mini_31765_31887_Touch-or-rub.mp4,12,0,FACE_0,0.9992489218711853,162.44973754882812,152.7965850830078,145.3349609375,187.83164978027344,point_00,196.73910522460938,231.07379150390625,point_01,264.95123291015625,223.98458862304688,point_02,232.58053588867188,258.6890869140625,point_03,211.28895568847656,298.57952880859375,point_04,264.830322265625,292.49407958984375
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T011_ActionsShorter_mini_31765_31887_Touch-or-rub.mp4,13,0,FACE_0,0.9992092251777649,163.082275390625,153.20266723632812,145.61105346679688,186.86175537109375,point_00,197.6824188232422,231.25192260742188,point_01,265.730712890625,224.8165283203125,point_02,233.16717529296875,258.8336486816406,point_03,211.7135467529297,298.1793212890625,point_04,264.9246826171875,292.6449279785156
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T011_ActionsShorter_mini_31765_31887_Touch-or-rub.mp4,14,0,FACE_0,0.9991890788078308,163.07272338867188,153.44244384765625,145.94827270507812,186.44091796875,point_00,197.87831115722656,231.21580505371094,point_01,266.1815490722656,224.92019653320312,point_02,233.44989013671875,258.4595642089844,point_03,211.8568115234375,298.1826477050781,point_04,265.05279541015625,292.7884521484375
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T011_ActionsShorter_mini_31765_31887_Touch-or-rub.mp4,15,0,FACE_0,0.9992477893829346,163.288330078125,152.74859619140625,146.10244750976562,186.96243286132812,point_00,197.95201110839844,230.9634246826172,point_01,266.4259948730469,224.5185546875,point_02,233.55126953125,257.97021484375,point_03,211.77069091796875,297.79425048828125,point_04,265.40625,292.29949951171875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T011_ActionsShorter_mini_31765_31887_Touch-or-rub.mp4,16,0,FACE_0,0.999218225479126,163.35733032226562,152.59242248535156,145.79644775390625,187.2431182861328,point_00,197.7299041748047,230.428955078125,point_01,266.4252624511719,223.66688537597656,point_02,233.52239990234375,257.5117492675781,point_03,211.9242706298828,298.0294494628906,point_04,265.4690856933594,292.30364990234375
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T011_ActionsShorter_mini_31765_31887_Touch-or-rub.mp4,17,0,FACE_0,0.9992332458496094,163.42222595214844,151.87559509277344,145.7726287841797,187.54957580566406,point_00,197.63388061523438,229.960693359375,point_01,266.32769775390625,223.00094604492188,point_02,233.38694763183594,257.3916931152344,point_03,211.969970703125,297.7662048339844,point_04,265.428466796875,291.8818359375
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T011_ActionsShorter_mini_31765_31887_Touch-or-rub.mp4,18,0,FACE_0,0.9992826581001282,163.15345764160156,151.37692260742188,146.1903839111328,188.82672119140625,point_00,197.2993927001953,229.60528564453125,point_01,266.0381774902344,222.1118927001953,point_02,233.07568359375,256.7562255859375,point_03,212.20489501953125,298.2593688964844,point_04,265.3698425292969,291.96807861328125
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T011_ActionsShorter_mini_31765_31887_Touch-or-rub.mp4,19,0,FACE_0,0.9992634654045105,163.3656768798828,150.8943634033203,145.98036193847656,190.0731658935547,point_00,197.27059936523438,229.77935791015625,point_01,265.88006591796875,222.00543212890625,point_02,232.77713012695312,256.9813537597656,point_03,212.22499084472656,298.95159912109375,point_04,265.1937255859375,292.4803161621094
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T011_ActionsShorter_mini_31765_31887_Touch-or-rub.mp4,20,0,FACE_0,0.9992303848266602,163.6230926513672,150.89666748046875,145.27793884277344,190.19943237304688,point_00,197.30809020996094,229.99949645996094,point_01,265.6372375488281,222.14999389648438,point_02,232.45506286621094,257.3012390136719,point_03,212.53590393066406,299.7349853515625,point_04,264.3764343261719,293.24774169921875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T011_ActionsShorter_mini_31765_31887_Touch-or-rub.mp4,21,0,FACE_0,0.9992726445198059,163.99549865722656,151.35556030273438,145.41395568847656,190.05242919921875,point_00,197.64846801757812,230.49273681640625,point_01,266.10052490234375,222.55897521972656,point_02,233.04737854003906,257.88250732421875,point_03,212.8441162109375,299.8951721191406,point_04,265.21337890625,293.3077697753906
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T011_ActionsShorter_mini_31765_31887_Touch-or-rub.mp4,22,0,FACE_0,0.9992696642875671,164.6119384765625,151.87847900390625,145.07449340820312,190.69082641601562,point_00,198.25921630859375,230.52838134765625,point_01,266.5577392578125,222.85824584960938,point_02,233.63633728027344,258.63201904296875,point_03,213.30027770996094,300.5615539550781,point_04,265.53448486328125,294.18316650390625
