source,frame,detect_id,type,score,x,y,w,h,point_00,point_00_x,point_00_y,point_01,point_01_x,point_01_y,point_02,point_02_x,point_02_y,point_03,point_03_x,point_03_y,point_04,point_04_x,point_04_y
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T010_Conversations_mini_8151_8852_Talk-non-cell.mp4,1,0,FACE_0,0.999457061290741,200.88504028320312,186.7755126953125,112.20672607421875,159.78289794921875,point_00,234.58900451660156,250.9290008544922,point_01,287.30755615234375,248.9698028564453,point_02,264.4585876464844,278.7720031738281,point_03,241.5591278076172,306.8055114746094,point_04,285.3837890625,304.60980224609375
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T010_Conversations_mini_8151_8852_Talk-non-cell.mp4,2,0,FACE_0,0.9994558691978455,201.00502014160156,187.1053466796875,111.82902526855469,159.56478881835938,point_00,234.4805908203125,250.72244262695312,point_01,286.9545593261719,248.92103576660156,point_02,263.9848937988281,278.82427978515625,point_03,241.19175720214844,306.7433776855469,point_04,284.86163330078125,304.7125244140625
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T010_Conversations_mini_8151_8852_Talk-non-cell.mp4,3,0,FACE_0,0.9994903802871704,200.50537109375,186.31045532226562,112.30960083007812,159.73892211914062,point_00,233.86134338378906,250.85540771484375,point_01,286.33697509765625,248.64564514160156,point_02,263.43304443359375,278.33514404296875,point_03,241.04588317871094,306.2894592285156,point_04,284.7699279785156,303.88775634765625
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T010_Conversations_mini_8151_8852_Talk-non-cell.mp4,4,0,FACE_0,0.9994744658470154,200.59828186035156,186.4915771484375,111.95765686035156,159.78134155273438,point_00,234.0126495361328,250.66331481933594,point_01,286.5416259765625,248.65675354003906,point_02,263.7048645019531,278.8907165527344,point_03,241.09432983398438,306.6988830566406,point_04,284.6658935546875,304.484619140625
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T010_Conversations_mini_8151_8852_Talk-non-cell.mp4,5,0,FACE_0,0.9994418025016785,199.98353576660156,186.88380432128906,112.60600280761719,159.15223693847656,point_00,233.06329345703125,250.6929931640625,point_01,286.3413391113281,248.73968505859375,point_02,262.8181457519531,278.8053894042969,point_03,240.15313720703125,306.8218994140625,point_04,284.2786865234375,304.6346130371094
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T010_Conversations_mini_8151_8852_Talk-non-cell.mp4,6,0,FACE_0,0.999468982219696,200.12391662597656,186.60006713867188,112.13417053222656,159.31387329101562,point_00,233.38258361816406,250.23590087890625,point_01,286.3277893066406,248.46629333496094,point_02,263.0834655761719,278.77532958984375,point_03,240.23538208007812,306.41717529296875,point_04,284.12420654296875,304.3817138671875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T010_Conversations_mini_8151_8852_Talk-non-cell.mp4,7,0,FACE_0,0.9994699358940125,200.61460876464844,186.68663024902344,111.45243835449219,159.31532287597656,point_00,233.498779296875,249.92967224121094,point_01,286.05938720703125,248.0691375732422,point_02,263.0061950683594,278.82305908203125,point_03,240.48162841796875,306.37384033203125,point_04,283.9964904785156,304.29766845703125
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T010_Conversations_mini_8151_8852_Talk-non-cell.mp4,8,0,FACE_0,0.9994798302650452,199.9423370361328,186.3380126953125,111.85505676269531,159.27725219726562,point_00,233.41433715820312,249.45240783691406,point_01,286.1311950683594,247.89920043945312,point_02,263.0975646972656,278.58642578125,point_03,240.09434509277344,306.095947265625,point_04,283.7259521484375,304.2691345214844
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T010_Conversations_mini_8151_8852_Talk-non-cell.mp4,9,0,FACE_0,0.9994662404060364,200.30596923828125,185.09259033203125,111.23068237304688,161.296875,point_00,232.9751739501953,249.79835510253906,point_01,285.8932800292969,247.73121643066406,point_02,262.99871826171875,279.3636169433594,point_03,240.48370361328125,307.11163330078125,point_04,283.9583740234375,304.8734130859375
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T010_Conversations_mini_8151_8852_Talk-non-cell.mp4,10,0,FACE_0,0.9994682669639587,199.8998565673828,185.75570678710938,111.84007263183594,160.3358154296875,point_00,232.64466857910156,250.26068115234375,point_01,285.7373046875,248.12115478515625,point_02,262.5594787597656,279.074951171875,point_03,239.9677276611328,306.67755126953125,point_04,284.0388488769531,304.32952880859375
