source,frame,detect_id,type,score,x,y,w,h,point_00,point_00_x,point_00_y,point_01,point_01_x,point_01_y,point_02,point_02_x,point_02_y,point_03,point_03_x,point_03_y,point_04,point_04_x,point_04_y
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T011_Check_Face_9860_9901_Look-toward-Passenger-Side.mp4,1,0,FACE_0,0.9967291355133057,107.03836059570312,129.85562133789062,83.03971862792969,88.08377075195312,point_00,141.64895629882812,159.1890106201172,point_01,178.50701904296875,156.6518096923828,point_02,167.763916015625,183.4241180419922,point_03,142.45571899414062,196.4881591796875,point_04,172.5536651611328,195.02874755859375
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T011_Check_Face_9860_9901_Look-toward-Passenger-Side.mp4,2,0,FACE_0,0.9967238306999207,107.11061096191406,129.83551025390625,83.09907531738281,87.93852233886719,point_00,141.5186004638672,159.23899841308594,point_01,178.46923828125,156.70274353027344,point_02,167.53187561035156,183.44705200195312,point_03,142.576171875,196.65805053710938,point_04,172.46946716308594,195.18238830566406
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T011_Check_Face_9860_9901_Look-toward-Passenger-Side.mp4,3,0,FACE_0,0.996672511100769,106.87554931640625,130.10281372070312,83.42814636230469,87.56517028808594,point_00,141.3726806640625,159.3740234375,point_01,178.27438354492188,156.79922485351562,point_02,167.3013458251953,183.41104125976562,point_03,142.20382690429688,196.33056640625,point_04,172.32022094726562,194.83990478515625
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T011_Check_Face_9860_9901_Look-toward-Passenger-Side.mp4,4,0,FACE_0,0.9975904226303101,107.14826965332031,129.98765563964844,83.209716796875,87.39413452148438,point_00,141.6352081298828,159.4375,point_01,178.45028686523438,157.16162109375,point_02,167.25302124023438,183.6623077392578,point_03,142.214111328125,196.26768493652344,point_04,172.08380126953125,195.00265502929688
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T011_Check_Face_9860_9901_Look-toward-Passenger-Side.mp4,5,0,FACE_0,0.9971108436584473,107.08898162841797,130.15806579589844,83.24462127685547,87.53533935546875,point_00,141.47840881347656,159.5097198486328,point_01,178.2748565673828,157.34521484375,point_02,167.05191040039062,183.78350830078125,point_03,142.13096618652344,196.38462829589844,point_04,172.04957580566406,195.19989013671875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T011_Check_Face_9860_9901_Look-toward-Passenger-Side.mp4,6,0,FACE_0,0.9968736171722412,106.78086853027344,130.41798400878906,83.57560729980469,87.31446838378906,point_00,141.52532958984375,159.8888702392578,point_01,178.24285888671875,157.73634338378906,point_02,167.0732879638672,184.20921325683594,point_03,141.94473266601562,196.50917053222656,point_04,171.80636596679688,195.3529052734375
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T011_Check_Face_9860_9901_Look-toward-Passenger-Side.mp4,7,0,FACE_0,0.9975206255912781,106.84945678710938,130.24024963378906,82.89936828613281,87.46055603027344,point_00,141.95767211914062,160.17987060546875,point_01,178.04696655273438,157.92733764648438,point_02,167.4682159423828,184.38746643066406,point_03,142.15113830566406,196.49147033691406,point_04,171.62252807617188,195.2833709716797
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T011_Check_Face_9860_9901_Look-toward-Passenger-Side.mp4,8,0,FACE_0,0.9971912503242493,106.65998077392578,130.62689208984375,83.25533294677734,87.24229431152344,point_00,142.0535888671875,160.54507446289062,point_01,178.22381591796875,158.18997192382812,point_02,167.7174835205078,184.70782470703125,point_03,142.63449096679688,197.11941528320312,point_04,171.8502960205078,195.81414794921875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T011_Check_Face_9860_9901_Look-toward-Passenger-Side.mp4,9,0,FACE_0,0.9968211650848389,106.892333984375,130.98390197753906,82.78834533691406,87.24032592773438,point_00,142.0832977294922,161.10874938964844,point_01,177.84390258789062,158.61537170410156,point_02,167.4921112060547,185.12242126464844,point_03,142.56935119628906,197.46566772460938,point_04,171.45111083984375,196.07254028320312
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T011_Check_Face_9860_9901_Look-toward-Passenger-Side.mp4,10,0,FACE_0,0.996152937412262,106.3633804321289,133.06399536132812,83.07855987548828,86.42703247070312,point_00,139.87594604492188,163.19180297851562,point_01,176.3548583984375,160.72598266601562,point_02,165.01954650878906,186.8090057373047,point_03,141.86361694335938,198.7734832763672,point_04,171.53065490722656,197.2674560546875
