source,frame,detect_id,type,score,x,y,w,h,point_00,point_00_x,point_00_y,point_01,point_01_x,point_01_y,point_02,point_02_x,point_02_y,point_03,point_03_x,point_03_y,point_04,point_04_x,point_04_y
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T005_ActionsShorter_mini_39162_39238_Wave.mp4,1,0,FACE_0,0.998571515083313,137.18319702148438,214.29592895507812,147.77175903320312,183.83425903320312,point_00,178.13650512695312,279.01171875,point_01,246.73800659179688,280.22637939453125,point_02,212.3362579345703,312.3409118652344,point_03,187.00665283203125,354.15496826171875,point_04,235.20083618164062,355.5177001953125
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T005_ActionsShorter_mini_39162_39238_Wave.mp4,2,0,FACE_0,0.9986120462417603,136.71902465820312,215.2078399658203,147.80743408203125,183.4783172607422,point_00,176.81939697265625,279.1111755371094,point_01,245.3686981201172,279.580810546875,point_02,210.9031524658203,312.6386413574219,point_03,186.36392211914062,354.75421142578125,point_04,234.41796875,355.5002136230469
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T005_ActionsShorter_mini_39162_39238_Wave.mp4,3,0,FACE_0,0.9987084865570068,136.31419372558594,213.15060424804688,146.8536834716797,186.27468872070312,point_00,175.3248748779297,279.8425598144531,point_01,245.02906799316406,280.2879333496094,point_02,210.18521118164062,314.5923156738281,point_03,184.93980407714844,355.62774658203125,point_04,234.51705932617188,355.9065856933594
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T005_ActionsShorter_mini_39162_39238_Wave.mp4,4,0,FACE_0,0.9987939596176147,136.51295471191406,215.15289306640625,146.74464416503906,184.34902954101562,point_00,175.13803100585938,280.07769775390625,point_01,244.44798278808594,280.1662292480469,point_02,209.63458251953125,315.3214416503906,point_03,185.02748107910156,356.14154052734375,point_04,234.0740509033203,356.11688232421875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T005_ActionsShorter_mini_39162_39238_Wave.mp4,5,0,FACE_0,0.9989251494407654,136.6959991455078,215.58990478515625,146.35121154785156,184.13174438476562,point_00,174.61964416503906,280.600830078125,point_01,244.02264404296875,280.2982482910156,point_02,208.96871948242188,315.76983642578125,point_03,184.70556640625,356.55267333984375,point_04,233.94461059570312,356.18817138671875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T005_ActionsShorter_mini_39162_39238_Wave.mp4,6,0,FACE_0,0.9989228844642639,136.63839721679688,213.96585083007812,146.21267700195312,185.92776489257812,point_00,174.61325073242188,281.0303039550781,point_01,243.69964599609375,281.09478759765625,point_02,208.5274200439453,316.0521545410156,point_03,184.25743103027344,356.7814636230469,point_04,233.10440063476562,356.75238037109375
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T005_ActionsShorter_mini_39162_39238_Wave.mp4,7,0,FACE_0,0.9988484382629395,136.6844940185547,213.47267150878906,146.35569763183594,186.2172088623047,point_00,174.1141357421875,281.6457824707031,point_01,243.36233520507812,281.62420654296875,point_02,207.83877563476562,316.50372314453125,point_03,183.77687072753906,357.05645751953125,point_04,232.75088500976562,356.9733581542969
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T005_ActionsShorter_mini_39162_39238_Wave.mp4,8,0,FACE_0,0.9987528324127197,136.44842529296875,213.47113037109375,146.14495849609375,186.38601684570312,point_00,174.17538452148438,281.5872802734375,point_01,243.20535278320312,281.6407470703125,point_02,207.9708709716797,316.75714111328125,point_03,183.78770446777344,357.28363037109375,point_04,232.47268676757812,357.26922607421875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T005_ActionsShorter_mini_39162_39238_Wave.mp4,9,0,FACE_0,0.9987581968307495,136.46893310546875,214.1722869873047,146.03402709960938,185.59678649902344,point_00,173.94798278808594,281.471435546875,point_01,242.63563537597656,281.4569091796875,point_02,207.4208221435547,317.0125427246094,point_03,183.68536376953125,357.3623352050781,point_04,231.8964385986328,357.3042907714844
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T005_ActionsShorter_mini_39162_39238_Wave.mp4,10,0,FACE_0,0.9987576007843018,136.66015625,215.7186737060547,145.70648193359375,185.38478088378906,point_00,173.9983673095703,282.36297607421875,point_01,243.09400939941406,282.4013366699219,point_02,207.51705932617188,317.98199462890625,point_03,183.57940673828125,358.4904479980469,point_04,232.3235626220703,358.4541320800781
