source,frame,detect_id,type,score,x,y,w,h,point_00,point_00_x,point_00_y,point_01,point_01_x,point_01_y,point_02,point_02_x,point_02_y,point_03,point_03_x,point_03_y,point_04,point_04_x,point_04_y
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T005_Check_Face_5573_5603_Look-toward-Passenger-Side.mp4,1,0,FACE_0,0.9986211061477661,96.40489959716797,112.89241027832031,82.27342987060547,89.53973388671875,point_00,130.9370880126953,142.3026123046875,point_01,166.18701171875,139.68199157714844,point_02,156.61192321777344,164.0702667236328,point_03,135.5465545654297,181.6767120361328,point_04,162.05569458007812,180.02023315429688
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T005_Check_Face_5573_5603_Look-toward-Passenger-Side.mp4,2,0,FACE_0,0.9990513920783997,96.39307403564453,113.95289611816406,82.1937026977539,88.49746704101562,point_00,131.0194549560547,143.26522827148438,point_01,165.98892211914062,140.68084716796875,point_02,156.7190399169922,164.34066772460938,point_03,135.6990509033203,181.3361053466797,point_04,162.4387664794922,179.67385864257812
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T005_Check_Face_5573_5603_Look-toward-Passenger-Side.mp4,3,0,FACE_0,0.9985061287879944,96.6802978515625,113.10904693603516,81.91035461425781,89.66959381103516,point_00,130.6503143310547,142.432373046875,point_01,165.85247802734375,140.01278686523438,point_02,155.9877471923828,164.24916076660156,point_03,135.36764526367188,181.9217987060547,point_04,161.73849487304688,180.3939666748047
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T005_Check_Face_5573_5603_Look-toward-Passenger-Side.mp4,4,0,FACE_0,0.9982613921165466,96.53483581542969,112.85523986816406,81.92742919921875,90.03584289550781,point_00,130.9398651123047,142.02081298828125,point_01,166.16677856445312,139.6847686767578,point_02,156.5635223388672,163.9785919189453,point_03,135.54806518554688,181.76583862304688,point_04,162.00994873046875,180.3197021484375
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T005_Check_Face_5573_5603_Look-toward-Passenger-Side.mp4,5,0,FACE_0,0.9975556135177612,96.59110260009766,112.55670928955078,81.91597747802734,90.74971771240234,point_00,130.80767822265625,141.788818359375,point_01,166.24024963378906,139.350341796875,point_02,156.49549865722656,163.98797607421875,point_03,135.286865234375,182.00845336914062,point_04,161.983642578125,180.502685546875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T005_Check_Face_5573_5603_Look-toward-Passenger-Side.mp4,6,0,FACE_0,0.9977880716323853,96.7083511352539,112.36842346191406,81.7026596069336,90.95352172851562,point_00,130.74501037597656,141.7983856201172,point_01,166.1697540283203,139.38821411132812,point_02,156.3590087890625,164.0113983154297,point_03,135.21975708007812,182.02340698242188,point_04,161.924560546875,180.5342559814453
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T005_Check_Face_5573_5603_Look-toward-Passenger-Side.mp4,7,0,FACE_0,0.997708797454834,96.5793685913086,112.40287017822266,81.8869857788086,90.73558807373047,point_00,130.61541748046875,141.78289794921875,point_01,166.1585235595703,139.34312438964844,point_02,156.284423828125,164.02793884277344,point_03,135.207275390625,182.0009765625,point_04,161.92361450195312,180.4832000732422
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T005_Check_Face_5573_5603_Look-toward-Passenger-Side.mp4,8,0,FACE_0,0.9971067309379578,96.8370132446289,112.52108764648438,81.74007415771484,91.22990417480469,point_00,131.00137329101562,141.69964599609375,point_01,166.38604736328125,139.18145751953125,point_02,156.68832397460938,164.01107788085938,point_03,135.39112854003906,182.27996826171875,point_04,162.08726501464844,180.73341369628906
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T005_Check_Face_5573_5603_Look-toward-Passenger-Side.mp4,9,0,FACE_0,0.9972264170646667,96.71540069580078,112.49159240722656,82.10865020751953,90.65493774414062,point_00,130.80181884765625,141.610107421875,point_01,166.48464965820312,139.2581787109375,point_02,156.45777893066406,163.87049865722656,point_03,135.37977600097656,181.96908569335938,point_04,162.14451599121094,180.51722717285156
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T005_Check_Face_5573_5603_Look-toward-Passenger-Side.mp4,10,0,FACE_0,0.9970458149909973,96.5517578125,112.66600036621094,82.35353088378906,90.42550659179688,point_00,130.6173553466797,141.59799194335938,point_01,166.48104858398438,139.2918701171875,point_02,156.36668395996094,163.7593994140625,point_03,135.3654327392578,181.90390014648438,point_04,162.25790405273438,180.4710235595703
