source,frame,detect_id,type,score,x,y,w,h,point_00,point_00_x,point_00_y,point_01,point_01_x,point_01_y,point_02,point_02_x,point_02_y,point_03,point_03_x,point_03_y,point_04,point_04_x,point_04_y
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T010_HeadPose_Face_9558_9592_Look-toward-Passenger-Side.mp4,1,0,FACE_0,0.9998106360435486,107.8712158203125,73.65138244628906,73.90257263183594,87.13932800292969,point_00,141.03955078125,104.92529296875,point_01,171.70022583007812,104.46038818359375,point_02,162.92294311523438,126.35504150390625,point_03,141.93849182128906,139.63961791992188,point_04,165.88983154296875,139.67189025878906
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T010_HeadPose_Face_9558_9592_Look-toward-Passenger-Side.mp4,2,0,FACE_0,0.999803364276886,107.67865753173828,73.56671905517578,73.8688735961914,87.32537078857422,point_00,140.7730255126953,104.9189224243164,point_01,171.53646850585938,104.49546813964844,point_02,162.7449951171875,126.42047119140625,point_03,141.6751708984375,139.596435546875,point_04,165.81597900390625,139.65725708007812
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T010_HeadPose_Face_9558_9592_Look-toward-Passenger-Side.mp4,3,0,FACE_0,0.999809205532074,106.59069061279297,74.48396301269531,74.4986343383789,86.5936279296875,point_00,140.6468963623047,105.17935180664062,point_01,171.84036254882812,104.82722473144531,point_02,163.2882537841797,125.7315673828125,point_03,141.883056640625,139.77488708496094,point_04,166.26077270507812,139.99606323242188
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T010_HeadPose_Face_9558_9592_Look-toward-Passenger-Side.mp4,4,0,FACE_0,0.9997895359992981,106.1551742553711,73.96016693115234,75.18170928955078,87.02765655517578,point_00,140.4523162841797,105.11923217773438,point_01,171.95443725585938,104.56232452392578,point_02,163.29196166992188,126.11283874511719,point_03,142.0332794189453,140.27822875976562,point_04,166.1748504638672,140.3477325439453
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T010_HeadPose_Face_9558_9592_Look-toward-Passenger-Side.mp4,5,0,FACE_0,0.9997876286506653,105.98696899414062,73.96067810058594,75.18524169921875,87.03402709960938,point_00,140.3085479736328,104.98886108398438,point_01,171.77154541015625,104.44529724121094,point_02,163.18606567382812,125.9089126586914,point_03,141.89462280273438,140.10948181152344,point_04,166.08946228027344,140.18624877929688
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T010_HeadPose_Face_9558_9592_Look-toward-Passenger-Side.mp4,6,0,FACE_0,0.9997870326042175,106.11133575439453,74.10391235351562,75.1441879272461,86.93557739257812,point_00,140.4177703857422,105.0509033203125,point_01,171.795166015625,104.44010925292969,point_02,163.2801055908203,125.90055847167969,point_03,142.06454467773438,140.129150390625,point_04,166.21051025390625,140.15936279296875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T010_HeadPose_Face_9558_9592_Look-toward-Passenger-Side.mp4,7,0,FACE_0,0.9997881054878235,105.95795440673828,74.3239974975586,75.38959503173828,86.66875457763672,point_00,140.6895751953125,105.05684661865234,point_01,171.98544311523438,104.6240463256836,point_02,163.50881958007812,125.98985290527344,point_03,142.23841857910156,140.30401611328125,point_04,166.07925415039062,140.47409057617188
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T010_HeadPose_Face_9558_9592_Look-toward-Passenger-Side.mp4,8,0,FACE_0,0.9997974038124084,106.14458465576172,74.38053131103516,75.19881439208984,86.65361785888672,point_00,140.77560424804688,105.08984375,point_01,172.0222625732422,104.60225677490234,point_02,163.57510375976562,126.0556411743164,point_03,142.34751892089844,140.4033203125,point_04,166.12240600585938,140.53555297851562
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T010_HeadPose_Face_9558_9592_Look-toward-Passenger-Side.mp4,9,0,FACE_0,0.9997807145118713,107.7447280883789,73.12501525878906,74.1664810180664,87.62527465820312,point_00,140.51260375976562,104.96406555175781,point_01,171.7357940673828,104.13774108886719,point_02,162.87278747558594,126.67404174804688,point_03,142.4635009765625,140.56820678710938,point_04,166.086669921875,140.2866668701172
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T010_HeadPose_Face_9558_9592_Look-toward-Passenger-Side.mp4,10,0,FACE_0,0.9998037219047546,108.2674331665039,73.27314758300781,73.98546600341797,87.81454467773438,point_00,140.50906372070312,105.42768096923828,point_01,171.794677734375,105.00157165527344,point_02,162.20492553710938,127.41163635253906,point_03,141.87628173828125,140.8893280029297,point_04,165.57969665527344,140.92405700683594
