source,frame,detect_id,type,score,x,y,w,h,point_00,point_00_x,point_00_y,point_01,point_01_x,point_01_y,point_02,point_02_x,point_02_y,point_03,point_03_x,point_03_y,point_04,point_04_x,point_04_y
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T002_ActionsShorter_Face_16070_16278_Tiredness.mp4,1,0,FACE_0,0.9997230172157288,97.19454193115234,73.84037017822266,70.9289779663086,90.61180877685547,point_00,127.54209899902344,110.44879913330078,point_01,158.07115173339844,110.50171661376953,point_02,149.21678161621094,130.00244140625,point_03,130.8448028564453,143.54107666015625,point_04,154.37249755859375,143.73733520507812
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T002_ActionsShorter_Face_16070_16278_Tiredness.mp4,2,0,FACE_0,0.9997333884239197,97.13265991210938,74.01348876953125,71.01953125,90.40786743164062,point_00,127.64971923828125,110.50233459472656,point_01,158.1786651611328,110.48941040039062,point_02,149.40591430664062,130.11251831054688,point_03,130.88223266601562,143.542236328125,point_04,154.49252319335938,143.69375610351562
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T002_ActionsShorter_Face_16070_16278_Tiredness.mp4,3,0,FACE_0,0.9997077584266663,96.91802215576172,73.6834945678711,70.93169403076172,90.6443099975586,point_00,127.37660217285156,110.52466583251953,point_01,157.84970092773438,110.51646423339844,point_02,149.23342895507812,129.82919311523438,point_03,131.1692352294922,143.74069213867188,point_04,154.28692626953125,143.8693084716797
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T002_ActionsShorter_Face_16070_16278_Tiredness.mp4,4,0,FACE_0,0.9997130036354065,96.89605712890625,73.76529693603516,70.93313598632812,90.5374526977539,point_00,127.4454116821289,110.52897644042969,point_01,157.93182373046875,110.5608901977539,point_02,149.35238647460938,129.8572998046875,point_03,131.17672729492188,143.68128967285156,point_04,154.37191772460938,143.84326171875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T002_ActionsShorter_Face_16070_16278_Tiredness.mp4,5,0,FACE_0,0.9997139573097229,97.53662109375,72.943603515625,70.25782775878906,92.54660034179688,point_00,127.40066528320312,110.68728637695312,point_01,158.08334350585938,111.33951568603516,point_02,149.12203979492188,129.6178741455078,point_03,129.54185485839844,143.79107666015625,point_04,153.98016357421875,144.61813354492188
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T002_ActionsShorter_Face_16070_16278_Tiredness.mp4,6,0,FACE_0,0.9997226595878601,96.73909759521484,73.39079284667969,71.07599639892578,90.72657775878906,point_00,127.23919677734375,110.63682556152344,point_01,157.90728759765625,110.72032928466797,point_02,149.0852813720703,130.11395263671875,point_03,130.76988220214844,143.61607360839844,point_04,154.176513671875,143.82537841796875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T002_ActionsShorter_Face_16070_16278_Tiredness.mp4,7,0,FACE_0,0.9997139573097229,96.46119689941406,73.60113525390625,70.90310668945312,90.57710266113281,point_00,127.03402709960938,110.52806091308594,point_01,157.5858917236328,110.65127563476562,point_02,148.86277770996094,130.10784912109375,point_03,130.56834411621094,143.69830322265625,point_04,153.78976440429688,143.93572998046875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T002_ActionsShorter_Face_16070_16278_Tiredness.mp4,8,0,FACE_0,0.9997263550758362,96.27193450927734,73.62498474121094,70.9460220336914,90.71670532226562,point_00,126.93082427978516,110.58759307861328,point_01,157.51783752441406,110.57755279541016,point_02,148.9154510498047,130.33786010742188,point_03,130.54879760742188,143.96273803710938,point_04,153.74563598632812,144.10150146484375
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T002_ActionsShorter_Face_16070_16278_Tiredness.mp4,9,0,FACE_0,0.9997231364250183,96.08793640136719,73.68238067626953,71.01548767089844,90.34253692626953,point_00,126.91373443603516,110.60364532470703,point_01,157.46237182617188,110.38642120361328,point_02,149.03111267089844,130.03497314453125,point_03,130.5414581298828,143.5956573486328,point_04,153.95262145996094,143.57659912109375
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T002_ActionsShorter_Face_16070_16278_Tiredness.mp4,10,0,FACE_0,0.9997177720069885,96.25399017333984,74.11724853515625,70.7823257446289,89.90708923339844,point_00,126.67324829101562,110.56997680664062,point_01,157.31675720214844,110.28620910644531,point_02,148.7906951904297,129.8447723388672,point_03,130.54563903808594,143.48448181152344,point_04,154.19818115234375,143.38656616210938
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T002_ActionsShorter_Face_16070_16278_Tiredness.mp4,11,0,FACE_0,0.9997130036354065,96.11346435546875,74.2645263671875,70.66273498535156,89.63813781738281,point_00,126.53463745117188,110.44462585449219,point_01,157.06088256835938,110.15249633789062,point_02,148.53814697265625,129.9110870361328,point_03,130.42913818359375,143.57518005371094,point_04,153.779541015625,143.4718017578125
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T002_ActionsShorter_Face_16070_16278_Tiredness.mp4,12,0,FACE_0,0.9997096657752991,96.1915512084961,74.07877349853516,70.59638214111328,89.89189910888672,point_00,126.65027618408203,110.42790222167969,point_01,157.09022521972656,110.18555450439453,point_02,148.62449645996094,129.8357391357422,point_03,130.47683715820312,143.529296875,point_04,153.78466796875,143.4683837890625
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T002_ActionsShorter_Face_16070_16278_Tiredness.mp4,13,0,FACE_0,0.9997051358222961,96.23602294921875,74.05474090576172,70.54618835449219,89.91954803466797,point_00,126.65876770019531,110.4159164428711,point_01,157.08094787597656,110.20720672607422,point_02,148.60342407226562,129.83526611328125,point_03,130.48219299316406,143.52133178710938,point_04,153.765869140625,143.4852752685547
