source,frame,detect_id,type,score,x,y,w,h,point_00,point_00_x,point_00_y,point_01,point_01_x,point_01_y,point_02,point_02_x,point_02_y,point_03,point_03_x,point_03_y,point_04,point_04_x,point_04_y
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T005_ActionsShorter_mini_11544_12134_Dance-Sing.mp4,1,0,FACE_0,0.9990002512931824,134.05177307128906,197.97230529785156,142.51707458496094,176.77012634277344,point_00,167.55960083007812,263.41717529296875,point_01,235.39537048339844,260.70074462890625,point_02,200.5565643310547,285.62255859375,point_03,177.1846466064453,329.30291748046875,point_04,229.74673461914062,327.3525695800781
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T005_ActionsShorter_mini_11544_12134_Dance-Sing.mp4,2,0,FACE_0,0.9990577101707458,134.2088165283203,198.27432250976562,142.42015075683594,176.67568969726562,point_00,167.82667541503906,263.3976135253906,point_01,235.6282196044922,260.7740478515625,point_02,200.93545532226562,285.5841369628906,point_03,177.34864807128906,329.2563171386719,point_04,229.99905395507812,327.38031005859375
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T005_ActionsShorter_mini_11544_12134_Dance-Sing.mp4,3,0,FACE_0,0.9991320967674255,133.90328979492188,198.13406372070312,142.82562255859375,177.21975708007812,point_00,167.71450805664062,263.5975341796875,point_01,235.82064819335938,260.9055480957031,point_02,201.2252960205078,286.3855285644531,point_03,177.50454711914062,329.98284912109375,point_04,230.29083251953125,328.03729248046875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T005_ActionsShorter_mini_11544_12134_Dance-Sing.mp4,4,0,FACE_0,0.9990776777267456,135.16177368164062,198.26007080078125,141.38519287109375,177.97964477539062,point_00,168.6164093017578,264.5120849609375,point_01,235.90216064453125,262.0721130371094,point_02,201.42835998535156,287.5657653808594,point_03,177.86306762695312,330.70111083984375,point_04,230.14901733398438,328.97052001953125
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T005_ActionsShorter_mini_11544_12134_Dance-Sing.mp4,5,0,FACE_0,0.999037504196167,135.33807373046875,198.07542419433594,141.6561279296875,178.7455596923828,point_00,169.05459594726562,264.5118103027344,point_01,236.0983428955078,262.2101135253906,point_02,201.57290649414062,289.3091735839844,point_03,178.3888397216797,331.83721923828125,point_04,229.90005493164062,330.2271423339844
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T005_ActionsShorter_mini_11544_12134_Dance-Sing.mp4,6,0,FACE_0,0.9989690780639648,135.38267517089844,197.51795959472656,142.0653839111328,180.08985900878906,point_00,169.31256103515625,264.2430725097656,point_01,236.83267211914062,261.85955810546875,point_02,202.51744079589844,289.7892761230469,point_03,179.12612915039062,332.5273132324219,point_04,230.83316040039062,330.8433837890625
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T005_ActionsShorter_mini_11544_12134_Dance-Sing.mp4,7,0,FACE_0,0.9990449547767639,135.6366729736328,198.2676544189453,142.3018035888672,180.35398864746094,point_00,169.39393615722656,264.4582214355469,point_01,236.91415405273438,261.88262939453125,point_02,202.50230407714844,290.377685546875,point_03,179.08563232421875,333.0715026855469,point_04,231.14308166503906,331.22283935546875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T005_ActionsShorter_mini_11544_12134_Dance-Sing.mp4,8,0,FACE_0,0.9990028738975525,135.8345489501953,197.0433807373047,142.43373107910156,181.7316131591797,point_00,169.416015625,264.7901306152344,point_01,237.4384307861328,262.1901550292969,point_02,202.741943359375,290.137451171875,point_03,179.34579467773438,333.640625,point_04,231.3444061279297,331.8282775878906
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T005_ActionsShorter_mini_11544_12134_Dance-Sing.mp4,9,0,FACE_0,0.9991071820259094,136.4246063232422,197.69424438476562,142.2744598388672,180.95150756835938,point_00,170.04769897460938,264.9886779785156,point_01,237.78675842285156,262.53582763671875,point_02,203.10000610351562,290.402099609375,point_03,179.44081115722656,333.36138916015625,point_04,231.74078369140625,331.6844482421875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T005_ActionsShorter_mini_11544_12134_Dance-Sing.mp4,10,0,FACE_0,0.9991316199302673,136.77401733398438,197.77149963378906,141.89022827148438,180.8532257080078,point_00,170.44973754882812,264.595458984375,point_01,238.09625244140625,262.66363525390625,point_02,203.31402587890625,289.880859375,point_03,179.46221923828125,333.0234069824219,point_04,231.48379516601562,331.80572509765625
