source,frame,detect_id,type,score,x,y,w,h,point_00,point_00_x,point_00_y,point_01,point_01_x,point_01_y,point_02,point_02_x,point_02_y,point_03,point_03_x,point_03_y,point_04,point_04_x,point_04_y
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T008_Check_Face_7392_7435_Look-downwards.mp4,1,0,FACE_0,0.9996137022972107,96.37251281738281,102.2437744140625,73.81947326660156,85.75520324707031,point_00,126.79576110839844,135.25033569335938,point_01,159.04238891601562,135.39849853515625,point_02,148.08299255371094,157.13519287109375,point_03,129.1459503173828,170.46803283691406,point_04,151.90704345703125,170.85223388671875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T008_Check_Face_7392_7435_Look-downwards.mp4,2,0,FACE_0,0.9996531009674072,96.43250274658203,102.81542205810547,72.8926010131836,84.42679595947266,point_00,126.93692016601562,135.20046997070312,point_01,158.49461364746094,135.4211883544922,point_02,148.08074951171875,156.4412841796875,point_03,129.43295288085938,169.63992309570312,point_04,151.89605712890625,170.04249572753906
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T008_Check_Face_7392_7435_Look-downwards.mp4,3,0,FACE_0,0.9996532201766968,96.60041809082031,102.80107116699219,72.71435546875,84.42420959472656,point_00,127.10121154785156,135.30506896972656,point_01,158.56256103515625,135.46971130371094,point_02,148.21597290039062,156.52024841308594,point_03,129.61097717285156,169.81201171875,point_04,151.87161254882812,170.1732940673828
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T008_Check_Face_7392_7435_Look-downwards.mp4,4,0,FACE_0,0.9996340274810791,96.67613983154297,102.67642211914062,73.2909927368164,84.78097534179688,point_00,127.07054901123047,135.10037231445312,point_01,158.8992462158203,135.4542236328125,point_02,148.17628479003906,156.41261291503906,point_03,129.736572265625,170.01068115234375,point_04,152.05648803710938,170.50506591796875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T008_Check_Face_7392_7435_Look-downwards.mp4,5,0,FACE_0,0.999616265296936,97.0127944946289,103.5453109741211,73.5493392944336,84.17407989501953,point_00,126.98930358886719,135.2942657470703,point_01,158.87779235839844,135.8014373779297,point_02,147.78001403808594,156.50909423828125,point_03,129.71124267578125,170.0585174560547,point_04,152.18405151367188,170.6591796875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T008_Check_Face_7392_7435_Look-downwards.mp4,6,0,FACE_0,0.9996145963668823,96.99805450439453,103.48240661621094,73.6600570678711,84.34841918945312,point_00,127.4678726196289,135.15553283691406,point_01,159.47836303710938,135.67611694335938,point_02,148.70718383789062,156.3474884033203,point_03,130.50938415527344,170.24884033203125,point_04,152.84979248046875,170.84613037109375
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T008_Check_Face_7392_7435_Look-downwards.mp4,7,0,FACE_0,0.9996157884597778,97.19349670410156,103.51343536376953,73.275390625,84.26335906982422,point_00,127.57572937011719,135.42202758789062,point_01,159.39126586914062,135.91004943847656,point_02,148.5769805908203,156.71859741210938,point_03,130.20567321777344,170.39306640625,point_04,152.42315673828125,170.98927307128906
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T008_Check_Face_7392_7435_Look-downwards.mp4,8,0,FACE_0,0.9996205568313599,97.30223846435547,103.7376937866211,73.15821075439453,84.0769271850586,point_00,127.6523666381836,135.6484832763672,point_01,159.40773010253906,135.9369354248047,point_02,148.73464965820312,156.78665161132812,point_03,130.38165283203125,170.43710327148438,point_04,152.6869659423828,170.87713623046875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T008_Check_Face_7392_7435_Look-downwards.mp4,9,0,FACE_0,0.9996459484100342,97.25756072998047,103.55702209472656,73.23897552490234,84.21263122558594,point_00,127.68561553955078,135.38116455078125,point_01,159.42706298828125,135.97593688964844,point_02,148.54122924804688,156.87388610839844,point_03,130.056640625,170.38665771484375,point_04,152.2400360107422,171.08006286621094
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T008_Check_Face_7392_7435_Look-downwards.mp4,10,0,FACE_0,0.9996631145477295,97.0943603515625,103.60639190673828,73.55033874511719,84.31987762451172,point_00,127.59326171875,135.34588623046875,point_01,159.41490173339844,135.89382934570312,point_02,148.48992919921875,156.96726989746094,point_03,129.89187622070312,170.43678283691406,point_04,152.22479248046875,171.10824584960938
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T008_Check_Face_7392_7435_Look-downwards.mp4,11,0,FACE_0,0.9996533393859863,97.04602813720703,103.91046142578125,73.4999008178711,84.01121520996094,point_00,127.57572937011719,135.36221313476562,point_01,159.34078979492188,135.97589111328125,point_02,148.436279296875,156.9674072265625,point_03,129.84764099121094,170.4158477783203,point_04,152.1621856689453,171.1338653564453
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T008_Check_Face_7392_7435_Look-downwards.mp4,12,0,FACE_0,0.9996427297592163,97.21461486816406,103.9140853881836,73.39599609375,83.99288177490234,point_00,127.59093475341797,135.37545776367188,point_01,159.3407745361328,135.94000244140625,point_02,148.40101623535156,156.91500854492188,point_03,129.9085693359375,170.4189910888672,point_04,152.21014404296875,171.09637451171875
