source,frame,detect_id,type,score,x,y,w,h,point_00,point_00_x,point_00_y,point_01,point_01_x,point_01_y,point_02,point_02_x,point_02_y,point_03,point_03_x,point_03_y,point_04,point_04_x,point_04_y
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T008_ActionsShorter_Face_8976_9014_Touch-or-rub.mp4,1,0,FACE_0,0.9993782043457031,99.028076171875,96.36568450927734,67.14630126953125,87.27825164794922,point_00,121.69331359863281,132.9766082763672,point_01,152.87803649902344,133.8672637939453,point_02,139.7459259033203,151.63589477539062,point_03,124.68389892578125,164.5349884033203,point_04,147.81263732910156,165.38580322265625
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T008_ActionsShorter_Face_8976_9014_Touch-or-rub.mp4,2,0,FACE_0,0.9993759989738464,98.93560028076172,96.17748260498047,67.34600067138672,87.44864654541016,point_00,121.65272521972656,132.9737091064453,point_01,152.92813110351562,133.88258361816406,point_02,139.74252319335938,151.6923828125,point_03,124.62308502197266,164.54718017578125,point_04,147.79176330566406,165.414794921875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T008_ActionsShorter_Face_8976_9014_Touch-or-rub.mp4,3,0,FACE_0,0.9993321299552917,98.92407989501953,96.18505096435547,67.31726837158203,87.61566925048828,point_00,121.47859191894531,132.9628448486328,point_01,152.97100830078125,133.87132263183594,point_02,139.63723754882812,151.85574340820312,point_03,124.4001235961914,164.62803649902344,point_04,147.85736083984375,165.49684143066406
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T008_ActionsShorter_Face_8976_9014_Touch-or-rub.mp4,4,0,FACE_0,0.9993360638618469,98.98756408691406,96.26075744628906,67.24996948242188,87.55514526367188,point_00,121.51760864257812,133.0123748779297,point_01,152.95703125,133.9536895751953,point_02,139.62408447265625,151.88894653320312,point_03,124.43770599365234,164.64761352539062,point_04,147.83953857421875,165.54042053222656
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T008_ActionsShorter_Face_8976_9014_Touch-or-rub.mp4,5,0,FACE_0,0.9993360638618469,98.9285659790039,96.2330322265625,67.3294448852539,87.52677917480469,point_00,121.42186737060547,133.1433563232422,point_01,152.9165496826172,133.9425048828125,point_02,139.61514282226562,151.92855834960938,point_03,124.51404571533203,164.72946166992188,point_04,147.9254150390625,165.50527954101562
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T008_ActionsShorter_Face_8976_9014_Touch-or-rub.mp4,6,0,FACE_0,0.9993243217468262,99.16278076171875,96.47440338134766,66.99441528320312,87.18936920166016,point_00,121.65791320800781,133.0666046142578,point_01,152.92050170898438,133.95608520507812,point_02,139.70098876953125,151.8679656982422,point_03,124.76417541503906,164.82009887695312,point_04,147.75230407714844,165.6640625
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T008_ActionsShorter_Face_8976_9014_Touch-or-rub.mp4,7,0,FACE_0,0.9993178844451904,99.17410278320312,96.5098648071289,67.0035400390625,87.21880340576172,point_00,121.59957122802734,133.04067993164062,point_01,152.91796875,133.93336486816406,point_02,139.6405487060547,151.8904266357422,point_03,124.7113037109375,164.8656463623047,point_04,147.7314453125,165.71229553222656
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T008_ActionsShorter_Face_8976_9014_Touch-or-rub.mp4,8,0,FACE_0,0.9993367791175842,98.78133392333984,96.70307922363281,67.30855560302734,87.08395385742188,point_00,121.7114486694336,133.0954132080078,point_01,153.0868682861328,133.9201202392578,point_02,140.02203369140625,151.94410705566406,point_03,125.13176727294922,165.3635711669922,point_04,147.71438598632812,166.15386962890625
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T008_ActionsShorter_Face_8976_9014_Touch-or-rub.mp4,9,0,FACE_0,0.9993159770965576,98.97712707519531,96.74132537841797,66.97105407714844,86.94733428955078,point_00,121.80233001708984,133.15353393554688,point_01,153.14410400390625,133.8343963623047,point_02,140.2016143798828,151.99559020996094,point_03,125.23362731933594,165.31640625,point_04,147.89576721191406,165.99917602539062
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T008_ActionsShorter_Face_8976_9014_Touch-or-rub.mp4,10,0,FACE_0,0.9993163347244263,98.97073364257812,96.76464080810547,67.04629516601562,87.03321075439453,point_00,121.83260345458984,133.0841064453125,point_01,153.1363067626953,133.77230834960938,point_02,140.24447631835938,151.72984313964844,point_03,125.18626403808594,165.0819091796875,point_04,148.02593994140625,165.77581787109375
