source,frame,detect_id,type,score,x,y,w,h,point_00,point_00_x,point_00_y,point_01,point_01_x,point_01_y,point_02,point_02_x,point_02_y,point_03,point_03_x,point_03_y,point_04,point_04_x,point_04_y
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T006_HeadPose_Face_7855_7914_Look-toward-Passenger-Side.mp4,1,0,FACE_0,0.9986433386802673,81.03821563720703,113.2359619140625,77.72882843017578,87.70864868164062,point_00,112.97601318359375,141.50392150878906,point_01,145.4492645263672,139.0719757080078,point_02,137.07321166992188,158.68702697753906,point_03,119.52954864501953,177.41415405273438,point_04,144.3087158203125,175.75169372558594
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T006_HeadPose_Face_7855_7914_Look-toward-Passenger-Side.mp4,2,0,FACE_0,0.9988993406295776,81.19078063964844,112.93590545654297,77.21844482421875,87.13187408447266,point_00,113.08040618896484,141.28515625,point_01,145.42724609375,139.16651916503906,point_02,137.11474609375,158.0938720703125,point_03,119.67047882080078,176.716796875,point_04,144.26905822753906,175.26890563964844
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T006_HeadPose_Face_7855_7914_Look-toward-Passenger-Side.mp4,3,0,FACE_0,0.9988099336624146,80.63629150390625,112.59737396240234,77.80429077148438,87.67472076416016,point_00,113.11848449707031,141.23948669433594,point_01,145.3180694580078,138.9281005859375,point_02,137.33599853515625,158.59490966796875,point_03,119.87745666503906,177.26844787597656,point_04,144.02737426757812,175.6859588623047
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T006_HeadPose_Face_7855_7914_Look-toward-Passenger-Side.mp4,4,0,FACE_0,0.9988725781440735,80.64759063720703,112.90603637695312,77.9290542602539,89.0592041015625,point_00,113.31121826171875,141.14501953125,point_01,145.4958038330078,139.0998992919922,point_02,137.2411346435547,159.1223602294922,point_03,118.70228576660156,177.5926513671875,point_04,143.5956268310547,176.29287719726562
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T006_HeadPose_Face_7855_7914_Look-toward-Passenger-Side.mp4,5,0,FACE_0,0.9986636638641357,80.60385131835938,113.24458312988281,78.04434204101562,88.67201232910156,point_00,113.21318054199219,141.43869018554688,point_01,145.75653076171875,139.5023956298828,point_02,137.29551696777344,159.0111846923828,point_03,118.21990203857422,177.0172882080078,point_04,143.9635009765625,175.81776428222656
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T006_HeadPose_Face_7855_7914_Look-toward-Passenger-Side.mp4,6,0,FACE_0,0.9987508058547974,80.36174011230469,113.0704116821289,78.33491516113281,89.79228973388672,point_00,113.35352325439453,141.3359375,point_01,145.80258178710938,139.34991455078125,point_02,137.48458862304688,159.45545959472656,point_03,118.19955444335938,178.0331268310547,point_04,143.59388732910156,176.8153076171875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T006_HeadPose_Face_7855_7914_Look-toward-Passenger-Side.mp4,7,0,FACE_0,0.9984791874885559,80.90884399414062,113.5508804321289,77.90174865722656,89.42989349365234,point_00,113.07230377197266,141.52452087402344,point_01,145.8517608642578,139.54129028320312,point_02,137.12062072753906,159.2820281982422,point_03,118.2829818725586,178.10858154296875,point_04,143.9415740966797,176.85206604003906
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T006_HeadPose_Face_7855_7914_Look-toward-Passenger-Side.mp4,8,0,FACE_0,0.9986095428466797,80.66658782958984,113.44862365722656,77.9987564086914,88.31199645996094,point_00,113.53498077392578,141.58505249023438,point_01,146.05526733398438,139.5279541015625,point_02,137.72476196289062,159.36181640625,point_03,118.88916015625,177.85055541992188,point_04,143.92686462402344,176.5481414794922
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T006_HeadPose_Face_7855_7914_Look-toward-Passenger-Side.mp4,9,0,FACE_0,0.998318076133728,80.44218444824219,113.7208251953125,78.60401916503906,88.74484252929688,point_00,112.81038665771484,141.11868286132812,point_01,145.97923278808594,139.36648559570312,point_02,136.71832275390625,159.3788299560547,point_03,117.76634979248047,178.23147583007812,point_04,143.364501953125,177.16836547851562
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T006_HeadPose_Face_7855_7914_Look-toward-Passenger-Side.mp4,10,0,FACE_0,0.9983243346214294,80.2293472290039,113.76360321044922,78.70952606201172,88.7377700805664,point_00,113.01758575439453,141.38046264648438,point_01,145.9556427001953,139.3631591796875,point_02,137.12326049804688,159.6845703125,point_03,118.2552719116211,178.51866149902344,point_04,143.55148315429688,177.25045776367188
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T006_HeadPose_Face_7855_7914_Look-toward-Passenger-Side.mp4,11,0,FACE_0,0.9980615973472595,80.10868835449219,114.19099426269531,78.78074645996094,89.2740478515625,point_00,113.47068786621094,141.62205505371094,point_01,145.95132446289062,139.5335235595703,point_02,137.4642333984375,160.26588439941406,point_03,118.38226318359375,179.3079376220703,point_04,143.14151000976562,178.02980041503906
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T006_HeadPose_Face_7855_7914_Look-toward-Passenger-Side.mp4,12,0,FACE_0,0.9977548718452454,80.10594940185547,114.36526489257812,79.05083465576172,89.06193542480469,point_00,113.16835021972656,141.4777374267578,point_01,146.02304077148438,139.4801788330078,point_02,137.2444305419922,159.61668395996094,point_03,118.2146987915039,178.8251495361328,point_04,143.48023986816406,177.60162353515625
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T006_HeadPose_Face_7855_7914_Look-toward-Passenger-Side.mp4,13,0,FACE_0,0.9969918727874756,80.53629302978516,114.73965454101562,78.67064666748047,89.26435852050781,point_00,113.66316986083984,141.62803649902344,point_01,146.13131713867188,139.8528289794922,point_02,137.33804321289062,159.83673095703125,point_03,118.23224639892578,179.06687927246094,point_04,143.18287658691406,178.04217529296875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T006_HeadPose_Face_7855_7914_Look-toward-Passenger-Side.mp4,14,0,FACE_0,0.9977883100509644,81.82042694091797,114.26028442382812,77.9192123413086,86.58451843261719,point_00,113.8060073852539,141.44064331054688,point_01,146.20703125,139.41392517089844,point_02,137.4489288330078,158.56991577148438,point_03,119.8305892944336,177.03176879882812,point_04,144.5577392578125,175.7015380859375
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T006_HeadPose_Face_7855_7914_Look-toward-Passenger-Side.mp4,15,0,FACE_0,0.9974581599235535,80.77677917480469,114.35591888427734,78.73890686035156,88.45125579833984,point_00,113.34027862548828,141.37869262695312,point_01,146.02182006835938,139.30795288085938,point_02,137.1773223876953,159.38282775878906,point_03,118.89838409423828,178.5494842529297,point_04,143.78347778320312,177.23944091796875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T006_HeadPose_Face_7855_7914_Look-toward-Passenger-Side.mp4,16,0,FACE_0,0.9974440336227417,80.87117767333984,114.12308502197266,78.74996185302734,88.85527801513672,point_00,113.39053344726562,141.3340301513672,point_01,146.11663818359375,139.33828735351562,point_02,137.06407165527344,159.49850463867188,point_03,118.63969421386719,178.68896484375,point_04,143.53317260742188,177.45289611816406
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T006_HeadPose_Face_7855_7914_Look-toward-Passenger-Side.mp4,17,0,FACE_0,0.9979948997497559,80.99615478515625,114.47393798828125,78.28889465332031,87.92837524414062,point_00,113.12053680419922,142.13954162597656,point_01,145.97958374023438,140.26121520996094,point_02,136.7508087158203,160.3434600830078,point_03,118.62818908691406,178.88856506347656,point_04,143.5596466064453,177.69175720214844
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T006_HeadPose_Face_7855_7914_Look-toward-Passenger-Side.mp4,18,0,FACE_0,0.9961470365524292,79.5710678100586,115.5159683227539,79.93766021728516,88.33118438720703,point_00,108.11837005615234,141.9510955810547,point_01,143.99151611328125,141.4060516357422,point_02,130.7807159423828,160.45025634765625,point_03,113.73331451416016,179.505126953125,point_04,140.90609741210938,179.20477294921875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T006_HeadPose_Face_7855_7914_Look-toward-Passenger-Side.mp4,19,0,FACE_0,0.9958975315093994,78.56827545166016,116.20142364501953,79.99271392822266,90.47705841064453,point_00,103.78697967529297,142.78341674804688,point_01,140.1461944580078,141.60980224609375,point_02,125.16120910644531,161.6062774658203,point_03,109.99925994873047,182.18092346191406,point_04,137.42124938964844,181.3551788330078
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T006_HeadPose_Face_7855_7914_Look-toward-Passenger-Side.mp4,20,0,FACE_0,0.9969472289085388,77.12959289550781,116.19013214111328,79.92210388183594,88.95885467529297,point_00,99.3389892578125,143.6730194091797,point_01,135.57322692871094,142.19960021972656,point_02,119.05350494384766,161.39857482910156,point_03,105.84961700439453,181.3759002685547,point_04,132.90391540527344,180.2696075439453
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T006_HeadPose_Face_7855_7914_Look-toward-Passenger-Side.mp4,21,0,FACE_0,0.9973574280738831,74.93177032470703,117.63533782958984,80.99071502685547,87.27767181396484,point_00,95.31173706054688,144.53518676757812,point_01,131.95797729492188,143.70486450195312,point_02,113.32926177978516,163.7432403564453,point_03,100.50112915039062,181.44772338867188,point_04,128.5477752685547,180.82949829101562
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T006_HeadPose_Face_7855_7914_Look-toward-Passenger-Side.mp4,22,0,FACE_0,0.9968050718307495,73.4021224975586,115.77323913574219,80.6160659790039,88.27554321289062,point_00,91.288330078125,143.1527557373047,point_01,128.02194213867188,141.21534729003906,point_02,108.75491333007812,161.63482666015625,point_03,97.57057189941406,180.74844360351562,point_04,125.45616149902344,179.21597290039062
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T006_HeadPose_Face_7855_7914_Look-toward-Passenger-Side.mp4,23,0,FACE_0,0.9983105659484863,72.8483657836914,117.08370971679688,78.39456939697266,87.44232177734375,point_00,89.08328247070312,144.1105499267578,point_01,124.91848754882812,143.20379638671875,point_02,104.03312683105469,162.37359619140625,point_03,93.99662780761719,180.82418823242188,point_04,121.29817199707031,180.1563720703125
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T006_HeadPose_Face_7855_7914_Look-toward-Passenger-Side.mp4,24,0,FACE_0,0.9981662631034851,71.78726959228516,117.94397735595703,76.3331069946289,83.8266830444336,point_00,86.75584411621094,144.45616149902344,point_01,120.43961334228516,143.58425903320312,point_02,99.7895736694336,161.7177276611328,point_03,91.08267974853516,179.53427124023438,point_04,116.07264709472656,178.938232421875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T006_HeadPose_Face_7855_7914_Look-toward-Passenger-Side.mp4,25,0,FACE_0,0.8973893523216248,69.17210388183594,120.04065704345703,75.0540771484375,83.04027557373047,point_00,82.19332885742188,146.8748321533203,point_01,114.5271224975586,145.52243041992188,point_02,94.48137664794922,165.4656219482422,point_03,88.51957702636719,182.80165100097656,point_04,111.90669250488281,181.75775146484375
