source,frame,detect_id,type,score,x,y,w,h,point_00,point_00_x,point_00_y,point_01,point_01_x,point_01_y,point_02,point_02_x,point_02_y,point_03,point_03_x,point_03_y,point_04,point_04_x,point_04_y
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T007_Expressions_Face_2114_2137_Expression.mp4,1,0,FACE_0,0.9993859529495239,81.26634216308594,86.57971954345703,73.50161743164062,90.60131072998047,point_00,104.65603637695312,120.3512191772461,point_01,139.17884826660156,117.92293548583984,point_02,126.35865783691406,134.45591735839844,point_03,110.06795501708984,152.53366088867188,point_04,139.706787109375,150.68125915527344
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T007_Expressions_Face_2114_2137_Expression.mp4,2,0,FACE_0,0.999230146408081,80.67740631103516,86.04407501220703,73.73030853271484,90.37628936767578,point_00,104.1924057006836,119.49168395996094,point_01,139.3861083984375,116.68609619140625,point_02,126.86402893066406,133.83714294433594,point_03,110.11528015136719,152.29946899414062,point_04,140.17620849609375,150.19200134277344
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T007_Expressions_Face_2114_2137_Expression.mp4,3,0,FACE_0,0.9991922974586487,80.65943908691406,85.9948501586914,73.85873413085938,90.5876235961914,point_00,104.27391052246094,119.68817901611328,point_01,139.64666748046875,116.96073913574219,point_02,127.05323028564453,134.1993408203125,point_03,109.983642578125,152.36090087890625,point_04,140.4121856689453,150.3182373046875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T007_Expressions_Face_2114_2137_Expression.mp4,4,0,FACE_0,0.9991829991340637,80.43418884277344,86.00318908691406,74.04270935058594,91.19395446777344,point_00,104.1530990600586,119.62069702148438,point_01,139.68487548828125,117.12605285644531,point_02,126.95368957519531,134.27041625976562,point_03,109.44013977050781,152.37818908691406,point_04,140.29779052734375,150.53024291992188
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T007_Expressions_Face_2114_2137_Expression.mp4,5,0,FACE_0,0.9991680383682251,80.42977905273438,86.05850982666016,73.68893432617188,91.31783294677734,point_00,104.1466064453125,119.7199478149414,point_01,139.40252685546875,117.19890594482422,point_02,126.80117797851562,134.62576293945312,point_03,109.5893783569336,152.8624725341797,point_04,139.9060516357422,150.9835662841797
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T007_Expressions_Face_2114_2137_Expression.mp4,6,0,FACE_0,0.9990732669830322,80.81952667236328,88.59402465820312,73.32022857666016,92.20477294921875,point_00,104.10263061523438,120.02314758300781,point_01,139.22816467285156,117.21126556396484,point_02,126.17974090576172,135.1880340576172,point_03,109.4219970703125,153.64744567871094,point_04,139.78138732910156,151.5028839111328
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T007_Expressions_Face_2114_2137_Expression.mp4,7,0,FACE_0,0.9992135763168335,80.75031280517578,88.49749755859375,73.36486053466797,92.30397033691406,point_00,103.98157501220703,120.33221435546875,point_01,139.18423461914062,117.77346801757812,point_02,125.95306396484375,135.62130737304688,point_03,108.98069763183594,153.58946228027344,point_04,139.59524536132812,151.65330505371094
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T007_Expressions_Face_2114_2137_Expression.mp4,8,0,FACE_0,0.9991994500160217,80.61859893798828,88.68659973144531,73.18958282470703,92.51225280761719,point_00,103.73837280273438,120.4254379272461,point_01,138.71865844726562,117.83155822753906,point_02,125.53650665283203,135.84942626953125,point_03,108.55705261230469,153.635498046875,point_04,139.2104034423828,151.67860412597656
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T007_Expressions_Face_2114_2137_Expression.mp4,9,0,FACE_0,0.999231219291687,80.65048217773438,88.7672119140625,72.91567993164062,92.395263671875,point_00,103.74420166015625,120.88748168945312,point_01,138.67864990234375,118.67367553710938,point_02,125.29491424560547,136.64352416992188,point_03,108.08905792236328,153.75921630859375,point_04,138.8123321533203,152.10745239257812
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T007_Expressions_Face_2114_2137_Expression.mp4,10,0,FACE_0,0.9991084933280945,80.2742691040039,88.96519470214844,73.56818389892578,92.57209777832031,point_00,103.741943359375,120.8774185180664,point_01,139.08383178710938,118.74137878417969,point_02,125.62952423095703,136.89442443847656,point_03,107.90845489501953,153.90560913085938,point_04,139.21539306640625,152.3184814453125
