source,frame,detect_id,type,score,x,y,w,h,point_00,point_00_x,point_00_y,point_01,point_01_x,point_01_y,point_02,point_02_x,point_02_y,point_03,point_03_x,point_03_y,point_04,point_04_x,point_04_y
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T007_ActionsShorter_mini_31470_31604_Touch-or-rub.mp4,1,0,FACE_0,0.999117910861969,146.24337768554688,170.98849487304688,137.02545166015625,172.45419311523438,point_00,180.98373413085938,231.5954132080078,point_01,247.21633911132812,229.95391845703125,point_02,214.0784912109375,249.71128845214844,point_03,185.50669860839844,291.950439453125,point_04,244.17160034179688,290.6438293457031
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T007_ActionsShorter_mini_31470_31604_Touch-or-rub.mp4,2,0,FACE_0,0.9991557598114014,146.17892456054688,170.6788787841797,136.942138671875,172.91371154785156,point_00,181.13665771484375,231.81105041503906,point_01,247.30517578125,230.86659240722656,point_02,214.1925506591797,249.8026580810547,point_03,185.14883422851562,291.6773986816406,point_04,243.870849609375,290.93896484375
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T007_ActionsShorter_mini_31470_31604_Touch-or-rub.mp4,3,0,FACE_0,0.9991130232810974,144.73898315429688,170.82017517089844,137.94271850585938,173.16026306152344,point_00,180.4031982421875,232.18255615234375,point_01,247.15780639648438,231.40673828125,point_02,214.3841094970703,249.9890594482422,point_03,184.94345092773438,292.2640075683594,point_04,243.6787567138672,291.61895751953125
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T007_ActionsShorter_mini_31470_31604_Touch-or-rub.mp4,4,0,FACE_0,0.999259889125824,143.28536987304688,170.25894165039062,138.64508056640625,173.64920043945312,point_00,179.83865356445312,231.93174743652344,point_01,247.17379760742188,231.0604248046875,point_02,214.95875549316406,250.38340759277344,point_03,185.069091796875,292.71502685546875,point_04,243.78579711914062,291.9112548828125
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T007_ActionsShorter_mini_31470_31604_Touch-or-rub.mp4,5,0,FACE_0,0.9992902278900146,143.4729461669922,170.19070434570312,138.00306701660156,174.94735717773438,point_00,180.23583984375,231.84971618652344,point_01,246.71917724609375,231.15248107910156,point_02,214.84242248535156,251.89175415039062,point_03,185.5934295654297,293.9075012207031,point_04,242.76522827148438,293.22369384765625
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T007_ActionsShorter_mini_31470_31604_Touch-or-rub.mp4,6,0,FACE_0,0.9992915391921997,142.5499267578125,169.05027770996094,138.78121948242188,176.19801330566406,point_00,178.80348205566406,232.49014282226562,point_01,245.92626953125,231.2106475830078,point_02,213.7347412109375,253.3060760498047,point_03,185.47943115234375,295.37054443359375,point_04,242.19027709960938,294.12567138671875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T007_ActionsShorter_mini_31470_31604_Touch-or-rub.mp4,7,0,FACE_0,0.9992640614509583,141.89105224609375,169.7811279296875,139.36026000976562,176.66156005859375,point_00,177.8455352783203,233.30491638183594,point_01,245.36099243164062,231.62747192382812,point_02,212.7096710205078,254.5064697265625,point_03,185.2322235107422,297.4672546386719,point_04,241.04432678222656,295.92449951171875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T007_ActionsShorter_mini_31470_31604_Touch-or-rub.mp4,8,0,FACE_0,0.9992290735244751,141.42025756835938,169.70730590820312,139.31185913085938,178.00564575195312,point_00,177.0653076171875,233.6246795654297,point_01,244.79486083984375,232.2303009033203,point_02,211.67007446289062,255.39364624023438,point_03,184.24642944335938,298.4764404296875,point_04,240.28207397460938,297.1554870605469
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T007_ActionsShorter_mini_31470_31604_Touch-or-rub.mp4,9,0,FACE_0,0.9992629885673523,140.65463256835938,169.2970733642578,139.98153686523438,179.76695251464844,point_00,176.4678497314453,234.47299194335938,point_01,244.46826171875,233.05003356933594,point_02,211.23594665527344,255.81475830078125,point_03,183.59812927246094,299.0419921875,point_04,240.44371032714844,297.65069580078125
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T007_ActionsShorter_mini_31470_31604_Touch-or-rub.mp4,10,0,FACE_0,0.999219536781311,139.82937622070312,169.83297729492188,140.67333984375,179.7933349609375,point_00,176.60958862304688,235.11148071289062,point_01,244.0174102783203,233.3457794189453,point_02,211.73785400390625,257.7969970703125,point_03,183.40591430664062,299.419189453125,point_04,241.25779724121094,297.88360595703125
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T007_ActionsShorter_mini_31470_31604_Touch-or-rub.mp4,11,0,FACE_0,0.9992314577102661,139.54864501953125,169.93206787109375,140.64950561523438,180.39389038085938,point_00,176.80746459960938,235.2594757080078,point_01,243.75172424316406,233.71621704101562,point_02,211.8411865234375,258.7414855957031,point_03,183.3616485595703,299.63055419921875,point_04,241.27444458007812,298.2596740722656
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T007_ActionsShorter_mini_31470_31604_Touch-or-rub.mp4,12,0,FACE_0,0.9992535710334778,139.5157928466797,169.582763671875,140.94956970214844,181.33306884765625,point_00,177.11587524414062,236.12229919433594,point_01,244.3052978515625,234.7071533203125,point_02,212.4918975830078,259.6767578125,point_03,183.55699157714844,300.2974548339844,point_04,241.87147521972656,299.0384826660156
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T007_ActionsShorter_mini_31470_31604_Touch-or-rub.mp4,13,0,FACE_0,0.9992223978042603,139.3623504638672,169.68836975097656,141.1102752685547,181.8180389404297,point_00,177.1595458984375,236.51673889160156,point_01,244.3450927734375,235.1448211669922,point_02,212.77328491210938,260.6258544921875,point_03,183.95916748046875,300.9508361816406,point_04,242.01539611816406,299.685546875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T007_ActionsShorter_mini_31470_31604_Touch-or-rub.mp4,14,0,FACE_0,0.9992465972900391,140.2371826171875,169.79600524902344,139.93624877929688,181.1515350341797,point_00,178.02679443359375,236.94500732421875,point_01,244.58712768554688,235.55836486816406,point_02,213.49110412597656,261.836181640625,point_03,184.98606872558594,301.30853271484375,point_04,242.05709838867188,300.013671875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T007_ActionsShorter_mini_31470_31604_Touch-or-rub.mp4,15,0,FACE_0,0.9992191791534424,140.46324157714844,169.94366455078125,139.40757751464844,181.28369140625,point_00,178.551513671875,236.4986114501953,point_01,244.93411254882812,235.69189453125,point_02,214.04782104492188,261.8241271972656,point_03,185.08819580078125,301.08734130859375,point_04,242.13226318359375,300.2760009765625
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T007_ActionsShorter_mini_31470_31604_Touch-or-rub.mp4,16,0,FACE_0,0.9991006851196289,141.437255859375,169.8694610595703,138.4046630859375,180.55506896972656,point_00,179.51055908203125,236.59249877929688,point_01,244.903076171875,236.28135681152344,point_02,214.0232391357422,261.8343505859375,point_03,185.03848266601562,300.067138671875,point_04,241.84063720703125,299.70745849609375
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T007_ActionsShorter_mini_31470_31604_Touch-or-rub.mp4,17,0,FACE_0,0.9990057349205017,141.26754760742188,170.73828125,138.41854858398438,179.00704956054688,point_00,179.15872192382812,237.244384765625,point_01,244.39553833007812,237.15240478515625,point_02,213.1283721923828,261.6830749511719,point_03,184.06875610351562,299.4823303222656,point_04,241.2975311279297,299.3115539550781
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T007_ActionsShorter_mini_31470_31604_Touch-or-rub.mp4,18,0,FACE_0,0.9989510774612427,141.93980407714844,171.59646606445312,137.5554962158203,176.89752197265625,point_00,178.28680419921875,236.29501342773438,point_01,244.37770080566406,236.9677734375,point_02,211.87774658203125,258.4533996582031,point_03,183.64976501464844,298.68017578125,point_04,239.6516571044922,299.0381774902344
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T007_ActionsShorter_mini_31470_31604_Touch-or-rub.mp4,19,0,FACE_0,0.9991681575775146,140.836669921875,171.20794677734375,138.23348999023438,178.12127685546875,point_00,177.96466064453125,236.90684509277344,point_01,242.87200927734375,236.2306671142578,point_02,211.15838623046875,261.1356201171875,point_03,183.28485107421875,299.57275390625,point_04,239.49046325683594,298.9306640625
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T007_ActionsShorter_mini_31470_31604_Touch-or-rub.mp4,20,0,FACE_0,0.9992961883544922,140.37596130371094,171.34994506835938,138.39454650878906,177.9112548828125,point_00,176.77377319335938,237.55538940429688,point_01,241.86474609375,235.9357452392578,point_02,209.88868713378906,260.8868103027344,point_03,182.9361572265625,300.13104248046875,point_04,238.96604919433594,298.7001647949219
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T007_ActionsShorter_mini_31470_31604_Touch-or-rub.mp4,21,0,FACE_0,0.9993388056755066,140.1892547607422,171.08355712890625,138.41331481933594,178.00564575195312,point_00,176.4564971923828,237.41378784179688,point_01,241.2960205078125,235.44044494628906,point_02,209.50379943847656,261.2330322265625,point_03,183.17747497558594,300.3549499511719,point_04,238.5950927734375,298.6004638671875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T007_ActionsShorter_mini_31470_31604_Touch-or-rub.mp4,22,0,FACE_0,0.9993556141853333,140.05931091308594,171.0904541015625,138.8334197998047,178.38143920898438,point_00,175.94876098632812,237.0559539794922,point_01,241.1529541015625,235.21231079101562,point_02,208.61471557617188,260.8379821777344,point_03,182.0924530029297,300.180419921875,point_04,238.36312866210938,298.5631408691406
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T007_ActionsShorter_mini_31470_31604_Touch-or-rub.mp4,23,0,FACE_0,0.999336302280426,139.64488220214844,170.8777618408203,139.22975158691406,178.2886199951172,point_00,175.7244110107422,236.8529052734375,point_01,241.37014770507812,234.91598510742188,point_02,208.91004943847656,260.4006042480469,point_03,182.16543579101562,300.1183166503906,point_04,238.5849151611328,298.4222717285156
