source,frame,detect_id,type,score,x,y,w,h,point_00,point_00_x,point_00_y,point_01,point_01_x,point_01_y,point_02,point_02_x,point_02_y,point_03,point_03_x,point_03_y,point_04,point_04_x,point_04_y
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T004_Expressions_Face_1650_1698_Expression.mp4,1,0,FACE_0,0.9978755712509155,84.49632263183594,108.530029296875,74.34814453125,95.24882507324219,point_00,114.67364501953125,141.85562133789062,point_01,147.5899658203125,139.31436157226562,point_02,140.75747680664062,156.9472198486328,point_03,121.90740966796875,177.6839599609375,point_04,149.23812866210938,175.93069458007812
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T004_Expressions_Face_1650_1698_Expression.mp4,2,0,FACE_0,0.9986119270324707,83.3968276977539,106.34725189208984,75.25330352783203,92.00035858154297,point_00,114.52690124511719,141.38510131835938,point_01,147.0493927001953,137.27789306640625,point_02,141.4306640625,155.30470275878906,point_03,124.28007507324219,175.92156982421875,point_04,149.66314697265625,172.9469757080078
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T004_Expressions_Face_1650_1698_Expression.mp4,3,0,FACE_0,0.9990111589431763,82.69144439697266,104.6321792602539,75.83016204833984,89.75829315185547,point_00,114.4919662475586,141.03334045410156,point_01,146.58352661132812,137.98855590820312,point_02,140.33154296875,153.0592803955078,point_03,123.42647552490234,172.99598693847656,point_04,147.9755096435547,170.80194091796875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T004_Expressions_Face_1650_1698_Expression.mp4,4,0,FACE_0,0.9992079138755798,82.32357788085938,105.0565185546875,72.56948852539062,88.25086975097656,point_00,113.97813415527344,140.5056610107422,point_01,144.0840301513672,137.49732971191406,point_02,139.0538787841797,151.76416015625,point_03,122.85359191894531,172.4053955078125,point_04,145.7761688232422,170.32403564453125
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T004_Expressions_Face_1650_1698_Expression.mp4,5,0,FACE_0,0.9988681077957153,81.9877700805664,104.66429138183594,74.05257415771484,88.00953674316406,point_00,113.0879898071289,139.53598022460938,point_01,144.4896240234375,137.41812133789062,point_02,137.45443725585938,151.3785400390625,point_03,121.023193359375,171.05247497558594,point_04,145.08285522460938,169.4793243408203
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T004_Expressions_Face_1650_1698_Expression.mp4,6,0,FACE_0,0.9986503720283508,81.75763702392578,104.18314361572266,74.0969467163086,89.06250762939453,point_00,111.52584075927734,138.96932983398438,point_01,143.8489227294922,135.99891662597656,point_02,136.69082641601562,150.90003967285156,point_03,120.1278305053711,171.5838165283203,point_04,145.57208251953125,169.4840850830078
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T004_Expressions_Face_1650_1698_Expression.mp4,7,0,FACE_0,0.9977739453315735,82.39950561523438,108.12110900878906,74.08476257324219,92.00277709960938,point_00,111.98908996582031,137.6160888671875,point_01,144.6514129638672,134.83773803710938,point_02,137.2296142578125,149.79669189453125,point_03,119.64176940917969,171.8963623046875,point_04,146.5297393798828,169.91256713867188
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T004_Expressions_Face_1650_1698_Expression.mp4,8,0,FACE_0,0.9985672235488892,82.52416229248047,107.35828399658203,72.35868072509766,91.75772857666016,point_00,111.58775329589844,136.46507263183594,point_01,143.211181640625,133.81842041015625,point_02,136.24072265625,148.17201232910156,point_03,119.12059783935547,170.42213439941406,point_04,145.08314514160156,168.5348663330078
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T004_Expressions_Face_1650_1698_Expression.mp4,9,0,FACE_0,0.9984519481658936,82.13996887207031,107.36524963378906,72.54052734375,92.45657348632812,point_00,110.72978973388672,136.21575927734375,point_01,142.83816528320312,133.76547241210938,point_02,135.2398681640625,147.9566192626953,point_03,117.6198501586914,170.1743621826172,point_04,144.54946899414062,168.4561004638672
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T004_Expressions_Face_1650_1698_Expression.mp4,10,0,FACE_0,0.9989601373672485,82.4459457397461,106.88117980957031,72.08451080322266,91.76670837402344,point_00,110.17282104492188,135.68670654296875,point_01,142.5350799560547,133.13963317871094,point_02,134.31927490234375,147.488525390625,point_03,116.62552642822266,168.9652862548828,point_04,144.2386932373047,167.15655517578125
